Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,4,2,1,0,1.0,1.0,3.0,9.0,1.0,0.011503934860229492
4,5,3,1,0,2.0,2.0,3.0,12.0,1.0,0.014600992202758789
6,5,4,2,0,4.0,4.0,21.5,21.0,2.0,0.019308090209960938
8,6,5,2,0,5.0,5.0,5.0,18.0,1.0,0.02637481689453125
10,9,6,1,0,3.0,3.0,3.0,13.0,1.0,0.0921938419342041
12,11,7,2,0,4.0,4.0,10.0,21.0,2.0,0.07810282707214355
14,14,8,2,0,5.0,5.0,16.0,18.0,2.0,0.1320028305053711
16,16,9,2,1,7.0,7.8,11.5,50.0,4.0,0.272845983505249
18,19,10,2,0,2.0,2.0,7.0,21.0,1.0,0.4332268238067627
20,19,11,1,0,3.0,3.0,2.5,12.0,1.0,0.32035398483276367
22,25,11,4,0,5.0,5.0,19.5,38.0,3.0,0.6159186363220215
24,20,12,4,0,6.0,6.0,20.5,33.0,4.0,0.37410593032836914
26,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3875448703765869
28,23,14,2,0,2.0,2.0,9.0,21.0,2.0,0.5393850803375244
30,22,15,2,0,3.0,3.0,6.0,17.0,2.0,0.4828338623046875
32,26,16,2,0,5.0,5.0,7.0,25.0,2.0,0.6635539531707764
34,28,17,1,0,2.0,2.0,2.5,13.0,1.0,0.8613598346710205
36,28,18,2,0,5.0,5.0,2.0,25.0,2.0,0.8130669593811035
38,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4841909408569336
40,22,18,2,0,3.0,3.0,32.5,24.0,2.0,0.5964360237121582
42,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5303118228912354
44,21,18,2,1,6.0,6.1,23.5,50.0,4.0,0.3679649829864502
46,22,18,1,0,1.0,1.0,1.5,13.0,1.0,0.40271782875061035
48,22,18,3,0,7.0,7.0,16.0,38.0,3.0,0.44718289375305176
50,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.45146679878234863
52,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3949730396270752
54,25,17,4,0,5.0,5.0,54.0,43.0,4.0,0.8582069873809814
56,24,17,1,0,1.0,1.0,1.5,13.0,1.0,0.8893260955810547
58,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7385189533233643
60,20,17,1,0,3.0,3.0,2.5,13.0,1.0,0.45746827125549316
62,19,18,1,0,2.0,2.0,7.0,10.0,1.0,0.5948522090911865
64,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7183818817138672
66,13,18,1,0,2.0,2.0,5.0,7.0,1.0,0.20787286758422852
68,13,18,0,0,0.0,0.0,0.0,0.0,0.0,0.20189785957336426
70,13,18,2,0,3.0,3.0,5.0,23.0,1.0,0.26704883575439453
72,10,18,2,0,4.0,4.0,6.0,21.0,2.0,0.19635009765625
74,12,19,4,0,8.0,8.0,15.5,41.0,4.0,0.2570528984069824
76,12,18,1,0,2.0,2.0,1.5,10.0,1.0,0.2042372226715088
78,13,19,1,0,1.0,1.0,1.0,12.0,1.0,0.3104240894317627
80,12,19,1,0,1.0,1.0,2.5,12.0,1.0,0.33646202087402344
82,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3656620979309082
84,16,16,1,0,2.0,2.0,3.5,11.0,1.0,0.7348189353942871
86,15,14,0,0,0.0,0.0,0.0,0.0,0.0,0.47783994674682617
88,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.49169492721557617
90,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3785972595214844
92,15,14,2,1,6.0,6.8,17.5,46.0,4.0,0.32706570625305176
94,19,14,5,0,10.0,10.0,17.0,56.0,3.0,0.36958909034729004
