Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004599094390869141
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.010341167449951172
3,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.010418891906738281
4,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.017867088317871094
5,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.017369747161865234
6,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.020813703536987305
7,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.020401954650878906
8,7,5,1,0,1.0,1.0,1.5,11.0,1.0,0.029456138610839844
9,8,5,1,0,1.0,1.0,1.0,7.0,1.0,0.0362851619720459
10,11,6,2,2,8.0,13.8,32.5,56.0,5.0,0.1126241683959961
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.09144806861877441
12,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08326315879821777
13,16,7,0,0,0.0,0.0,0.0,0.0,0.0,0.15453720092773438
14,16,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1580040454864502
15,17,8,0,0,0.0,0.0,0.0,0.0,0.0,0.15834379196166992
16,19,9,1,1,5.0,5.8,10.0,32.0,3.0,0.3156740665435791
17,21,9,0,0,0.0,0.0,0.0,0.0,0.0,0.3804788589477539
18,20,10,1,0,2.0,2.0,3.0,9.0,1.0,0.34493589401245117
19,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2820930480957031
20,20,10,2,0,4.0,4.0,5.5,16.0,2.0,0.30599498748779297
21,22,10,0,0,0.0,0.0,0.0,0.0,0.0,0.3759121894836426
22,23,11,1,0,2.0,2.0,5.0,10.0,1.0,0.4596590995788574
23,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4155871868133545
24,21,11,1,0,2.0,2.0,1.0,11.0,1.0,0.4529531002044678
25,23,11,0,0,0.0,0.0,0.0,0.0,0.0,0.5393180847167969
26,22,12,0,2,4.0,7.0,18.5,48.0,4.0,0.655505895614624
27,24,12,1,0,1.0,1.0,3.0,13.0,1.0,0.7113058567047119
28,23,13,0,0,0.0,0.0,0.0,0.0,0.0,0.6131131649017334
29,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.4469740390777588
30,20,14,5,0,10.0,10.0,26.5,48.0,5.0,0.5664258003234863
31,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5221030712127686
32,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5259981155395508
33,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.551048994064331
34,22,14,4,0,10.0,10.0,32.5,49.0,3.0,0.7226979732513428
35,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6809589862823486
36,22,15,4,0,6.0,6.0,16.5,39.0,4.0,0.7932150363922119
37,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.8289141654968262
38,20,15,3,0,6.0,6.0,10.0,29.0,3.0,0.55708909034729
