Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,3.0,3.0,2.0,13.0,1.0,0.00697016716003418
14,8,8,11,0,22.0,22.0,45.0,106.0,6.0,0.0751349925994873
28,11,14,11,0,16.0,16.0,63.0,118.0,8.0,0.16286206245422363
42,18,16,12,0,25.0,25.0,79.0,131.0,9.0,0.17886590957641602
56,23,16,20,2,45.0,47.0,195.0,269.0,16.0,0.5823688507080078
70,28,18,10,0,18.0,18.0,57.5,98.0,8.0,0.6842868328094482
84,24,19,13,0,26.0,26.0,58.0,124.0,9.0,0.38353490829467773
98,15,16,10,2,25.0,28.799999999999997,105.0,163.0,10.0,0.27730298042297363
112,18,13,3,0,5.0,5.0,15.5,33.0,3.0,0.24720191955566406
126,13,12,10,1,20.0,20.8,35.5,131.0,7.0,0.1439208984375
140,14,13,9,0,14.0,14.0,49.0,96.0,7.0,0.06225895881652832
154,9,16,9,0,16.0,16.0,78.0,92.0,6.0,0.0916910171508789
168,20,14,5,1,13.0,13.8,29.5,75.0,5.0,0.32883310317993164
182,13,17,8,0,14.0,14.0,55.5,85.0,6.0,0.18906307220458984
196,23,14,11,1,22.0,24.6,90.0,122.0,11.0,0.3935580253601074
210,21,16,4,2,14.0,20.6,22.0,93.0,7.0,0.3188440799713135
224,17,15,8,0,14.0,14.0,43.0,94.0,7.0,0.28899717330932617
238,17,15,11,0,20.0,20.0,83.5,122.0,8.0,0.2708127498626709
252,26,15,6,2,15.00000049984739,17.69999999984739,50.000000496,120.000002728,9.0,0.32405686378479004
266,21,16,13,0,26.0,26.0,73.0,148.0,12.0,0.5062971115112305
280,21,15,15,0,30.0,30.0,65.5,170.0,13.0,0.37609434127807617
294,21,14,17,0,34.0,34.0,67.0,166.0,14.0,0.3471548557281494
