Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,10,8,9,1,15.0,15.1,24.5,114.0,8.0,0.08034992218017578
28,20,13,19,0,40.0,40.0,109.5,212.0,16.0,0.20841407775878906
42,17,16,15,0,30.0,30.0,51.5,156.0,9.0,0.19942784309387207
56,17,16,7,3,22.0,25.5,57.5,149.0,9.0,0.3163619041442871
70,28,16,8,9,41.0,67.0,120.0,299.0,16.0,1.0343248844146729
84,32,17,9,2,23.0,26.4,98.0,161.0,12.0,2.002311944961548
98,22,16,7,0,9.0,9.0,31.0,80.0,7.0,0.5375931262969971
112,11,15,13,0,26.0,26.0,89.5,135.0,9.0,0.22854399681091309
126,22,15,19,0,37.0,37.0,225.5,207.0,15.0,0.6443977355957031
140,20,17,11,1,21.0,21.8,64.0,122.0,9.0,0.47481703758239746
154,20,15,11,0,20.0,20.0,62.0,116.0,9.0,0.460482120513916
168,14,16,12,0,30.0,30.0,52.0,140.0,7.0,0.2714710235595703
182,18,15,13,0,28.0,28.0,69.5,143.0,11.0,0.32503819465637207
196,18,17,8,0,16.0,16.0,39.5,87.0,6.0,0.5116899013519287
210,19,16,8,2,22.0,23.6,70.0,117.0,9.0,0.5502400398254395
224,20,16,8,0,17.0,17.0,69.5,82.0,7.0,0.44481992721557617
238,18,16,8,1,17.0,17.8,44.5,111.0,9.0,0.49001121520996094
252,17,14,9,1,16.0,16.8,60.5,114.0,8.0,0.26076793670654297
266,13,14,13,0,24.0,24.0,60.0,133.0,10.0,0.14971685409545898
280,14,17,13,0,25.0,25.0,87.5,139.0,8.0,0.24764275550842285
294,19,17,8,1,19.0,20.2,53.0,119.0,8.0,0.348797082901001
