Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,7,4,4,0,7.0,7.0,15.5,47.0,4.0,0.030820131301879883
14,12,8,6,0,10.0,10.0,29.0,59.0,3.0,0.14615988731384277
21,18,11,6,1,14.0,14.8,20.0,87.0,7.0,0.33066296577453613
28,20,14,5,1,13.0,13.1,14.0,71.0,7.0,0.4611361026763916
35,17,15,6,1,10.0,10.8,33.0,84.0,7.0,0.4877030849456787
42,17,17,7,0,14.0,14.0,43.0,85.0,7.0,0.4921722412109375
49,18,17,12,0,19.0,19.0,58.0,116.0,10.0,0.568122148513794
56,24,15,6,0,10.0,10.0,33.5,66.0,5.0,0.9579250812530518
63,26,14,5,3,14.0,18.199999999999996,60.5,127.0,9.0,1.0728709697723389
70,23,18,5,0,13.0,13.0,19.0,57.0,4.0,0.7050058841705322
77,24,19,9,0,16.0,16.0,52.0,85.0,8.0,0.568871021270752
84,29,18,3,0,6.0,6.0,10.5,33.0,3.0,0.8698129653930664
91,25,18,5,0,10.0,10.0,34.0,46.0,4.0,0.4526968002319336
98,24,15,3,0,6.0,6.0,17.0,33.0,3.0,0.3162240982055664
105,18,14,2,0,4.0,4.0,8.0,23.0,2.0,0.19658231735229492
112,16,16,8,1,18.0,18.8,55.5,100.0,9.0,0.2161102294921875
119,21,13,2,0,3.0,3.0,4.0,22.0,2.0,0.24019598960876465
126,17,14,7,2,21.0,21.9,32.0,128.0,10.0,0.21845412254333496
133,25,16,4,0,10.0,10.0,14.0,49.0,4.0,0.5847139358520508
140,23,16,6,1,15.0,15.8,45.0,96.0,8.0,0.4410402774810791
147,21,16,10,0,17.0,17.0,58.0,103.0,9.0,0.40099406242370605
154,18,19,7,0,13.0,13.0,22.0,67.0,5.0,0.4793109893798828
161,21,18,8,1,16.0,17.2,56.0,96.0,9.0,0.6008090972900391
168,27,18,10,0,19.0,19.0,48.5,111.0,9.0,0.9720351696014404
175,27,16,9,0,18.0,18.0,70.0,100.0,8.0,0.6066937446594238
182,25,20,3,1,7.0,7.8,25.0,63.0,5.0,0.7266721725463867
189,22,18,7,0,16.0,16.0,41.0,79.0,7.0,0.5088608264923096
196,20,18,8,0,13.0,13.0,24.5,81.0,8.0,0.40469789505004883
203,18,16,6,0,15.0,15.0,25.0,55.0,5.0,0.304412841796875
210,20,14,9,1,15.0,15.1,51.0,126.0,9.0,0.34216785430908203
217,27,14,7,1,13.0,13.8,68.5,105.0,8.0,0.5992703437805176
224,28,17,3,1,7.0,9.2,14.0,59.0,5.0,1.0335710048675537
231,22,16,3,1,7.0,9.2,18.5,59.0,5.0,0.5626990795135498
238,17,19,6,0,13.0,13.0,27.0,72.0,5.0,0.44304800033569336
245,13,15,3,0,6.0,6.0,13.0,31.0,2.0,0.22367405891418457
252,16,13,7,0,15.0,15.0,32.5,85.0,7.0,0.25318002700805664
259,21,14,4,1,8.0,8.8,27.0,72.0,6.0,0.285797119140625
266,24,16,5,1,10.0,10.8,53.0,86.0,5.0,0.5259530544281006
273,22,16,1,0,1.0,1.0,1.5,12.0,1.0,0.5487380027770996
280,16,15,4,0,6.0,6.0,16.0,43.0,4.0,0.2582259178161621
287,14,17,8,0,12.0,12.0,30.5,96.0,6.0,0.2557690143585205
294,15,17,6,0,12.0,12.0,28.5,66.0,6.0,0.30411219596862793
