Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004208803176879883
7,8,4,7,0,14.0,14.0,70.5,85.0,5.0,0.04638195037841797
14,17,8,9,0,14.0,14.0,25.0,97.0,9.0,0.23842406272888184
21,22,11,6,1,12.0,12.8,22.0,93.0,7.0,0.49404382705688477
28,25,15,8,1,15.0,17.6,21.0,115.0,9.0,0.6842257976531982
35,25,14,8,0,13.0,13.0,45.0,87.0,7.0,0.6092021465301514
42,24,16,6,0,14.0,14.0,20.0,53.0,6.0,0.22692298889160156
49,23,17,3,0,5.0,5.0,10.5,33.0,3.0,0.4417707920074463
56,18,19,10,0,19.0,19.0,86.5,115.0,8.0,0.35028910636901855
63,17,16,5,0,11.0,11.0,25.5,59.0,4.0,0.2946162223815918
70,13,13,12,1,24.0,24.8,62.0,148.0,8.0,0.3146190643310547
77,16,15,5,0,9.0,9.0,61.5,57.0,4.0,0.38720011711120605
84,18,16,12,0,22.0,22.0,63.0,139.0,9.0,0.41051483154296875
91,18,17,8,0,14.0,14.0,32.5,86.0,4.0,0.376666784286499
98,21,17,9,0,15.0,15.0,20.0,102.0,7.0,0.4381380081176758
105,18,17,7,0,13.0,13.0,28.0,74.0,4.0,0.21343111991882324
112,18,21,10,0,19.0,19.0,45.0,97.0,7.0,0.34143590927124023
119,24,21,5,0,9.0,9.0,35.0,55.0,4.0,0.5980422496795654
126,17,22,8,0,14.0,14.0,56.5,91.0,7.0,0.32630205154418945
133,16,20,8,0,12.0,12.0,65.0,88.0,4.0,0.3885838985443115
140,18,20,9,0,14.0,14.0,65.5,93.0,7.0,0.25485801696777344
147,20,19,8,0,20.0,20.0,28.0,72.0,5.0,0.42673730850219727
154,24,18,9,0,18.0,18.0,49.0,98.0,8.0,0.6067841053009033
161,30,18,10,1,20.0,20.5,81.5,126.0,8.0,0.8146729469299316
168,27,19,6,0,12.0,12.0,25.5,66.0,5.0,0.9423367977142334
175,30,19,6,0,11.0,11.0,27.0,67.0,6.0,1.0743041038513184
182,31,19,4,0,8.0,8.0,17.5,45.0,4.0,1.083390235900879
189,19,17,3,0,8.0,8.0,29.0,37.0,3.0,0.3330066204071045
196,18,16,9,0,17.0,17.0,43.5,104.0,8.0,0.2807753086090088
203,21,14,4,0,7.0,7.0,11.5,41.0,4.0,0.2540452480316162
210,24,16,3,0,7.0,7.0,7.5,38.0,3.0,0.25905728340148926
217,17,17,7,2,18.0,19.6,41.5,127.0,10.0,0.13950514793395996
224,21,19,9,0,20.0,20.0,46.5,98.0,7.0,0.28632283210754395
231,17,14,5,0,10.0,10.0,39.5,57.0,4.0,0.2102031707763672
238,18,17,11,0,22.0,22.0,61.0,117.0,9.0,0.27312421798706055
245,19,19,6,0,12.0,12.0,12.5,72.0,6.0,0.48960399627685547
252,23,18,12,1,29.0,29.8,53.5,161.0,13.0,0.8495218753814697
259,30,16,12,1,23.0,24.5,54.5,126.0,14.0,2.0467331409454346
266,32,19,9,1,15.0,16.2,38.5,129.0,10.0,2.112197160720825
273,32,19,4,0,7.0,7.0,29.5,38.0,4.0,2.415665864944458
280,22,19,5,0,8.0,8.0,10.5,56.0,4.0,0.4400320053100586
287,16,19,2,0,3.0,3.0,6.5,23.0,2.0,0.1561751365661621
294,16,16,7,0,13.0,13.0,42.5,75.0,6.0,0.20045018196105957
