Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004456996917724609
2,4,2,2,0,3.0,3.0,5.0,24.0,2.0,0.008913993835449219
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013062000274658203
6,7,4,1,0,2.0,2.0,2.5,11.0,1.0,0.016766071319580078
8,8,5,2,0,3.0,3.0,5.0,20.0,1.0,0.022614002227783203
10,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.043756961822509766
12,13,7,2,0,2.0,2.0,14.0,19.0,1.0,0.05135917663574219
14,12,8,2,0,4.0,4.0,8.0,21.0,2.0,0.0946199893951416
16,12,9,0,0,0.0,0.0,0.0,0.0,0.0,0.08434009552001953
18,15,10,2,0,3.0,3.0,7.0,21.0,2.0,0.17047333717346191
20,16,11,1,0,1.0,1.0,2.5,12.0,1.0,0.1691741943359375
22,18,12,2,0,5.0,5.0,11.0,23.0,2.0,0.25271081924438477
24,19,13,1,0,1.0,1.0,13.0,12.0,1.0,0.29428911209106445
26,22,14,6,0,11.0,11.0,25.0,68.0,6.0,0.4027369022369385
28,23,14,3,0,5.0,5.0,12.0,33.0,3.0,0.4541471004486084
30,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6060159206390381
32,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4815058708190918
34,21,15,4,0,10.0,10.0,33.0,48.0,4.0,0.503633975982666
36,19,16,1,1,3.0,3.8,13.5,39.0,3.0,0.4782118797302246
38,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6296629905700684
40,20,17,3,0,6.0,6.0,14.5,36.0,3.0,0.437575101852417
42,18,17,5,0,8.0,8.0,23.5,50.0,4.0,0.4238450527191162
44,19,18,1,0,3.0,3.0,6.5,8.0,1.0,0.5287699699401855
46,19,19,3,0,5.0,5.0,16.0,37.0,3.0,0.7062997817993164
48,17,18,2,0,4.0,4.0,19.0,20.0,2.0,0.44470691680908203
50,16,17,1,0,2.0,2.0,12.5,13.0,1.0,0.41646909713745117
52,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.26003503799438477
54,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.24329805374145508
56,17,16,1,0,1.0,1.0,20.5,9.0,1.0,0.31571388244628906
58,21,17,3,0,6.0,6.0,12.5,37.0,3.0,0.44768381118774414
60,22,17,1,0,3.0,3.0,3.5,11.0,1.0,0.3621220588684082
62,19,17,1,0,2.0,2.0,1.5,12.0,1.0,0.2960939407348633
64,22,17,1,0,1.0,1.0,2.5,13.0,1.0,0.30088210105895996
66,23,18,4,0,10.0,10.0,17.0,47.0,4.0,0.4286952018737793
68,25,19,0,1,2.0,5.6,8.0,26.0,2.0,0.5804932117462158
70,25,20,0,1,2.0,2.8,10.5,22.0,2.0,0.6431260108947754
72,25,18,2,0,4.0,4.0,8.0,26.0,2.0,0.5022039413452148
74,27,18,2,1,7.0,7.1,10.5,47.0,3.0,0.7142949104309082
76,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.611217737197876
78,28,18,4,0,11.0,11.0,23.0,50.0,4.0,0.644665002822876
80,28,17,1,0,1.0,1.0,4.0,12.0,1.0,0.6484191417694092
