Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,4,4,2,0,6.0,6.0,16.0,22.0,2.0,0.017037153244018555
14,10,8,1,0,3.0,3.0,1.5,10.0,1.0,0.057096004486083984
21,18,11,2,0,2.0,2.0,2.0,24.0,1.0,0.2220621109008789
28,20,11,7,1,16.0,16.8,110.0,97.0,8.0,0.256227970123291
35,22,13,8,1,18.0,18.8,60.0,107.0,10.0,0.5649349689483643
42,19,15,12,1,25.0,25.1,52.0,149.0,12.0,0.4845128059387207
49,22,16,1,0,3.0,3.0,10.0,10.0,1.0,0.7167947292327881
56,15,19,2,0,3.0,3.0,17.5,25.0,2.0,0.2588839530944824
63,15,16,5,1,11.0,12.2,35.5,78.0,5.0,0.3275630474090576
70,14,16,8,0,16.0,16.0,32.5,95.0,6.0,0.2316741943359375
77,20,15,7,1,14.0,16.2,43.0,91.0,9.0,0.28183507919311523
84,29,17,9,1,18.0,18.8,20.0,113.0,9.0,0.5152370929718018
91,28,19,4,0,7.0,7.0,26.5,49.0,4.0,0.8926541805267334
98,26,18,7,0,13.0,13.0,70.0,73.0,4.0,0.8863182067871094
105,25,15,3,2,9.0,10.6,73.5,83.0,6.0,0.7976839542388916
112,23,18,11,2,22.0,23.299999999999997,85.0,156.0,12.0,0.8624699115753174
119,31,18,1,0,1.0,1.0,5.0,12.0,1.0,1.2164819240570068
126,21,18,7,0,16.0,16.0,35.5,82.0,6.0,0.44745802879333496
133,16,15,8,0,15.0,15.0,28.5,95.0,6.0,0.2343919277191162
140,15,15,7,0,11.0,11.0,29.5,80.0,7.0,0.16774296760559082
147,17,14,4,0,7.0,7.0,18.0,39.0,4.0,0.1430509090423584
154,21,17,6,0,9.0,9.0,23.5,66.0,4.0,0.1768810749053955
161,26,17,7,0,10.0,10.0,57.5,82.0,7.0,0.510714054107666
168,27,15,11,0,21.0,21.0,55.5,131.0,9.0,0.4252631664276123
175,22,16,5,0,9.0,9.0,18.5,59.0,4.0,0.22294306755065918
182,16,16,5,0,9.0,9.0,21.0,62.0,5.0,0.1412198543548584
189,19,14,6,0,11.0,11.0,25.5,68.0,5.0,0.14733600616455078
196,22,15,13,0,25.0,25.0,137.5,151.0,10.0,0.29375696182250977
203,29,16,11,0,24.0,24.0,60.5,135.0,9.0,0.5262258052825928
210,32,18,8,0,14.0,14.0,36.5,88.0,8.0,1.1168100833892822
217,29,17,8,0,14.0,14.0,22.5,90.0,8.0,0.6238300800323486
224,24,20,15,1,26.0,26.8,84.5,197.0,13.0,0.47147297859191895
231,25,17,8,0,16.0,16.0,28.5,81.0,8.0,0.6888720989227295
238,21,18,6,0,12.0,12.0,33.5,63.0,6.0,0.5566530227661133
245,22,17,7,0,12.0,12.0,28.5,73.0,7.0,0.4978928565979004
252,20,18,11,0,18.0,18.0,51.0,128.0,9.0,0.3988327980041504
259,20,17,5,0,8.0,8.0,20.0,55.0,5.0,0.45754504203796387
266,22,18,8,0,17.0,17.0,70.5,74.0,6.0,0.42293500900268555
273,24,17,4,0,8.0,8.0,31.5,50.0,4.0,0.4001128673553467
280,24,16,8,0,16.0,16.0,51.0,90.0,7.0,0.43651318550109863
287,13,14,3,0,4.0,4.0,18.5,34.0,3.0,0.2530968189239502
294,10,15,4,0,8.0,8.0,17.0,45.0,4.0,0.14362311363220215
