Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0026612281799316406
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.003953218460083008
4,4,3,1,0,2.0,2.0,10.0,11.0,1.0,0.01395106315612793
6,6,4,2,0,3.0,3.0,6.0,26.0,2.0,0.023154258728027344
8,8,5,2,1,5.0,6.199999999999999,5.5,46.0,4.0,0.047744035720825195
10,9,6,1,0,2.0,2.0,5.0,10.0,1.0,0.07663798332214355
12,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08047699928283691
14,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.06503105163574219
16,12,9,4,0,8.0,8.0,26.0,50.0,3.0,0.15116286277770996
18,13,10,1,0,1.0,1.0,2.0,12.0,1.0,0.20271801948547363
20,15,11,3,1,9.0,10.2,14.0,57.0,5.0,0.35816192626953125
22,14,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2999119758605957
24,17,12,7,0,12.0,12.0,20.0,84.0,5.0,0.45990514755249023
26,18,13,2,0,4.0,4.0,3.5,26.0,2.0,0.564122200012207
28,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5360629558563232
30,20,14,1,0,3.0,3.0,3.0,13.0,1.0,0.6937558650970459
32,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.613555908203125
34,22,14,2,0,5.0,5.0,5.5,24.0,2.0,0.8783318996429443
36,21,15,3,0,6.0,6.0,5.0,30.0,3.0,0.8459370136260986
38,18,16,1,0,2.0,2.0,10.5,11.0,1.0,0.45737695693969727
40,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6230480670928955
42,20,18,1,0,1.0,1.0,6.5,9.0,1.0,0.7713849544525146
44,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.48821091651916504
46,17,17,1,0,1.0,1.0,7.0,9.0,1.0,0.5026779174804688
48,16,16,3,0,8.0,8.0,22.0,38.0,3.0,0.3588578701019287
50,15,17,4,0,6.0,6.0,19.0,42.0,4.0,0.45253682136535645
52,15,17,2,0,6.0,6.0,7.0,22.0,2.0,0.4096717834472656
54,16,16,1,0,2.0,2.0,2.0,7.0,1.0,0.3921699523925781
56,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6347639560699463
58,18,17,2,0,4.0,4.0,7.0,19.0,2.0,0.655461311340332
60,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5025851726531982
62,13,16,1,0,1.0,1.0,4.0,10.0,1.0,0.4016728401184082
64,16,16,3,0,5.0,5.0,11.0,29.0,3.0,0.5534849166870117
66,18,17,2,0,4.0,4.0,5.5,26.0,2.0,0.8015689849853516
68,20,18,1,0,1.0,1.0,2.5,11.0,1.0,0.8982291221618652
70,19,17,1,0,1.0,1.0,25.5,10.0,1.0,0.8413808345794678
72,18,18,1,0,2.0,2.0,15.0,10.0,1.0,0.7433137893676758
74,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5371208190917969
76,16,16,1,0,3.0,3.0,4.0,12.0,1.0,0.3769221305847168
78,17,16,3,0,4.0,4.0,6.0,36.0,3.0,0.4060521125793457
80,17,16,1,0,2.0,2.0,10.0,13.0,1.0,0.3421928882598877
