Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0032701492309570312
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006896018981933594
4,6,3,1,0,1.0,1.0,2.0,12.0,1.0,0.016277074813842773
6,6,4,3,0,5.0,5.0,6.5,34.0,3.0,0.01954197883605957
8,9,5,3,0,6.0,6.0,10.0,33.0,3.0,0.03536701202392578
10,12,6,3,0,5.0,5.0,6.5,39.0,3.0,0.08263826370239258
12,12,7,2,0,5.0,5.0,6.0,25.0,2.0,0.0830678939819336
14,14,8,1,0,3.0,3.0,1.0,10.0,1.0,0.11106204986572266
16,17,9,3,0,3.0,3.0,18.0,30.0,3.0,0.14403200149536133
18,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.12457895278930664
20,21,10,5,0,9.0,9.0,36.5,48.0,4.0,0.23940396308898926
22,22,11,3,0,8.0,8.0,8.5,37.0,3.0,0.26677513122558594
24,24,12,1,0,3.0,3.0,11.0,10.0,1.0,0.2860581874847412
26,23,13,3,1,7.0,8.5,15.5,62.0,5.0,0.37050914764404297
28,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3198089599609375
30,25,15,1,0,2.0,2.0,0.5,12.0,1.0,0.33275699615478516
32,22,16,1,0,2.0,2.0,3.0,13.0,1.0,0.26457810401916504
34,17,17,2,0,4.0,4.0,4.5,25.0,2.0,0.145766019821167
36,19,16,3,0,4.0,4.0,43.0,25.0,3.0,0.13880014419555664
38,19,16,1,0,2.0,2.0,1.5,13.0,1.0,0.12760400772094727
40,17,17,2,0,2.0,2.0,10.5,24.0,2.0,0.15763282775878906
42,19,17,4,0,5.0,5.0,12.0,40.0,4.0,0.14388608932495117
44,20,18,3,0,7.0,7.0,12.5,33.0,3.0,0.19305896759033203
46,21,17,4,0,4.0,4.0,28.5,48.0,4.0,0.17598605155944824
