Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,5,4,7,0,11.0,11.0,16.5,79.0,4.0,0.024325847625732422
14,13,8,7,0,12.0,12.0,28.0,79.0,4.0,0.1446540355682373
21,20,11,9,0,19.0,19.0,42.5,100.0,7.0,0.47022294998168945
28,22,15,8,1,19.0,20.2,55.0,107.0,6.0,0.6706809997558594
35,25,18,9,0,15.0,15.0,80.5,99.0,6.0,0.937443733215332
42,25,22,10,1,23.0,23.8,66.5,119.0,10.0,0.9838409423828125
49,30,22,2,0,4.0,4.0,0.5,19.0,2.0,1.1908400058746338
56,30,24,7,0,15.0,15.0,46.0,72.0,5.0,1.0457019805908203
63,29,19,4,1,8.0,10.2,15.0,72.0,6.0,0.5498251914978027
70,18,17,4,0,9.0,9.0,10.0,48.0,4.0,0.18341875076293945
77,17,13,4,0,6.0,6.0,35.5,49.0,4.0,0.10460281372070312
84,17,15,6,0,7.0,7.0,26.5,68.0,6.0,0.16617608070373535
91,23,15,7,0,8.0,8.0,39.5,67.0,6.0,0.21593689918518066
98,27,16,13,1,25.0,25.8,62.0,158.0,10.0,0.3512589931488037
105,28,15,4,0,8.0,8.0,11.0,51.0,4.0,0.5620827674865723
112,21,18,9,0,17.0,17.0,32.0,97.0,9.0,0.2744619846343994
119,18,19,6,0,13.0,13.0,22.5,65.0,6.0,0.24800586700439453
126,25,17,8,0,12.0,12.0,62.0,93.0,7.0,0.44320201873779297
133,17,15,11,0,19.0,19.0,48.0,110.0,9.0,0.21542978286743164
140,18,14,6,0,13.0,13.0,46.5,68.0,5.0,0.18065690994262695
147,18,15,11,0,20.0,20.0,48.5,110.0,8.0,0.2288980484008789
154,19,17,7,0,15.0,15.0,24.5,84.0,6.0,0.43878912925720215
161,25,18,6,1,14.0,14.8,39.5,80.0,7.0,0.7130379676818848
168,22,19,8,1,17.0,18.2,65.5,97.0,9.0,0.5890779495239258
175,23,20,5,0,10.0,10.0,41.0,55.0,5.0,0.7743000984191895
182,21,18,8,0,13.0,13.0,60.5,98.0,8.0,0.43734002113342285
189,19,17,11,0,17.0,17.0,59.5,133.0,11.0,0.2575502395629883
196,23,20,6,0,8.0,8.0,30.0,63.0,6.0,0.4955120086669922
203,19,18,5,0,8.0,8.0,21.0,57.0,5.0,0.1934349536895752
210,17,19,11,1,25.0,25.8,57.5,141.0,11.0,0.2321150302886963
217,20,16,10,0,19.0,19.0,39.0,116.0,10.0,0.17006397247314453
224,25,19,10,0,19.0,19.0,26.5,110.0,8.0,0.49527788162231445
231,25,18,2,0,4.0,4.0,4.0,24.0,2.0,0.6745297908782959
238,18,21,10,1,23.0,23.8,48.5,143.0,10.0,0.32891011238098145
245,16,21,2,0,4.0,4.0,7.0,22.0,2.0,0.28031277656555176
252,16,22,11,0,20.0,20.0,65.0,118.0,10.0,0.4080328941345215
259,20,18,5,0,9.0,9.0,27.5,55.0,4.0,0.4686150550842285
266,23,17,8,0,15.0,15.0,37.5,95.0,8.0,0.6581170558929443
273,16,18,4,0,6.0,6.0,13.5,43.0,4.0,0.3887650966644287
280,23,17,13,0,18.0,18.0,49.0,142.0,12.0,0.7476358413696289
287,29,16,6,0,9.0,9.0,43.0,66.0,6.0,1.107947587966919
294,28,20,4,0,8.0,8.0,6.5,41.0,4.0,1.2754628658294678
