Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0026772022247314453
14,17,8,9,0,13.0,13.0,28.0,109.0,8.0,0.08075118064880371
28,14,14,11,0,16.0,16.0,35.0,118.0,9.0,0.1613330841064453
42,18,15,8,2,19.0,20.6,107.0,143.0,9.0,0.23493003845214844
56,23,16,12,1,22.0,24.2,62.5,164.0,12.0,0.4399127960205078
70,24,15,14,0,26.0,26.0,67.0,138.0,10.0,0.20659112930297852
84,20,15,15,1,29.0,29.8,67.5,172.0,10.0,0.22008419036865234
98,20,16,19,2,35.0,36.6,63.5,249.0,16.0,0.38810276985168457
112,30,17,10,2,19.0,20.299999999999997,42.0,162.0,9.0,1.1535279750823975
126,15,17,4,0,9.0,9.0,24.0,47.0,3.0,0.26066088676452637
140,15,14,11,1,25.0,25.8,41.0,137.0,10.0,0.32811903953552246
154,21,17,17,2,37.0,39.3,108.5,219.0,16.0,0.7205009460449219
168,19,18,7,0,11.0,11.0,64.0,84.0,6.0,0.6490399837493896
182,11,12,8,0,14.0,14.0,46.5,96.0,6.0,0.11134696006774902
196,15,12,11,0,23.0,23.0,80.0,122.0,8.0,0.15825629234313965
210,22,15,10,1,23.0,23.1,37.5,123.0,12.0,0.46428608894348145
224,15,15,18,0,31.0,31.0,63.5,199.0,11.0,0.20854616165161133
238,27,17,6,2,17.0,19.3,37.0,107.0,9.0,0.9309329986572266
252,22,14,20,0,43.0,43.0,66.5,196.0,16.0,0.6560707092285156
266,22,18,17,1,32.0,33.2,82.5,184.0,12.0,0.45951366424560547
280,22,17,10,0,18.0,18.0,49.0,117.0,9.0,0.49041318893432617
294,15,17,7,0,16.0,16.0,24.0,83.0,7.0,0.3725571632385254
