Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,3,2,2,0,5.0,5.0,5.5,19.0,2.0,0.010233640670776367
4,8,3,4,0,8.0,8.0,4.5,45.0,3.0,0.024502992630004883
6,10,4,3,0,8.0,8.0,13.5,36.0,3.0,0.028812885284423828
8,11,5,0,0,0.0,0.0,0.0,0.0,0.0,0.03568410873413086
10,12,6,1,0,1.0,1.0,1.5,11.0,1.0,0.05889582633972168
12,14,7,1,0,3.0,3.0,2.0,10.0,1.0,0.08420801162719727
14,14,8,5,0,10.0,10.0,13.0,36.0,5.0,0.09114813804626465
16,17,9,1,0,2.0,2.0,6.5,9.0,1.0,0.15653395652770996
18,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.19207096099853516
20,19,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2426748275756836
22,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.3968391418457031
24,22,13,3,1,7.0,7.8,20.0,47.0,5.0,0.45319080352783203
26,22,13,1,0,3.0,3.0,9.5,11.0,1.0,0.5011777877807617
28,21,14,2,0,4.0,4.0,6.5,17.0,2.0,0.4122292995452881
30,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4782841205596924
32,26,14,1,0,3.0,3.0,3.5,11.0,1.0,0.434952974319458
34,23,14,1,0,1.0,1.0,7.5,11.0,1.0,0.3031179904937744
36,23,12,3,0,8.0,8.0,9.0,35.0,3.0,0.3076033592224121
38,20,13,5,0,10.0,10.0,23.5,56.0,5.0,0.26902222633361816
40,20,14,1,0,3.0,3.0,-1.0,13.0,1.0,0.24074697494506836
42,18,14,1,0,2.0,2.0,4.0,13.0,1.0,0.18818402290344238
44,20,15,4,0,7.0,7.0,10.0,46.0,4.0,0.19182419776916504
46,18,15,1,0,2.0,2.0,2.5,12.0,1.0,0.1957859992980957
48,22,15,2,0,4.0,4.0,12.0,20.0,2.0,0.3264281749725342
50,26,16,3,0,7.0,7.0,12.5,37.0,3.0,0.47446489334106445
52,28,17,3,0,6.0,6.0,29.5,35.0,3.0,0.6449477672576904
54,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6568770408630371
56,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7086470127105713
58,29,18,3,0,4.0,4.0,21.5,38.0,3.0,0.8932318687438965
60,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7750988006591797
62,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7674989700317383
64,23,19,2,0,6.0,6.0,6.5,25.0,2.0,0.6232829093933105
66,28,20,4,0,6.0,6.0,35.5,48.0,3.0,1.0291588306427002
68,30,19,2,0,3.0,3.0,7.5,23.0,2.0,1.2233338356018066
70,24,19,3,0,5.0,5.0,9.0,33.0,3.0,0.7954790592193604
72,25,19,3,0,6.0,6.0,10.5,32.0,3.0,0.7881889343261719
74,26,19,7,0,14.0,14.0,42.5,75.0,7.0,0.6221089363098145
76,26,18,1,0,3.0,3.0,7.5,12.0,1.0,0.49405479431152344
78,28,17,2,0,4.0,4.0,7.5,21.0,2.0,0.6066381931304932
80,26,18,2,0,2.0,2.0,8.5,22.0,2.0,0.5634257793426514
82,23,16,6,0,11.0,11.0,28.5,52.0,5.0,0.3421599864959717
84,23,17,1,0,2.0,2.0,23.5,12.0,1.0,0.3328571319580078
86,24,18,3,0,5.0,5.0,24.0,31.0,3.0,0.37206077575683594
88,23,19,1,1,6.0,7.199999999999999,14.5,36.0,3.0,0.435352087020874
90,23,20,1,0,2.0,2.0,0.5,12.0,1.0,0.5409762859344482
92,23,19,2,0,5.0,5.0,10.0,17.0,2.0,0.691978931427002
94,21,20,3,0,6.0,6.0,8.0,32.0,3.0,0.6008827686309814
96,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.504612922668457
98,22,22,2,0,6.0,6.0,4.5,25.0,2.0,0.6173298358917236
100,20,23,0,0,0.0,0.0,0.0,0.0,0.0,0.6693501472473145
102,20,23,2,0,2.0,2.0,4.0,25.0,2.0,0.595484733581543
104,21,24,1,0,3.0,3.0,3.0,12.0,1.0,0.659649133682251
106,20,23,6,0,10.0,10.0,27.0,68.0,6.0,0.5212838649749756
108,19,23,2,0,5.0,5.0,7.5,18.0,2.0,0.4765801429748535
110,19,23,0,0,0.0,0.0,0.0,0.0,0.0,0.4766089916229248
112,19,23,3,0,4.0,4.0,16.5,27.0,2.0,0.5048689842224121
114,18,21,1,0,1.0,1.0,13.5,11.0,1.0,0.4931912422180176
116,15,20,3,0,4.0,4.0,12.5,29.0,3.0,0.28574681282043457
118,19,20,4,0,7.0,7.0,11.0,45.0,4.0,0.48235273361206055
120,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.42449498176574707
122,18,21,1,0,3.0,3.0,1.5,11.0,1.0,0.3582470417022705
124,19,21,1,1,4.0,4.8,10.0,36.0,3.0,0.38915300369262695
126,18,21,0,0,0.0,0.0,0.0,0.0,0.0,0.3561830520629883
128,17,20,1,0,3.0,3.0,1.5,10.0,1.0,0.34682798385620117
130,15,18,1,0,3.0,3.0,4.5,12.0,1.0,0.19609689712524414
132,18,19,1,0,2.0,2.0,6.5,11.0,1.0,0.2996809482574463
134,22,19,3,0,5.0,5.0,7.0,35.0,3.0,0.5141909122467041
