Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004332065582275391
1,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004174947738647461
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.008716106414794922
3,5,2,1,0,2.0,2.0,1.5,10.0,1.0,0.013676881790161133
4,5,3,2,0,4.0,4.0,4.0,19.0,2.0,0.014419078826904297
5,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.015249967575073242
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0457761287689209
7,9,4,2,0,3.0,3.0,5.0,19.0,2.0,0.04450511932373047
8,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0610048770904541
9,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.054265737533569336
10,10,6,2,0,5.0,5.0,6.5,24.0,2.0,0.08954095840454102
11,12,6,2,0,3.0,3.0,10.5,21.0,2.0,0.10509705543518066
12,15,7,2,1,7.0,7.8,22.0,41.0,2.0,0.16724681854248047
13,17,7,0,0,0.0,0.0,0.0,0.0,0.0,0.16480088233947754
14,18,8,2,0,4.0,4.0,3.0,23.0,2.0,0.17295408248901367
15,18,8,0,0,0.0,0.0,0.0,0.0,0.0,0.18100905418395996
16,17,9,1,0,1.0,1.0,5.0,10.0,1.0,0.18214702606201172
17,18,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1982898712158203
18,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.20134806632995605
19,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.22423982620239258
20,19,10,1,0,3.0,3.0,0.5,12.0,1.0,0.1885087490081787
21,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2032480239868164
22,19,11,0,0,0.0,0.0,0.0,0.0,0.0,0.22892379760742188
23,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.26824188232421875
24,17,12,1,0,2.0,2.0,10.5,12.0,1.0,0.17323994636535645
25,19,12,1,0,2.0,2.0,0.5,9.0,1.0,0.2103099822998047
26,21,13,3,0,6.0,6.0,16.0,39.0,3.0,0.29418420791625977
27,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2737147808074951
28,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.31721019744873047
