Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023789405822753906
7,7,4,3,1,7.0,7.1,34.0,58.0,3.0,0.029799938201904297
14,12,8,8,0,17.0,17.0,50.0,86.0,5.0,0.12248396873474121
21,13,10,2,0,3.0,3.0,9.5,21.0,2.0,0.11980199813842773
28,18,13,11,1,24.0,25.2,64.5,153.0,11.0,0.27006077766418457
35,20,15,1,0,1.0,1.0,-1.5,11.0,1.0,0.2570960521697998
42,19,16,6,0,9.0,9.0,20.0,71.0,4.0,0.1275920867919922
49,17,17,11,0,26.0,26.0,71.0,113.0,10.0,0.11507606506347656
56,25,17,9,0,18.0,18.0,114.5,92.0,8.0,0.23774313926696777
63,26,16,7,0,11.0,11.0,52.5,76.0,7.0,0.3785710334777832
70,21,18,5,0,11.0,11.0,16.5,56.0,3.0,0.2564361095428467
77,19,16,3,0,6.0,6.0,27.5,33.0,2.0,0.21129417419433594
84,16,14,7,0,11.0,11.0,38.5,82.0,7.0,0.1875169277191162
91,23,14,8,0,13.0,13.0,53.5,99.0,7.0,0.3035259246826172
98,24,16,9,1,15.0,15.8,88.0,124.0,9.0,0.31420111656188965
105,23,17,7,2,16.0,17.6,26.0,131.0,7.0,0.3509697914123535
112,21,20,7,0,15.0,15.0,50.5,83.0,6.0,0.3923971652984619
119,23,19,4,0,5.0,5.0,17.5,48.0,4.0,0.5929949283599854
126,28,16,7,0,13.0,13.0,17.0,76.0,7.0,0.8909790515899658
133,28,17,10,0,17.0,17.0,69.5,97.0,10.0,0.7284488677978516
140,30,16,6,1,9.0,9.8,50.0,86.0,6.0,0.7010068893432617
147,22,14,3,0,4.0,4.0,9.0,31.0,3.0,0.27199888229370117
154,14,14,9,0,18.0,18.0,44.5,100.0,7.0,0.17603683471679688
161,14,15,7,0,15.0,15.0,45.5,78.0,7.0,0.28682899475097656
168,16,17,11,0,23.0,23.0,72.5,128.0,9.0,0.23961186408996582
175,16,14,1,0,1.0,1.0,1.0,9.0,1.0,0.16636419296264648
182,17,18,4,0,5.0,5.0,52.5,49.0,4.0,0.2679109573364258
189,16,15,1,0,1.0,1.0,0.5,7.0,1.0,0.20187711715698242
196,19,16,7,0,11.0,11.0,39.5,77.0,5.0,0.34775805473327637
203,19,16,7,0,14.0,14.0,52.0,74.0,6.0,0.46077919006347656
210,16,15,8,0,13.0,13.0,40.5,75.0,5.0,0.4164769649505615
217,18,14,8,1,18.0,18.1,42.5,101.0,7.0,0.3316080570220947
224,21,15,9,0,17.0,17.0,43.5,101.0,8.0,0.538581132888794
231,26,15,10,2,22.0,23.299999999999997,53.5,156.0,13.0,0.9891417026519775
238,31,17,7,0,14.0,14.0,42.0,64.0,6.0,1.500349998474121
245,31,19,1,0,2.0,2.0,3.5,8.0,1.0,1.4628076553344727
252,23,20,7,0,10.0,10.0,38.0,83.0,7.0,0.7246541976928711
259,20,15,10,0,17.0,17.0,58.5,118.0,10.0,0.4127178192138672
266,20,16,7,0,11.0,11.0,27.0,82.0,7.0,0.3036830425262451
273,23,15,8,0,14.0,14.0,27.0,80.0,7.0,0.4831387996673584
280,25,17,4,0,5.0,5.0,44.0,48.0,4.0,0.5271720886230469
287,22,16,7,0,14.0,14.0,34.0,72.0,7.0,0.2772190570831299
294,22,18,10,2,24.0,24.9,79.0,154.0,11.0,0.6093146800994873
