Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,8.0,12.0,1.0,0.0037009716033935547
2,3,2,1,0,1.0,1.0,2.5,13.0,1.0,0.00600433349609375
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.007074832916259766
6,6,4,2,0,3.0,3.0,7.0,24.0,2.0,0.013218164443969727
8,8,5,1,0,3.0,3.0,9.0,13.0,1.0,0.020565032958984375
10,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.033635854721069336
12,13,7,2,0,5.0,5.0,7.5,25.0,2.0,0.07677912712097168
14,14,8,1,0,1.0,1.0,2.5,12.0,1.0,0.09417223930358887
16,16,9,6,0,12.0,12.0,33.5,66.0,6.0,0.12961626052856445
18,17,10,3,0,8.0,8.0,3.0,30.0,2.0,0.1796877384185791
20,16,11,1,0,2.0,2.0,3.5,8.0,1.0,0.18110084533691406
22,16,12,2,0,4.0,4.0,35.0,19.0,1.0,0.19802117347717285
24,21,12,2,0,3.0,3.0,7.5,22.0,2.0,0.2896132469177246
26,26,13,2,0,4.0,4.0,14.5,22.0,2.0,0.5184328556060791
28,24,13,0,0,0.0,0.0,0.0,0.0,0.0,0.4180607795715332
30,24,13,1,0,3.0,3.0,6.0,13.0,1.0,0.3982508182525635
32,23,14,3,0,6.0,6.0,9.5,39.0,3.0,0.38300514221191406
34,20,15,3,0,7.0,7.0,15.5,34.0,3.0,0.33252382278442383
36,22,15,1,0,3.0,3.0,5.5,12.0,1.0,0.39254093170166016
38,24,16,2,0,3.0,3.0,15.0,19.0,2.0,0.5323169231414795
40,23,17,6,0,10.0,10.0,21.5,65.0,5.0,0.5247848033905029
42,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5795671939849854
44,28,17,4,0,7.0,7.0,19.5,43.0,4.0,0.771914005279541
46,26,16,1,0,2.0,2.0,1.5,13.0,1.0,0.6961090564727783
