Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004209041595458984
14,14,8,12,1,23.0,23.8,83.0,138.0,10.0,0.1573350429534912
28,22,14,15,2,33.0,33.2,95.5,201.0,12.0,0.6431241035461426
42,20,16,13,1,27.0,27.8,102.0,140.0,9.0,0.5596380233764648
56,19,17,11,4,28.0,38.0,87.0,202.0,11.0,0.6782441139221191
70,21,16,12,1,24.0,24.8,45.0,160.0,12.0,0.7302122116088867
84,23,15,7,0,14.0,14.0,54.5,77.0,7.0,0.5879518985748291
98,16,16,4,0,6.0,6.0,22.5,40.0,4.0,0.14583396911621094
112,21,13,16,0,26.0,26.0,64.5,184.0,11.0,0.3143610954284668
126,22,14,15,1,33.0,34.2,74.0,176.0,13.0,0.3533802032470703
140,22,15,9,1,25.0,26.2,52.0,118.0,9.0,0.4221351146697998
154,15,16,16,0,32.0,32.0,87.0,170.0,11.0,0.32115602493286133
168,19,16,11,0,22.0,22.0,34.0,121.0,10.0,0.4676840305328369
182,30,15,10,1,23.0,23.8,53.0,139.0,12.0,0.4720571041107178
196,19,13,8,1,18.0,18.8,42.5,109.0,8.0,0.20728111267089844
210,15,15,11,0,24.0,24.0,23.5,117.0,7.0,0.24413824081420898
224,21,13,11,0,25.0,25.0,31.5,121.0,9.0,0.4644627571105957
238,16,15,14,0,22.0,22.0,80.0,158.0,11.0,0.27309608459472656
252,14,16,9,1,19.0,20.5,34.5,124.0,7.0,0.2946748733520508
266,17,14,9,0,17.0,17.0,63.5,95.0,6.0,0.38878703117370605
280,22,15,11,3,26.0,28.4,65.5,180.0,14.0,0.4561340808868408
294,18,18,16,0,34.0,34.0,75.0,191.0,12.0,0.6427221298217773
