Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.00429534912109375
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003977775573730469
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.00614476203918457
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.005918264389038086
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.01137089729309082
5,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010875225067138672
6,3,4,1,0,1.0,1.0,1.5,12.0,1.0,0.01677083969116211
7,3,4,0,0,0.0,0.0,0.0,0.0,0.0,0.016971111297607422
8,7,5,6,0,10.0,10.0,32.0,52.0,4.0,0.03694796562194824
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.06839990615844727
10,10,6,1,0,2.0,2.0,0.5,10.0,1.0,0.08201313018798828
11,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.09683394432067871
12,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08157801628112793
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.1568586826324463
14,13,8,4,0,8.0,8.0,10.0,27.0,4.0,0.1703333854675293
15,14,8,2,0,2.0,2.0,12.5,17.0,2.0,0.1500990390777588
16,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1753079891204834
17,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.17920589447021484
18,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2222609519958496
19,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.18030190467834473
20,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.21651411056518555
21,17,10,0,0,0.0,0.0,0.0,0.0,0.0,0.21840715408325195
22,18,11,1,0,2.0,2.0,12.0,12.0,1.0,0.2565958499908447
23,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4046027660369873
24,22,12,5,0,10.0,10.0,14.0,41.0,5.0,0.37541818618774414
25,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.43350815773010254
26,23,13,1,0,3.0,3.0,10.5,9.0,1.0,0.408524751663208
27,25,13,0,0,0.0,0.0,0.0,0.0,0.0,0.44434094429016113
28,26,14,4,0,9.0,9.0,14.5,32.0,4.0,0.48773717880249023
29,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.32416486740112305
30,23,14,4,0,10.0,10.0,17.0,52.0,4.0,0.35965538024902344
31,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4314901828765869
32,25,15,3,0,7.0,7.0,15.5,33.0,3.0,0.4284679889678955
33,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2842280864715576
34,24,14,2,0,2.0,2.0,8.0,18.0,2.0,0.26062893867492676
35,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.31960391998291016
36,26,15,1,0,1.0,1.0,3.0,12.0,1.0,0.39340710639953613
37,27,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3714718818664551
38,25,15,1,0,3.0,3.0,15.5,9.0,1.0,0.38971590995788574
39,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.34089207649230957
40,28,13,1,0,2.0,2.0,2.5,12.0,1.0,0.47725510597229004
41,27,13,0,0,0.0,0.0,0.0,0.0,0.0,0.39962005615234375
42,26,14,4,0,7.0,7.0,95.0,39.0,3.0,0.5874669551849365
43,25,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3989889621734619
44,24,14,1,0,2.0,2.0,2.5,11.0,1.0,0.49143409729003906
45,25,14,1,0,3.0,3.0,2.0,10.0,1.0,0.5920939445495605
46,25,14,3,0,5.0,5.0,9.0,25.0,3.0,0.5238959789276123
47,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4563150405883789
48,24,15,5,0,10.0,10.0,22.0,50.0,4.0,0.6026310920715332
49,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6505630016326904
50,25,16,1,0,1.0,1.0,3.0,9.0,1.0,0.7126848697662354
51,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7196662425994873
52,25,16,3,2,12.0,14.0,34.0,76.0,6.0,0.6776068210601807
53,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7577738761901855
54,25,17,4,0,6.0,6.0,15.0,44.0,4.0,0.7345499992370605
55,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8034570217132568
56,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.650925874710083
57,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6641900539398193
58,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.572307825088501
59,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6605541706085205
60,24,18,1,0,2.0,2.0,7.0,10.0,1.0,0.7260959148406982
61,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6478462219238281
62,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6073760986328125
63,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.605226993560791
64,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.42565083503723145
65,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5154218673706055
66,19,17,2,0,4.0,4.0,8.5,22.0,2.0,0.393129825592041
67,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.22527289390563965
68,18,17,1,0,3.0,3.0,10.5,10.0,1.0,0.3393118381500244
69,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.38121581077575684
70,14,18,4,0,6.0,6.0,9.5,43.0,3.0,0.2424452304840088
71,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2726619243621826
72,18,19,2,0,4.0,4.0,4.0,22.0,2.0,0.3606138229370117
73,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3201630115509033
74,19,18,7,0,12.0,12.0,31.0,75.0,6.0,0.407559871673584
75,21,16,1,0,1.0,1.0,2.5,11.0,1.0,0.3793370723724365
76,21,17,2,0,5.0,5.0,5.0,20.0,2.0,0.42702198028564453
77,21,17,1,0,1.0,1.0,1.5,9.0,1.0,0.4254341125488281
78,21,16,1,0,3.0,3.0,3.0,12.0,1.0,0.383561372756958
79,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.35514283180236816
80,23,15,2,0,4.0,4.0,5.5,22.0,2.0,0.360454797744751
81,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2913336753845215
82,22,15,1,0,2.0,2.0,7.0,13.0,1.0,0.3289170265197754
83,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.23679590225219727
84,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.339893102645874
85,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.31046104431152344
86,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3001558780670166
87,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.27898287773132324
88,21,15,2,0,4.0,4.0,13.0,25.0,1.0,0.3031957149505615
89,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.32881712913513184
90,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.29779577255249023
91,16,14,1,0,1.0,1.0,3.5,11.0,1.0,0.20183801651000977
92,16,15,2,0,4.0,4.0,9.0,26.0,2.0,0.25333189964294434
93,14,15,0,0,0.0,0.0,0.0,0.0,0.0,0.18398213386535645
94,13,16,4,0,10.0,10.0,16.0,51.0,4.0,0.20386505126953125
95,16,16,2,0,4.0,4.0,5.0,23.0,2.0,0.25707221031188965
96,18,17,4,0,7.0,7.0,11.5,46.0,4.0,0.43523287773132324
97,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.29186010360717773
98,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2825889587402344
99,17,18,3,0,8.0,8.0,6.0,34.0,3.0,0.274993896484375
100,17,19,2,0,3.0,3.0,6.5,24.0,2.0,0.31784605979919434
101,19,17,1,0,2.0,2.0,1.0,13.0,1.0,0.3563661575317383
102,20,16,1,0,2.0,2.0,3.0,8.0,1.0,0.4774188995361328
103,22,16,2,0,4.0,4.0,5.5,16.0,2.0,0.549407958984375
104,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6479871273040771
105,23,17,1,0,3.0,3.0,-2.0,8.0,1.0,0.6378960609436035
106,25,18,4,0,9.0,9.0,17.5,41.0,4.0,0.8332979679107666
107,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.844207763671875
108,24,17,1,0,1.0,1.0,2.0,12.0,1.0,0.8235430717468262
109,26,17,0,0,0.0,0.0,0.0,0.0,0.0,1.034998893737793
110,27,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1879441738128662
111,28,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1803221702575684
112,28,17,0,0,0.0,0.0,0.0,0.0,0.0,1.164625883102417
113,28,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1568849086761475
114,30,18,2,1,6.0,8.2,14.5,48.0,4.0,1.5895140171051025
115,29,18,1,0,2.0,2.0,1.5,13.0,1.0,1.2837371826171875
116,29,19,2,0,5.0,5.0,20.5,24.0,2.0,1.3566882610321045
117,29,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0849080085754395
118,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8830690383911133
119,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8942139148712158
120,27,20,1,0,1.0,1.0,3.0,8.0,1.0,0.9563350677490234
121,29,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9164900779724121
122,27,21,5,0,10.0,10.0,13.0,55.0,5.0,0.9150362014770508
123,28,20,0,0,0.0,0.0,0.0,0.0,0.0,1.002087116241455
124,27,21,1,1,4.0,4.8,14.5,38.0,3.0,0.912369966506958
125,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8604090213775635
126,26,21,3,0,5.0,5.0,22.0,20.0,3.0,1.0847971439361572
127,25,21,0,0,0.0,0.0,0.0,0.0,0.0,0.8556151390075684
128,27,21,1,0,2.0,2.0,1.5,13.0,1.0,1.0692832469940186
129,29,20,0,0,0.0,0.0,0.0,0.0,0.0,0.984442949295044
130,28,20,1,0,1.0,1.0,5.0,13.0,1.0,0.9744400978088379
131,30,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8738129138946533
132,30,20,0,0,0.0,0.0,0.0,0.0,0.0,1.029283046722412
133,30,19,0,0,0.0,0.0,0.0,0.0,0.0,1.16066312789917
134,28,20,2,0,5.0,5.0,8.5,19.0,2.0,1.1736950874328613
135,27,19,1,0,2.0,2.0,2.0,8.0,1.0,1.3622989654541016
136,25,20,0,0,0.0,0.0,0.0,0.0,0.0,1.1861469745635986
137,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.857234001159668
138,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.9805951118469238
139,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.567878246307373
140,18,20,2,0,2.0,2.0,3.5,21.0,2.0,0.5933279991149902
141,18,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5830657482147217
142,20,20,1,0,1.0,1.0,3.5,9.0,1.0,0.785599946975708
143,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7461612224578857
144,21,21,1,0,1.0,1.0,6.5,13.0,1.0,0.8171110153198242
145,21,18,1,0,3.0,3.0,3.0,7.0,1.0,0.6442718505859375
146,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6407570838928223
147,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6452398300170898
148,18,18,1,0,1.0,1.0,1.5,12.0,1.0,0.5581469535827637
149,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.34996986389160156
