Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,5,2,2,0,3.0,3.0,14.0,25.0,2.0,0.007756948471069336
4,6,3,1,0,2.0,2.0,4.5,12.0,1.0,0.010417938232421875
6,6,4,1,0,1.0,1.0,13.5,11.0,1.0,0.013760089874267578
8,10,5,4,0,6.0,6.0,12.5,48.0,4.0,0.022138118743896484
10,13,6,6,0,12.0,12.0,53.5,67.0,5.0,0.04241204261779785
12,16,7,1,0,2.0,2.0,1.5,12.0,1.0,0.055275917053222656
14,20,8,4,0,7.0,7.0,8.0,48.0,4.0,0.11279582977294922
16,25,9,4,0,9.0,9.0,27.0,41.0,4.0,0.1771988868713379
18,26,10,1,0,1.0,1.0,1.5,10.0,1.0,0.15575313568115234
20,28,11,2,0,2.0,2.0,3.5,23.0,2.0,0.1818070411682129
22,28,12,8,0,11.0,11.0,63.5,77.0,7.0,0.2681410312652588
24,29,13,2,0,5.0,5.0,5.5,25.0,2.0,0.2892589569091797
26,28,14,2,0,5.0,5.0,6.5,22.0,2.0,0.2953650951385498
28,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3527369499206543
30,28,16,3,0,6.0,6.0,6.0,33.0,2.0,0.3974630832672119
32,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4736630916595459
34,30,18,0,0,0.0,0.0,0.0,0.0,0.0,0.46405982971191406
36,28,19,0,2,4.0,4.8999999999999995,27.5,37.0,4.0,0.5128669738769531
38,28,19,2,0,4.0,4.0,6.5,22.0,2.0,0.6097831726074219
40,26,20,0,3,6.0,12.599999999999998,16.5,74.0,4.0,0.6766278743743896
42,26,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5583071708679199
44,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5485470294952393
46,23,21,1,0,3.0,3.0,5.0,7.0,1.0,0.5831780433654785
48,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4929070472717285
50,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4446909427642822
52,19,17,1,0,1.0,1.0,3.5,13.0,1.0,0.3866701126098633
54,18,18,6,0,10.0,10.0,26.5,70.0,6.0,0.3103220462799072
56,20,19,2,0,4.0,4.0,4.5,24.0,2.0,0.44725704193115234
58,21,18,3,0,5.0,5.0,10.5,35.0,3.0,0.4585390090942383
60,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5043849945068359
62,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6381549835205078
64,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6643691062927246
66,23,17,2,0,3.0,3.0,7.0,22.0,2.0,0.49355483055114746
68,26,18,2,1,6.0,7.199999999999999,16.0,52.0,4.0,0.7861220836639404
