Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002347707748413086
7,9,4,5,0,9.0,9.0,9.5,58.0,5.0,0.04246091842651367
14,12,8,4,0,10.0,10.0,26.5,40.0,4.0,0.08558011054992676
21,15,10,4,0,7.0,7.0,12.5,43.0,4.0,0.15661406517028809
28,22,12,8,0,15.0,15.0,36.0,90.0,8.0,0.40410804748535156
35,27,15,8,0,10.0,10.0,29.0,90.0,7.0,0.7117800712585449
42,22,15,8,0,16.0,16.0,21.0,80.0,6.0,0.3714261054992676
49,27,14,4,0,5.0,5.0,12.0,44.0,4.0,0.5509488582611084
56,26,15,9,0,14.0,14.0,43.5,104.0,8.0,0.49044084548950195
63,27,16,2,2,10.0,20.799999999999997,9.0,51.0,6.0,0.6746401786804199
70,21,17,4,1,8.0,8.8,18.5,68.0,6.0,0.5546669960021973
77,16,17,4,1,7.0,7.8,91.0,63.0,6.0,0.3780648708343506
84,18,13,8,0,16.0,16.0,69.0,89.0,5.0,0.30002284049987793
91,19,15,4,0,6.0,6.0,30.5,42.0,4.0,0.18926095962524414
98,18,17,2,0,2.0,2.0,7.0,22.0,2.0,0.16617298126220703
105,13,17,2,0,3.0,3.0,15.5,19.0,2.0,0.09396815299987793
112,14,14,8,0,14.0,14.0,66.0,95.0,5.0,0.13949203491210938
119,16,14,4,0,8.0,8.0,31.0,46.0,3.0,0.16186308860778809
126,20,14,7,1,11.0,11.1,52.0,84.0,6.0,0.3280818462371826
133,26,16,11,0,20.0,20.0,45.0,126.0,10.0,0.7065799236297607
140,29,15,3,3,13.0,18.6,39.5,92.0,8.0,0.7857599258422852
147,27,17,13,0,22.0,22.0,67.5,152.0,11.0,0.7736029624938965
154,28,19,7,1,13.0,13.8,28.5,109.0,9.0,1.0956830978393555
161,21,16,3,0,5.0,5.0,15.0,36.0,3.0,0.4480719566345215
168,15,16,3,0,6.0,6.0,16.0,35.0,3.0,0.18765807151794434
175,18,17,4,0,9.0,9.0,32.5,47.0,4.0,0.25725793838500977
182,14,14,5,1,12.0,12.8,23.5,71.0,5.0,0.21877789497375488
189,22,14,10,0,22.0,22.0,41.5,100.0,9.0,0.6593520641326904
196,28,16,8,0,16.0,16.0,25.5,86.0,7.0,1.068181037902832
203,22,16,7,2,18.0,19.6,39.0,110.0,10.0,0.8005259037017822
210,27,18,5,0,9.0,9.0,31.0,49.0,5.0,0.9389591217041016
217,31,19,5,1,11.0,13.6,26.0,73.0,6.0,0.9487519264221191
224,21,19,5,1,14.0,14.8,27.0,83.0,7.0,0.4439401626586914
231,16,16,7,0,13.0,13.0,31.0,81.0,7.0,0.25993895530700684
238,17,15,4,0,9.0,9.0,49.5,44.0,3.0,0.2843918800354004
245,16,15,7,0,11.0,11.0,72.0,84.0,7.0,0.28994083404541016
252,19,17,10,0,18.0,18.0,74.0,116.0,8.0,0.5869309902191162
259,24,16,3,0,5.0,5.0,17.5,37.0,3.0,0.6335718631744385
266,20,17,2,0,6.0,6.0,13.0,26.0,2.0,0.4602329730987549
273,22,16,6,0,10.0,10.0,40.5,62.0,5.0,0.30152010917663574
280,20,15,4,0,7.0,7.0,19.0,41.0,4.0,0.27446889877319336
287,18,13,3,0,8.0,8.0,13.5,35.0,3.0,0.2159719467163086
294,18,12,7,0,12.0,12.0,46.5,81.0,6.0,0.23792695999145508
