Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,3,1,2,0,3.0,3.0,4.0,23.0,2.0,0.005478858947753906
1,5,1,1,0,3.0,3.0,2.0,12.0,1.0,0.005251884460449219
2,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006494998931884766
3,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006285905838012695
4,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.00941610336303711
5,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011056900024414062
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01704692840576172
7,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02013683319091797
8,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.027669191360473633
9,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.027793169021606445
10,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.049093008041381836
11,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03291487693786621
12,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0393221378326416
13,13,7,1,0,1.0,1.0,3.5,10.0,1.0,0.08276891708374023
14,15,8,5,0,8.0,8.0,10.0,62.0,5.0,0.09946703910827637
15,16,8,0,0,0.0,0.0,0.0,0.0,0.0,0.10455727577209473
16,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1234130859375
17,16,9,1,0,1.0,1.0,8.5,13.0,1.0,0.14382100105285645
18,20,10,4,0,8.0,8.0,19.5,42.0,4.0,0.2243359088897705
19,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2417590618133545
20,20,11,3,0,7.0,7.0,7.5,34.0,3.0,0.2686951160430908
21,22,10,1,0,3.0,3.0,2.0,12.0,1.0,0.2636678218841553
22,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2843892574310303
23,23,10,0,0,0.0,0.0,0.0,0.0,0.0,0.364016056060791
24,23,11,2,0,6.0,6.0,8.0,24.0,2.0,0.34608912467956543
25,24,10,0,0,0.0,0.0,0.0,0.0,0.0,0.34065699577331543
26,24,11,2,0,4.0,4.0,7.0,25.0,2.0,0.3827669620513916
27,26,10,1,0,1.0,1.0,1.0,9.0,1.0,0.38756775856018066
