Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,8,4,11,1,23.0,23.8,93.0,134.0,7.0,0.03466010093688965
14,12,8,7,0,13.0,13.0,21.0,82.0,4.0,0.07658219337463379
21,16,11,4,0,6.0,6.0,15.5,40.0,3.0,0.1304929256439209
28,17,15,8,0,10.0,10.0,39.5,80.0,8.0,0.25659680366516113
35,25,14,2,0,2.0,2.0,15.0,22.0,2.0,0.4655940532684326
42,20,15,4,0,6.0,6.0,11.5,46.0,4.0,0.25705909729003906
49,19,14,3,0,6.0,6.0,18.5,33.0,3.0,0.16686010360717773
56,18,13,5,1,10.0,10.8,25.0,85.0,7.0,0.2325899600982666
63,19,14,6,0,8.0,8.0,18.5,62.0,5.0,0.17996907234191895
70,25,17,10,1,20.0,22.2,53.0,140.0,9.0,0.488386869430542
77,25,18,7,0,12.0,12.0,24.5,70.0,6.0,0.38783979415893555
84,32,17,11,2,23.0,24.6,51.0,172.0,14.0,0.777332067489624
91,27,17,4,0,6.0,6.0,17.5,45.0,4.0,0.6652920246124268
98,29,16,9,1,17.0,18.5,40.5,110.0,10.0,0.833467960357666
105,25,18,8,1,18.0,18.8,74.5,111.0,9.0,0.9235701560974121
112,23,19,3,0,7.0,7.0,8.5,32.0,3.0,0.7147588729858398
119,18,17,8,0,15.0,15.0,30.0,83.0,7.0,0.6352813243865967
126,18,16,4,0,7.0,7.0,17.5,47.0,4.0,0.8441011905670166
133,18,13,5,0,10.0,10.0,10.0,48.0,5.0,0.2768540382385254
140,17,15,11,1,20.0,20.8,77.5,154.0,11.0,0.3061959743499756
147,19,18,2,0,5.0,5.0,4.0,22.0,2.0,0.44130516052246094
154,22,19,11,0,20.0,20.0,38.0,131.0,11.0,0.36470699310302734
161,22,15,2,0,5.0,5.0,9.5,22.0,2.0,0.2324819564819336
168,21,15,11,0,23.0,23.0,30.0,125.0,8.0,0.2026679515838623
175,25,16,6,0,11.0,11.0,28.5,69.0,5.0,0.456953763961792
182,29,17,11,0,18.0,18.0,35.0,127.0,10.0,0.8379871845245361
189,23,17,3,0,4.0,4.0,19.0,27.0,3.0,0.398914098739624
196,18,17,8,0,18.0,18.0,45.0,95.0,8.0,0.21087169647216797
203,23,18,7,0,9.0,9.0,15.5,79.0,7.0,0.4284982681274414
210,25,19,12,1,21.0,22.5,75.0,149.0,12.0,0.6097118854522705
217,26,19,8,0,11.0,11.0,47.5,93.0,7.0,0.8320441246032715
224,19,17,6,0,8.0,8.0,37.0,46.0,6.0,0.33284592628479004
231,14,17,1,0,1.0,1.0,6.5,7.0,1.0,0.22014093399047852
238,15,17,13,1,19.0,20.5,97.5,143.0,6.0,0.25429606437683105
245,25,14,4,0,5.0,5.0,11.5,43.0,4.0,0.5402259826660156
252,22,16,4,0,6.0,6.0,13.5,48.0,4.0,0.3304147720336914
259,21,17,6,1,17.0,19.6,37.5,84.0,8.0,0.5341160297393799
266,22,16,5,2,16.0,21.2,55.5,93.0,9.0,0.6395232677459717
273,19,16,6,0,13.0,13.0,20.5,72.0,6.0,0.34986281394958496
280,21,19,10,1,20.0,20.8,51.0,125.0,9.0,0.41098594665527344
287,17,20,4,0,4.0,4.0,14.5,45.0,4.0,0.16705894470214844
294,23,18,11,0,18.0,18.0,44.5,115.0,11.0,0.33654117584228516
