Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023021697998046875
7,6,4,4,0,7.0,7.0,10.0,43.0,3.0,0.01720714569091797
14,9,8,6,0,10.0,10.0,32.5,71.0,6.0,0.03889894485473633
21,19,10,6,0,10.0,10.0,34.0,64.0,5.0,0.17278790473937988
28,25,14,12,0,17.0,17.0,35.0,145.0,12.0,0.4615001678466797
35,27,15,2,0,4.0,4.0,4.0,18.0,2.0,0.4189720153808594
42,27,17,12,0,19.0,19.0,49.0,126.0,12.0,0.6576969623565674
49,24,19,4,1,7.0,7.8,13.0,50.0,6.0,0.6808559894561768
56,22,18,3,0,5.0,5.0,5.5,36.0,3.0,0.622412919998169
63,20,19,1,0,1.0,1.0,3.0,13.0,1.0,0.5218400955200195
70,18,18,9,0,14.0,14.0,55.0,97.0,8.0,0.38805508613586426
77,18,15,5,1,10.0,10.8,32.5,83.0,7.0,0.3473210334777832
84,27,15,9,1,21.0,22.5,52.0,125.0,10.0,0.936223030090332
91,26,15,6,0,11.0,11.0,21.0,61.0,5.0,0.51566481590271
98,20,15,5,0,9.0,9.0,26.0,56.0,5.0,0.38108110427856445
105,10,15,2,0,4.0,4.0,5.5,21.0,2.0,0.10151505470275879
112,14,18,10,0,14.0,14.0,96.5,118.0,8.0,0.20438671112060547
119,20,16,12,0,19.0,19.0,58.0,136.0,8.0,0.19622588157653809
126,25,17,7,0,14.0,14.0,20.0,83.0,7.0,0.2765820026397705
133,20,17,2,0,4.0,4.0,4.5,20.0,2.0,0.1937851905822754
140,14,18,8,0,13.0,13.0,16.5,87.0,5.0,0.2190568447113037
147,12,17,5,0,11.0,11.0,24.5,50.0,3.0,0.17808890342712402
154,12,15,4,0,11.0,11.0,8.5,46.0,4.0,0.1589968204498291
161,13,13,6,1,12.0,14.2,27.5,93.0,6.0,0.2212529182434082
168,17,17,6,0,11.0,11.0,37.0,71.0,5.0,0.32074499130249023
175,22,17,12,0,15.0,15.0,55.0,144.0,10.0,0.44112110137939453
182,26,16,8,0,18.0,18.0,32.0,86.0,8.0,0.44039297103881836
189,30,17,10,1,18.0,19.2,50.0,133.0,10.0,0.8164141178131104
196,29,18,8,0,17.0,17.0,46.0,88.0,6.0,1.0107839107513428
203,27,19,6,1,10.0,10.8,27.5,100.0,8.0,1.2798340320587158
210,28,21,6,1,14.0,15.5,37.5,99.0,8.0,0.8390419483184814
217,21,17,9,2,23.0,29.599999999999998,62.5,152.0,11.0,0.3943898677825928
224,26,16,3,0,6.0,6.0,19.0,30.0,3.0,0.7267327308654785
231,28,16,6,0,12.0,12.0,32.0,75.0,5.0,1.0706150531768799
238,25,16,4,1,8.0,8.1,21.0,66.0,6.0,0.8634719848632812
245,24,16,5,2,16.0,18.7,34.5,105.0,9.0,0.9456460475921631
252,20,18,6,1,12.0,12.8,24.5,78.0,8.0,0.6033618450164795
259,23,16,10,0,18.0,18.0,52.5,102.0,8.0,0.5696768760681152
266,29,18,15,1,30.0,32.6,68.0,169.0,14.0,1.4810090065002441
273,33,17,1,1,5.0,5.8,21.0,37.0,3.0,1.5064561367034912
280,30,20,11,1,20.0,22.2,65.5,135.0,11.0,1.3951671123504639
287,21,17,5,0,7.0,7.0,27.5,60.0,4.0,0.40611886978149414
294,12,15,5,0,8.0,8.0,17.0,48.0,4.0,0.16332697868347168
