Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,5,2,2,0,3.0,3.0,14.0,25.0,2.0,0.0071887969970703125
4,6,3,1,0,2.0,2.0,4.5,12.0,1.0,0.010130882263183594
6,6,4,1,0,1.0,1.0,13.5,11.0,1.0,0.013442039489746094
8,10,5,4,0,6.0,6.0,12.5,48.0,4.0,0.022377967834472656
10,13,6,6,0,12.0,12.0,53.5,67.0,5.0,0.03999209403991699
12,16,7,1,0,2.0,2.0,1.5,12.0,1.0,0.054853200912475586
14,20,8,4,0,7.0,7.0,8.0,48.0,4.0,0.1098930835723877
16,25,9,4,0,9.0,9.0,28.5,42.0,4.0,0.17310500144958496
18,26,10,1,0,1.0,1.0,1.5,10.0,1.0,0.15641117095947266
20,28,11,2,0,2.0,2.0,3.5,23.0,2.0,0.20372295379638672
22,28,12,8,0,11.0,11.0,74.5,74.0,6.0,0.2700080871582031
24,29,13,2,0,5.0,5.0,5.5,25.0,2.0,0.281325101852417
26,28,14,2,0,5.0,5.0,14.0,21.0,2.0,0.2874491214752197
28,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3547341823577881
30,28,16,3,0,6.0,6.0,4.0,34.0,2.0,0.3642261028289795
32,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.48363423347473145
34,30,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4700431823730469
36,28,19,0,2,4.0,4.8999999999999995,27.5,37.0,4.0,0.5173320770263672
38,28,19,2,0,4.0,4.0,6.5,22.0,2.0,0.6125922203063965
40,26,20,0,3,6.0,12.599999999999998,16.5,74.0,4.0,0.6751360893249512
42,26,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5539300441741943
44,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5442969799041748
46,22,21,1,0,3.0,3.0,5.0,7.0,1.0,0.6339240074157715
48,18,20,0,0,0.0,0.0,0.0,0.0,0.0,0.47541308403015137
50,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4673740863800049
52,19,17,1,0,1.0,1.0,3.5,13.0,1.0,0.34521484375
54,18,18,5,0,10.0,10.0,26.0,58.0,5.0,0.3039281368255615
56,20,19,2,0,4.0,4.0,4.5,24.0,2.0,0.448944091796875
58,21,18,3,0,5.0,5.0,10.5,35.0,3.0,0.4723169803619385
60,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5410330295562744
62,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5349540710449219
64,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6012721061706543
66,22,17,2,0,3.0,3.0,7.0,22.0,2.0,0.4102449417114258
68,25,18,2,1,6.0,7.199999999999999,16.0,52.0,4.0,0.6964058876037598
70,27,18,2,2,8.0,10.0,43.0,74.0,6.0,0.8328509330749512
72,27,18,2,0,3.0,3.0,10.0,26.0,2.0,0.6620328426361084
74,25,16,1,0,1.0,1.0,3.5,13.0,1.0,0.47432494163513184
76,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4282248020172119
78,26,16,5,0,10.0,10.0,30.5,42.0,5.0,0.5266051292419434
80,22,14,3,0,6.0,6.0,10.0,35.0,3.0,0.3274109363555908
82,23,15,2,0,3.0,3.0,6.5,23.0,2.0,0.430034875869751
84,23,15,1,0,3.0,3.0,4.0,12.0,1.0,0.40894579887390137
86,20,15,3,0,6.0,6.0,15.0,38.0,3.0,0.32169103622436523
88,16,16,4,0,6.0,6.0,15.5,44.0,4.0,0.25393199920654297
90,16,17,3,0,5.0,5.0,21.5,33.0,3.0,0.2805769443511963
92,15,15,1,1,3.0,3.0999999999999996,15.5,33.0,3.0,0.26049113273620605
94,16,15,1,0,2.0,2.0,3.5,11.0,1.0,0.2699751853942871
96,17,16,2,0,4.0,4.0,7.0,26.0,2.0,0.370438814163208
98,19,17,1,0,2.0,2.0,5.5,13.0,1.0,0.36687588691711426
100,17,17,1,0,3.0,3.0,0.5,8.0,1.0,0.37865686416625977
102,20,16,2,0,4.0,4.0,3.0,23.0,2.0,0.48889803886413574
104,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.32590484619140625
106,17,15,2,1,5.0,5.8,11.5,46.0,4.0,0.2303779125213623
108,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.33167386054992676
110,21,17,1,0,2.0,2.0,3.5,12.0,1.0,0.5199747085571289
112,22,18,2,0,4.0,4.0,5.0,25.0,2.0,0.5736188888549805
114,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.591627836227417
116,25,17,1,0,1.0,1.0,5.5,11.0,1.0,0.6696960926055908
118,25,18,3,0,6.0,6.0,11.5,24.0,2.0,0.8344659805297852
120,25,17,2,1,6.0,6.8,9.0,40.0,4.0,1.0053629875183105
122,22,15,3,0,6.0,6.0,23.0,30.0,3.0,0.8747849464416504
124,25,14,2,0,2.0,2.0,8.5,24.0,2.0,0.8707749843597412
126,23,15,1,0,1.0,1.0,13.0,12.0,1.0,0.8272380828857422
128,21,15,3,0,8.0,8.0,18.5,29.0,3.0,0.6309418678283691
130,20,14,1,0,1.0,1.0,0.5,11.0,1.0,0.40898823738098145
132,21,14,2,0,3.0,3.0,44.5,21.0,2.0,0.36232995986938477
134,24,15,3,0,6.0,6.0,8.5,32.0,3.0,0.4894881248474121
136,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4670839309692383
138,25,15,5,0,11.0,11.0,36.0,58.0,5.0,0.5721359252929688
140,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6079490184783936
142,27,15,3,1,8.0,9.2,33.0,59.0,5.0,0.735400915145874
144,28,16,2,0,4.0,4.0,20.5,23.0,2.0,0.7288148403167725
146,26,16,1,0,2.0,2.0,3.0,6.0,1.0,0.8525090217590332
148,27,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0406792163848877
150,25,17,3,0,6.0,6.0,13.0,16.0,3.0,0.8072459697723389
152,24,17,2,1,6.0,6.8,17.5,40.0,4.0,0.7971923351287842
154,26,17,1,0,1.0,1.0,6.0,11.0,1.0,1.0303940773010254
156,27,17,1,0,2.0,2.0,8.5,10.0,1.0,1.0690431594848633
158,25,16,0,0,0.0,0.0,0.0,0.0,0.0,1.097733974456787
160,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7972869873046875
162,21,16,2,0,6.0,6.0,10.0,25.0,2.0,0.5871298313140869
164,16,14,2,2,9.0,17.0,32.0,56.0,6.0,0.3350350856781006
166,18,14,2,0,5.0,5.0,13.0,17.0,2.0,0.4521322250366211
168,14,15,3,0,6.0,6.0,25.5,39.0,3.0,0.36795902252197266
170,15,16,3,1,7.0,8.2,22.5,56.0,5.0,0.45822691917419434
172,15,17,1,0,2.0,2.0,5.5,12.0,1.0,0.44341397285461426
174,16,15,3,0,4.0,4.0,13.0,29.0,3.0,0.4419589042663574
176,17,15,2,0,6.0,6.0,19.0,22.0,2.0,0.41254496574401855
178,16,15,4,0,7.0,7.0,12.0,46.0,4.0,0.3261079788208008
180,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4084620475769043
182,19,17,4,0,8.0,8.0,18.0,44.0,3.0,0.5105431079864502
184,18,16,2,0,3.0,3.0,10.5,23.0,2.0,0.3954789638519287
186,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3419520854949951
188,18,16,2,0,4.0,4.0,10.0,25.0,2.0,0.5247039794921875
190,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5350039005279541
192,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5879480838775635
194,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.35106611251831055
196,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3946418762207031
198,20,17,1,0,2.0,2.0,4.0,10.0,1.0,0.37760186195373535
200,15,17,2,0,4.0,4.0,11.5,24.0,2.0,0.25972509384155273
202,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.18616414070129395
204,13,17,2,0,3.0,3.0,14.5,24.0,2.0,0.21683573722839355
206,15,18,6,0,8.0,8.0,28.5,67.0,5.0,0.23712992668151855
208,17,19,1,0,2.0,2.0,0.5,12.0,1.0,0.3878922462463379
210,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3755640983581543
212,20,16,2,2,9.0,10.6,29.0,59.0,6.0,0.519010066986084
214,20,14,1,0,1.0,1.0,4.5,10.0,1.0,0.40543484687805176
216,23,15,2,0,4.0,4.0,1.0,22.0,2.0,0.6495051383972168
218,24,15,3,0,6.0,6.0,12.0,37.0,3.0,0.7625892162322998
220,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7356657981872559
222,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5362677574157715
224,22,16,3,0,6.0,6.0,7.0,26.0,3.0,0.5502500534057617
226,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6666460037231445
228,22,18,2,0,5.0,5.0,25.5,23.0,2.0,0.6459720134735107
230,21,18,3,0,7.0,7.0,10.0,30.0,3.0,0.6790452003479004
