Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023529529571533203
7,10,4,2,0,6.0,6.0,10.5,18.0,2.0,0.03885793685913086
14,12,8,1,0,1.0,1.0,5.0,11.0,1.0,0.04059123992919922
21,19,11,8,3,25.0,27.8,73.0,161.0,11.0,0.25929808616638184
28,25,12,4,0,6.0,6.0,22.0,48.0,3.0,0.6474909782409668
35,20,15,1,0,1.0,1.0,6.0,12.0,1.0,0.6886627674102783
42,16,17,9,2,19.0,20.6,127.5,141.0,11.0,0.5424869060516357
49,21,18,6,0,12.0,12.0,28.5,65.0,6.0,1.0423338413238525
56,26,17,1,4,12.0,16.299999999999997,41.5,95.0,8.0,1.636164903640747
63,25,15,6,0,13.0,13.0,33.0,70.0,6.0,1.0201060771942139
70,28,15,6,0,14.0,14.0,31.5,70.0,6.0,1.354872703552246
77,20,14,6,1,14.0,15.2,20.0,93.0,7.0,0.5300061702728271
84,26,14,9,2,17.0,22.8,80.0,159.0,13.0,0.5010271072387695
91,30,14,15,0,31.0,31.0,86.5,171.0,13.0,0.31903696060180664
98,25,17,6,0,11.0,11.0,40.0,70.0,5.0,0.28406715393066406
105,24,17,4,0,6.0,6.0,26.5,50.0,4.0,0.29686403274536133
112,30,18,9,1,17.0,18.2,34.5,122.0,9.0,0.369826078414917
119,24,17,6,0,10.0,10.0,27.0,73.0,6.0,0.37758898735046387
126,20,16,6,1,16.0,16.8,61.0,86.0,6.0,0.3914649486541748
133,17,15,7,0,12.0,12.0,25.0,78.0,7.0,0.294219970703125
140,23,16,5,0,12.0,12.0,13.5,61.0,4.0,0.37164902687072754
147,24,16,7,2,16.0,16.9,67.0,115.0,10.0,0.8073909282684326
154,25,19,8,0,15.0,15.0,23.0,86.0,8.0,0.8206260204315186
161,20,18,10,0,17.0,17.0,52.5,118.0,9.0,0.3077847957611084
168,14,20,4,0,7.0,7.0,19.5,44.0,4.0,0.1410229206085205
175,21,19,2,0,3.0,3.0,4.0,18.0,2.0,0.3274209499359131
182,23,15,5,1,13.0,14.5,77.0,85.0,6.0,0.4281189441680908
189,23,14,5,0,9.0,9.0,32.0,55.0,5.0,0.4346282482147217
196,26,16,6,1,14.0,14.8,75.5,87.0,7.0,0.9437093734741211
203,23,14,6,1,15.0,17.6,61.0,103.0,8.0,0.9057269096374512
210,24,17,11,0,19.0,19.0,50.5,123.0,10.0,1.0240159034729004
217,25,16,8,1,16.0,16.8,72.5,120.0,10.0,1.050279140472412
224,28,15,6,0,10.0,10.0,48.5,69.0,5.0,0.8281211853027344
231,24,17,3,0,7.0,7.0,9.0,37.0,3.0,0.7895259857177734
238,18,16,12,1,22.0,22.8,66.0,163.0,9.0,0.2861359119415283
245,16,15,7,0,10.0,10.0,31.5,67.0,6.0,0.22936773300170898
252,17,14,2,0,3.0,3.0,6.0,23.0,2.0,0.35201478004455566
259,13,15,5,0,9.0,9.0,22.5,57.0,5.0,0.23291277885437012
266,11,15,7,0,13.0,13.0,21.0,70.0,5.0,0.16627717018127441
273,14,13,2,1,8.0,9.2,27.5,49.0,4.0,0.3063998222351074
280,16,17,4,1,11.0,11.8,10.0,70.0,4.0,0.5010817050933838
287,16,13,5,2,12.0,19.200000000000003,36.0,94.0,9.0,0.637261152267456
294,17,15,1,0,1.0,1.0,5.5,10.0,1.0,0.4214162826538086
