Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023369789123535156
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0038700103759765625
4,3,3,1,0,1.0,1.0,1.5,12.0,1.0,0.006587982177734375
6,5,4,2,0,4.0,4.0,2.0,18.0,1.0,0.013892889022827148
8,7,5,5,0,8.0,8.0,28.0,64.0,5.0,0.019114017486572266
10,9,6,2,0,2.0,2.0,10.0,24.0,2.0,0.0249481201171875
12,10,7,1,0,3.0,3.0,1.5,12.0,1.0,0.0434880256652832
14,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.040972232818603516
16,12,9,2,0,5.0,5.0,13.5,25.0,2.0,0.07496786117553711
18,14,9,3,0,3.0,3.0,4.5,34.0,2.0,0.10250711441040039
20,19,10,1,0,1.0,1.0,4.0,7.0,1.0,0.1564328670501709
22,20,11,2,0,3.0,3.0,7.5,23.0,2.0,0.1907048225402832
24,23,12,1,0,1.0,1.0,2.5,10.0,1.0,0.3229513168334961
26,26,13,4,0,6.0,6.0,7.5,49.0,4.0,0.40496015548706055
28,25,14,4,1,7.0,7.8,21.5,77.0,6.0,0.43929004669189453
30,25,14,1,0,2.0,2.0,2.0,12.0,1.0,0.3406338691711426
32,26,15,1,0,2.0,2.0,2.5,7.0,1.0,0.3463630676269531
34,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4597775936126709
36,30,17,6,0,13.0,13.0,29.0,70.0,6.0,0.8496499061584473
38,30,17,1,0,1.0,1.0,3.0,9.0,1.0,0.7787191867828369
40,28,18,3,0,4.0,4.0,10.0,33.0,3.0,0.8001232147216797
42,29,19,1,0,1.0,1.0,4.5,9.0,1.0,0.9493486881256104
44,27,20,2,1,4.0,4.8,6.5,36.0,4.0,0.863905668258667
46,23,21,1,0,2.0,2.0,4.0,11.0,1.0,0.7275369167327881
48,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5840189456939697
50,21,21,2,0,3.0,3.0,5.0,15.0,2.0,0.5565640926361084
52,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5615789890289307
54,22,19,2,0,4.0,4.0,4.0,24.0,2.0,0.6447088718414307
56,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6443600654602051
58,23,20,1,0,1.0,1.0,3.0,13.0,1.0,0.6995348930358887
60,21,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5668938159942627
62,19,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5084958076477051
64,22,22,4,0,8.0,8.0,37.0,36.0,4.0,0.6917660236358643
66,21,22,3,0,5.0,5.0,14.5,38.0,3.0,0.5918571949005127
68,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.44075798988342285
70,21,19,4,0,5.0,5.0,16.0,48.0,3.0,0.4808981418609619
72,19,17,3,0,7.0,7.0,15.0,35.0,3.0,0.4036118984222412
74,18,16,2,0,3.0,3.0,6.5,24.0,2.0,0.33353495597839355
76,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2565591335296631
78,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.31993699073791504
80,23,14,1,1,3.0,3.8,12.5,38.0,3.0,0.4082958698272705
82,22,15,3,1,9.0,10.5,20.5,56.0,5.0,0.5045568943023682
84,26,16,2,1,7.0,7.1,23.0,47.0,4.0,0.7869830131530762
86,27,17,2,0,4.0,4.0,6.0,23.0,1.0,0.7184278964996338
