Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,4.0,8.0,1.0,0.008152008056640625
2,3,2,4,0,5.0,5.0,8.0,42.0,2.0,0.015913009643554688
4,6,3,3,0,6.0,6.0,18.0,32.0,2.0,0.0445561408996582
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.05958700180053711
8,7,5,1,0,1.0,1.0,7.5,12.0,1.0,0.0765390396118164
10,8,6,2,0,4.0,4.0,6.5,18.0,2.0,0.11531615257263184
12,8,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10923910140991211
14,11,8,1,0,1.0,1.0,6.5,12.0,1.0,0.15319490432739258
16,12,9,0,0,0.0,0.0,0.0,0.0,0.0,0.20302796363830566
18,14,10,1,0,2.0,2.0,4.0,8.0,1.0,0.2978062629699707
20,16,11,1,0,1.0,1.0,3.0,13.0,1.0,0.3468751907348633
22,22,12,3,0,4.0,4.0,8.0,36.0,3.0,0.6362197399139404
24,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5764951705932617
26,22,14,2,0,3.0,3.0,14.0,25.0,2.0,0.5246069431304932
28,21,14,1,0,3.0,3.0,7.0,12.0,1.0,0.57320237159729
30,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.43834495544433594
32,21,16,5,0,6.0,6.0,22.5,57.0,5.0,0.6432321071624756
34,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.655012845993042
36,25,18,1,0,1.0,1.0,2.0,13.0,1.0,0.8992581367492676
38,25,18,2,0,3.0,3.0,6.0,20.0,2.0,0.8262500762939453
40,25,19,3,0,6.0,6.0,14.0,38.0,3.0,1.046504020690918
42,24,18,1,0,1.0,1.0,4.0,9.0,1.0,0.772475004196167
44,22,18,4,0,7.0,7.0,24.0,39.0,4.0,0.6322920322418213
46,25,19,3,0,3.0,3.0,7.5,32.0,3.0,1.0821940898895264
48,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9114985466003418
50,22,18,1,0,3.0,3.0,0.5,13.0,1.0,0.5732948780059814
52,22,15,5,0,11.0,11.0,29.5,57.0,5.0,0.6427907943725586
54,22,15,3,0,7.0,7.0,14.0,36.0,3.0,0.6786317825317383
56,23,14,2,0,4.0,4.0,8.0,17.0,2.0,0.6796269416809082
58,24,15,3,0,4.0,4.0,16.5,30.0,3.0,0.8115277290344238
60,25,16,3,0,6.0,6.0,20.5,28.0,3.0,1.1129231452941895
62,26,17,1,0,3.0,3.0,2.5,10.0,1.0,1.2908079624176025
64,26,15,1,0,1.0,1.0,2.5,9.0,1.0,1.0026731491088867
66,28,16,3,0,6.0,6.0,8.0,28.0,3.0,1.1374528408050537
68,28,17,6,0,11.0,11.0,30.5,65.0,5.0,1.4796810150146484
70,27,18,2,1,8.0,9.2,46.5,45.0,4.0,1.5564730167388916
72,28,19,4,0,10.0,10.0,32.5,43.0,4.0,1.8356971740722656
74,29,18,0,0,0.0,0.0,0.0,0.0,0.0,2.0353779792785645
76,33,19,4,0,8.0,8.0,12.0,48.0,4.0,2.7827529907226562
78,34,19,5,0,11.0,11.0,17.0,59.0,5.0,2.643890142440796
80,29,19,0,0,0.0,0.0,0.0,0.0,0.0,1.7309939861297607
82,27,18,3,0,5.0,5.0,12.0,29.0,3.0,1.4288241863250732
84,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6002810001373291
86,24,17,3,0,7.0,7.0,9.0,38.0,3.0,0.7820010185241699
88,24,18,3,0,7.0,7.0,13.5,34.0,3.0,0.8228790760040283
90,28,19,3,1,6.0,7.5,59.0,62.0,5.0,1.2850840091705322
92,24,18,3,0,4.0,4.0,8.5,33.0,3.0,0.7285161018371582
94,28,18,3,0,6.0,6.0,6.0,28.0,3.0,0.9489107131958008
96,32,17,0,0,0.0,0.0,0.0,0.0,0.0,1.3968539237976074
98,28,18,1,0,1.0,1.0,4.5,12.0,1.0,0.987328052520752
100,25,17,2,1,4.0,4.8,9.5,37.0,4.0,0.6463501453399658
102,23,17,1,0,1.0,1.0,7.0,10.0,1.0,0.5555098056793213
104,21,17,7,0,10.0,10.0,26.5,66.0,4.0,0.5256130695343018
