Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002991914749145508
7,6,4,4,0,7.0,7.0,10.0,43.0,3.0,0.019459962844848633
14,9,8,6,0,10.0,10.0,32.5,71.0,6.0,0.03945517539978027
21,19,10,6,0,10.0,10.0,38.0,64.0,5.0,0.17182707786560059
28,25,14,11,1,17.0,17.8,39.0,157.0,13.0,0.45781922340393066
35,27,15,2,0,4.0,4.0,4.0,19.0,2.0,0.41336798667907715
42,26,17,11,1,19.0,19.8,49.0,136.0,13.0,0.5838730335235596
49,24,19,4,0,7.0,7.0,9.0,34.0,4.0,0.6636698246002197
56,23,18,3,0,5.0,5.0,5.5,36.0,3.0,0.6791532039642334
63,20,19,1,0,1.0,1.0,3.0,13.0,1.0,0.4969649314880371
70,18,18,9,0,14.0,14.0,55.0,97.0,8.0,0.36466002464294434
77,18,15,5,1,10.0,10.8,32.5,83.0,7.0,0.3754239082336426
84,27,15,8,1,21.0,22.5,48.0,114.0,10.0,0.8877308368682861
91,26,15,6,0,11.0,11.0,27.5,61.0,5.0,0.5411639213562012
98,20,15,6,0,10.0,10.0,30.0,68.0,6.0,0.39734697341918945
105,11,15,2,0,4.0,4.0,5.5,22.0,2.0,0.1195688247680664
112,15,18,9,0,13.0,13.0,88.0,109.0,8.0,0.23188495635986328
119,19,16,12,0,19.0,19.0,62.5,136.0,9.0,0.21871495246887207
126,25,17,6,0,14.0,14.0,18.5,72.0,6.0,0.2652420997619629
133,21,17,2,0,4.0,4.0,4.5,20.0,2.0,0.1909029483795166
140,13,17,8,0,10.0,10.0,21.0,81.0,5.0,0.2134997844696045
147,11,16,7,0,11.0,11.0,26.5,81.0,5.0,0.15166902542114258
154,12,14,4,0,9.0,9.0,8.5,49.0,4.0,0.1392378807067871
161,15,12,5,1,11.0,13.6,31.5,81.0,6.0,0.27222275733947754
168,18,16,7,0,14.0,14.0,39.0,84.0,6.0,0.2932000160217285
175,22,16,12,0,17.0,17.0,36.0,148.0,10.0,0.38133931159973145
182,27,17,7,0,14.0,14.0,39.5,82.0,6.0,0.6088840961456299
189,30,18,8,1,17.0,18.2,42.5,113.0,9.0,0.985105037689209
196,26,17,8,0,17.0,17.0,53.5,93.0,7.0,0.76686692237854
203,27,17,4,2,10.0,14.4,49.0,98.0,8.0,1.2677497863769531
210,28,20,6,1,14.0,15.5,37.5,98.0,8.0,0.7886548042297363
217,21,16,8,3,23.0,29.699999999999996,59.5,163.0,11.0,0.3598358631134033
224,27,15,2,1,6.0,6.8,31.0,39.0,3.0,0.7689027786254883
231,27,16,7,0,12.0,12.0,76.0,90.0,7.0,0.8873250484466553
238,28,16,5,0,8.0,8.0,22.5,54.0,5.0,1.195730209350586
245,23,16,5,2,16.0,18.7,34.5,105.0,9.0,0.8583118915557861
252,20,18,5,2,12.0,13.6,31.5,88.0,9.0,0.6443250179290771
259,23,16,10,0,19.0,19.0,52.5,98.0,8.0,0.5552639961242676
266,29,17,14,1,30.0,32.6,65.0,171.0,14.0,1.5042338371276855
273,33,16,0,2,5.0,7.0,24.5,49.0,4.0,1.5522780418395996
280,31,20,10,1,20.0,22.2,77.5,124.0,9.0,1.6793339252471924
287,19,18,5,0,10.0,10.0,18.0,61.0,5.0,0.4418342113494873
294,14,16,5,0,8.0,8.0,26.5,53.0,5.0,0.23694300651550293
