Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
4,1,3,1,0,2.0,2.0,2.5,11.0,1.0,0.011247873306274414
6,2,4,1,0,2.0,2.0,0.5,13.0,1.0,0.016566991806030273
8,6,5,2,0,6.0,6.0,3.0,24.0,1.0,0.02605891227722168
10,9,6,4,0,7.0,7.0,5.0,47.0,2.0,0.04182887077331543
12,10,7,1,0,1.0,1.0,3.5,12.0,1.0,0.05166006088256836
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08367323875427246
16,14,9,2,0,2.0,2.0,17.5,21.0,2.0,0.08898591995239258
18,17,10,3,0,6.0,6.0,20.5,36.0,3.0,0.13512611389160156
20,19,10,5,0,10.0,10.0,8.0,59.0,5.0,0.16404104232788086
22,19,10,2,0,5.0,5.0,5.5,23.0,2.0,0.12398004531860352
24,21,11,1,0,1.0,1.0,2.5,13.0,1.0,0.14709186553955078
26,22,12,3,0,6.0,6.0,36.5,35.0,3.0,0.18686532974243164
28,22,13,1,0,2.0,2.0,2.5,9.0,1.0,0.16571998596191406
30,21,14,1,0,2.0,2.0,4.5,10.0,1.0,0.1680448055267334
32,21,15,3,0,6.0,6.0,16.0,36.0,3.0,0.23312115669250488
34,22,16,1,0,2.0,2.0,3.5,8.0,1.0,0.285991907119751
36,22,17,2,0,4.0,4.0,5.0,20.0,2.0,0.3163487911224365
38,19,18,2,0,5.0,5.0,4.5,24.0,2.0,0.2416062355041504
40,21,19,3,0,3.0,3.0,18.0,36.0,3.0,0.3023560047149658
42,23,19,4,0,7.0,7.0,11.5,40.0,4.0,0.44822192192077637
44,21,20,5,0,8.0,8.0,16.5,58.0,5.0,0.47273683547973633
46,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5145442485809326
48,22,19,7,0,10.0,10.0,15.5,78.0,7.0,0.5233738422393799
50,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.663769006729126
52,25,20,3,0,5.0,5.0,0.5,31.0,2.0,0.7996659278869629
54,25,20,4,2,12.0,14.299999999999999,11.0,76.0,6.0,0.8891258239746094
56,24,21,1,0,2.0,2.0,3.5,13.0,1.0,0.7571792602539062
58,23,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6921520233154297
60,27,20,2,0,3.0,3.0,14.5,23.0,2.0,1.0115480422973633
62,25,20,3,1,10.0,10.8,35.0,58.0,5.0,0.8238911628723145
64,26,18,1,1,4.0,4.8,11.0,34.0,3.0,0.8864912986755371
66,29,18,5,0,8.0,8.0,21.5,46.0,5.0,1.4545369148254395
68,28,18,3,2,13.0,16.4,12.5,63.0,6.0,1.5342142581939697
70,24,18,0,0,0.0,0.0,0.0,0.0,0.0,1.2114431858062744
72,27,19,2,0,3.0,3.0,7.0,25.0,2.0,1.727715015411377
74,27,18,0,0,0.0,0.0,0.0,0.0,0.0,1.3980090618133545
76,26,18,0,0,0.0,0.0,0.0,0.0,0.0,1.072361946105957
78,29,19,1,1,5.0,5.8,10.0,34.0,3.0,1.2820007801055908
80,26,20,3,0,5.0,5.0,10.5,36.0,3.0,1.0881669521331787
82,24,20,2,0,3.0,3.0,4.5,18.0,2.0,1.1156017780303955
84,23,20,1,0,1.0,1.0,7.0,13.0,1.0,0.9706249237060547
86,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7151899337768555
88,20,20,2,0,4.0,4.0,19.5,23.0,2.0,0.7340271472930908
90,22,21,1,0,2.0,2.0,7.5,12.0,1.0,0.790316104888916
92,23,20,4,0,8.0,8.0,13.0,36.0,2.0,0.7633321285247803
94,21,21,2,0,4.0,4.0,6.0,26.0,2.0,0.6394810676574707
96,22,18,3,0,6.0,6.0,11.5,37.0,3.0,0.5118541717529297
98,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3773019313812256
100,22,18,2,0,3.0,3.0,14.0,16.0,2.0,0.4314839839935303
102,23,19,5,0,5.0,5.0,16.5,53.0,3.0,0.34920382499694824
104,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2761812210083008
106,19,19,2,1,6.0,6.8,71.5,50.0,4.0,0.3254270553588867
108,18,18,5,0,9.0,9.0,29.5,50.0,4.0,0.32288408279418945
110,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.26506781578063965
112,20,18,3,0,4.0,4.0,9.5,33.0,2.0,0.29927682876586914
114,20,18,1,0,3.0,3.0,3.0,9.0,1.0,0.29657435417175293
116,20,16,1,0,1.0,1.0,4.5,12.0,1.0,0.3175032138824463
118,21,16,1,1,3.0,3.0999999999999996,9.0,36.0,3.0,0.34145474433898926
120,20,15,3,0,6.0,6.0,6.5,31.0,3.0,0.23157620429992676
122,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1909468173980713
124,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.19349384307861328
126,20,17,1,0,1.0,1.0,11.0,12.0,1.0,0.2786548137664795
128,24,18,2,0,3.0,3.0,4.0,22.0,2.0,0.49680018424987793
130,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.49985480308532715
132,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5536530017852783
134,25,19,1,0,1.0,1.0,1.5,12.0,1.0,0.6806609630584717
136,25,19,3,0,8.0,8.0,6.0,29.0,1.0,0.6431667804718018
138,25,19,2,0,4.0,4.0,4.5,22.0,2.0,0.7213318347930908
140,23,19,0,1,2.0,2.8,3.0,24.0,2.0,0.6257829666137695
142,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.46070027351379395
144,19,17,5,0,8.0,8.0,17.0,49.0,5.0,0.3720703125
146,20,17,2,0,2.0,2.0,4.5,24.0,2.0,0.3868589401245117
148,23,17,1,0,2.0,2.0,21.5,8.0,1.0,0.6074690818786621
150,23,17,4,0,10.0,10.0,8.5,50.0,4.0,0.5838429927825928
152,24,17,7,0,11.0,11.0,15.5,65.0,6.0,0.5936598777770996
154,26,17,4,0,6.0,6.0,20.5,42.0,4.0,0.669342041015625
156,25,18,2,0,6.0,6.0,4.0,26.0,2.0,0.5903580188751221
158,29,18,1,0,1.0,1.0,2.0,11.0,1.0,0.7679569721221924
160,28,17,3,0,6.0,6.0,10.0,37.0,3.0,0.6099100112915039
162,29,17,1,0,2.0,2.0,1.0,9.0,1.0,0.6179852485656738
164,31,17,1,0,1.0,1.0,1.5,11.0,1.0,0.8070640563964844
166,28,17,2,3,10.0,11.7,14.5,80.0,8.0,0.8187170028686523
168,26,18,3,0,5.0,5.0,12.0,29.0,3.0,0.7395868301391602
170,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6695380210876465
172,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6415858268737793
174,21,18,3,0,4.0,4.0,11.5,39.0,3.0,0.504119873046875
176,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5784249305725098
178,19,17,2,0,3.0,3.0,12.0,22.0,2.0,0.5411639213562012
180,20,16,5,0,5.0,5.0,25.5,65.0,5.0,0.587733268737793
182,23,17,3,0,7.0,7.0,9.5,32.0,3.0,0.71061110496521
184,23,18,1,0,1.0,1.0,4.0,12.0,1.0,0.823847770690918
186,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8140008449554443
188,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7347500324249268
190,23,16,1,0,3.0,3.0,8.0,13.0,1.0,0.778965950012207
192,22,16,1,0,1.0,1.0,5.5,12.0,1.0,0.598736047744751
194,18,16,1,0,3.0,3.0,4.5,10.0,1.0,0.41684508323669434
196,21,16,4,0,6.0,6.0,14.5,44.0,4.0,0.4844930171966553
198,19,16,3,0,6.0,6.0,18.5,31.0,3.0,0.33336973190307617
200,20,16,1,0,1.0,1.0,3.5,13.0,1.0,0.3219437599182129
202,20,16,1,0,1.0,1.0,6.0,12.0,1.0,0.30916905403137207
204,21,17,3,0,7.0,7.0,23.0,37.0,3.0,0.3370189666748047
206,21,18,3,0,3.0,3.0,5.0,34.0,3.0,0.39129185676574707
208,22,17,2,0,4.0,4.0,8.5,16.0,2.0,0.4342682361602783
210,24,18,4,0,6.0,6.0,29.0,46.0,4.0,0.6429409980773926
212,25,18,2,0,4.0,4.0,6.5,22.0,2.0,0.686852216720581
214,22,18,1,0,1.0,1.0,6.0,12.0,1.0,0.565932035446167
216,21,17,1,1,5.0,5.8,18.0,36.0,3.0,0.5734152793884277
218,26,17,1,0,2.0,2.0,2.5,8.0,1.0,0.740145206451416
220,28,17,2,0,4.0,4.0,6.0,22.0,2.0,0.7775039672851562
222,29,18,1,2,6.0,7.3,32.5,53.0,5.0,1.1268510818481445
224,33,18,4,0,5.0,5.0,20.0,40.0,4.0,1.4046099185943604
226,30,17,1,0,1.0,1.0,1.5,12.0,1.0,1.2813761234283447
228,31,17,0,0,0.0,0.0,0.0,0.0,0.0,1.4077372550964355
230,28,17,1,0,2.0,2.0,2.5,12.0,1.0,0.9401350021362305
232,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8500461578369141
234,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6662158966064453
236,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6075131893157959
238,17,16,1,0,1.0,1.0,0.5,12.0,1.0,0.46820998191833496
240,15,16,2,0,2.0,2.0,9.0,22.0,2.0,0.3795788288116455
242,16,16,1,0,1.0,1.0,5.5,13.0,1.0,0.3013339042663574
244,13,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2727947235107422
246,12,15,0,0,0.0,0.0,0.0,0.0,0.0,0.18732810020446777
248,12,15,4,0,6.0,6.0,9.0,52.0,4.0,0.21754908561706543
250,13,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2182767391204834
252,12,12,0,0,0.0,0.0,0.0,0.0,0.0,0.15666413307189941
254,15,13,2,0,2.0,2.0,15.0,22.0,2.0,0.29950785636901855
256,17,14,1,0,3.0,3.0,4.0,8.0,1.0,0.4409918785095215
258,17,13,2,0,4.0,4.0,11.0,23.0,2.0,0.3886280059814453
260,19,13,1,0,2.0,2.0,8.0,8.0,1.0,0.47157931327819824
262,21,13,3,1,9.0,10.2,34.0,43.0,5.0,0.5930812358856201
264,18,13,2,0,2.0,2.0,42.5,25.0,2.0,0.4328320026397705
266,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4533851146697998
268,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.22742009162902832
270,16,12,3,0,6.0,6.0,11.0,39.0,3.0,0.2547471523284912
272,15,13,2,0,4.0,4.0,6.5,20.0,2.0,0.24618124961853027
274,14,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2770848274230957
276,15,12,1,0,1.0,1.0,1.5,9.0,1.0,0.22228407859802246
278,18,13,3,1,8.0,9.2,26.5,51.0,5.0,0.39187097549438477
280,17,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3462789058685303
282,16,14,2,0,3.0,3.0,7.5,22.0,2.0,0.42122316360473633
284,14,13,0,0,0.0,0.0,0.0,0.0,0.0,0.27198004722595215
286,13,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2849907875061035
288,16,14,2,0,4.0,4.0,5.0,26.0,2.0,0.4938771724700928
290,15,15,2,0,5.0,5.0,9.0,24.0,1.0,0.44068098068237305
292,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.31800127029418945
294,18,14,3,0,6.0,6.0,17.0,34.0,3.0,0.3456859588623047
296,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2919149398803711
298,24,13,4,2,10.0,12.0,26.0,76.0,6.0,0.42133307456970215
