Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004427194595336914
2,2,2,2,0,3.0,3.0,4.0,23.0,1.0,0.007534980773925781
3,4,2,1,0,1.0,1.0,4.5,13.0,1.0,0.00968027114868164
4,4,3,1,0,1.0,1.0,2.0,12.0,1.0,0.01552581787109375
5,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.014572858810424805
6,5,4,3,0,6.0,6.0,6.0,33.0,2.0,0.022423982620239258
7,5,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02061009407043457
8,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.023885011672973633
9,6,5,2,0,5.0,5.0,3.0,20.0,1.0,0.030796051025390625
10,6,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0510709285736084
11,10,6,5,0,7.0,7.0,25.0,59.0,3.0,0.05220484733581543
12,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10475325584411621
13,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10700488090515137
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1510629653930664
15,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.13545870780944824
16,13,9,1,0,1.0,1.0,2.0,10.0,1.0,0.17537188529968262
17,16,9,5,0,12.0,12.0,21.0,51.0,3.0,0.262706995010376
18,17,10,1,0,2.0,2.0,10.5,13.0,1.0,0.21946191787719727
19,19,10,1,0,2.0,2.0,2.0,12.0,1.0,0.3504509925842285
20,20,11,1,0,2.0,2.0,5.0,13.0,1.0,0.43866705894470215
21,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4377470016479492
22,21,12,0,0,0.0,0.0,0.0,0.0,0.0,0.5032339096069336
23,21,12,0,0,0.0,0.0,0.0,0.0,0.0,0.4794600009918213
24,24,13,7,0,15.0,15.0,46.0,73.0,3.0,0.6711616516113281
25,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.562025785446167
26,22,14,1,0,3.0,3.0,2.5,12.0,1.0,0.6276330947875977
27,22,14,1,0,1.0,1.0,4.0,12.0,1.0,0.6142687797546387
28,22,15,1,0,3.0,3.0,2.5,13.0,1.0,0.6240041255950928
29,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6757018566131592
30,24,16,4,0,5.0,5.0,24.0,45.0,4.0,0.8293490409851074
31,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7844791412353516
32,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7696342468261719
33,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9623949527740479
34,25,18,2,0,4.0,4.0,33.5,21.0,2.0,0.964648962020874
35,27,18,0,1,2.0,2.8,14.5,24.0,2.0,1.1605699062347412
36,26,19,3,0,5.0,5.0,22.0,31.0,3.0,0.9972217082977295
37,27,19,0,0,0.0,0.0,0.0,0.0,0.0,1.1387360095977783
38,28,20,3,0,7.0,7.0,23.0,31.0,3.0,1.2077648639678955
39,28,20,0,0,0.0,0.0,0.0,0.0,0.0,1.008028268814087
40,28,21,3,0,6.0,6.0,12.5,32.0,3.0,1.2217440605163574
41,27,21,0,0,0.0,0.0,0.0,0.0,0.0,1.1035370826721191
42,26,22,2,0,6.0,6.0,12.0,19.0,2.0,0.9356598854064941
43,27,21,0,0,0.0,0.0,0.0,0.0,0.0,0.9662730693817139
44,27,22,1,0,2.0,2.0,-2.0,11.0,1.0,1.0925710201263428
45,28,22,0,0,0.0,0.0,0.0,0.0,0.0,1.060554027557373
46,29,23,0,0,0.0,0.0,0.0,0.0,0.0,1.2757978439331055
47,30,23,0,0,0.0,0.0,0.0,0.0,0.0,1.3220350742340088
48,30,24,1,0,2.0,2.0,1.0,9.0,1.0,1.567418098449707
49,29,24,0,0,0.0,0.0,0.0,0.0,0.0,1.2812371253967285
50,30,25,3,0,5.0,5.0,17.5,36.0,3.0,1.6742050647735596
51,32,25,0,0,0.0,0.0,0.0,0.0,0.0,1.631462812423706
52,33,25,4,0,8.0,8.0,15.5,43.0,4.0,1.570451021194458
53,33,25,1,0,2.0,2.0,2.0,7.0,1.0,1.5353529453277588
54,34,25,0,0,0.0,0.0,0.0,0.0,0.0,1.6468119621276855
55,34,25,0,0,0.0,0.0,0.0,0.0,0.0,1.6253008842468262
56,33,26,0,0,0.0,0.0,0.0,0.0,0.0,1.5182688236236572
57,34,25,0,0,0.0,0.0,0.0,0.0,0.0,1.397639274597168
58,32,26,3,0,5.0,5.0,13.0,38.0,3.0,1.386375904083252
59,31,25,0,0,0.0,0.0,0.0,0.0,0.0,0.9865338802337646
60,31,24,1,0,1.0,1.0,1.5,10.0,1.0,1.2744803428649902
61,31,22,0,0,0.0,0.0,0.0,0.0,0.0,0.8645081520080566
62,33,23,1,0,2.0,2.0,2.0,10.0,1.0,1.0438809394836426
63,32,22,0,0,0.0,0.0,0.0,0.0,0.0,1.0027010440826416
64,33,23,0,0,0.0,0.0,0.0,0.0,0.0,0.959984302520752
65,33,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8153591156005859
66,29,21,3,1,7.0,9.2,46.5,60.0,5.0,0.8944969177246094
67,26,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6515867710113525
68,26,22,2,0,5.0,5.0,2.5,25.0,2.0,0.697479248046875
69,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4622349739074707
70,21,20,1,0,2.0,2.0,1.5,10.0,1.0,0.36708617210388184
71,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.24712705612182617
72,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2675340175628662
73,21,16,1,0,2.0,2.0,9.5,11.0,1.0,0.34392237663269043
74,23,16,1,0,1.0,1.0,0.5,13.0,1.0,0.36190009117126465
75,21,12,0,0,0.0,0.0,0.0,0.0,0.0,0.1846160888671875
76,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.15821313858032227
77,17,13,0,0,0.0,0.0,0.0,0.0,0.0,0.11770319938659668
78,15,14,2,0,3.0,3.0,9.0,23.0,2.0,0.12409114837646484
79,18,13,1,0,1.0,1.0,12.5,10.0,1.0,0.16539502143859863
80,19,14,2,0,3.0,3.0,4.0,25.0,2.0,0.17769908905029297
81,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.15769100189208984
