Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004831075668334961
2,4,2,1,0,1.0,1.0,3.0,9.0,1.0,0.010702848434448242
3,5,2,1,0,2.0,2.0,3.0,12.0,1.0,0.012396097183227539
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013707160949707031
5,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013607978820800781
6,5,4,2,0,4.0,4.0,21.5,21.0,2.0,0.019699811935424805
7,6,4,2,0,5.0,5.0,5.0,18.0,1.0,0.024018049240112305
8,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.023136138916015625
9,8,5,1,0,3.0,3.0,3.0,13.0,1.0,0.031162023544311523
10,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.04441094398498535
11,10,6,1,0,2.0,2.0,6.5,11.0,1.0,0.05455827713012695
12,11,7,1,0,2.0,2.0,3.5,10.0,1.0,0.12552118301391602
13,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10736894607543945
14,14,8,2,0,5.0,5.0,18.5,19.0,2.0,0.15740489959716797
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1339399814605713
16,16,9,3,1,7.0,7.8,14.0,63.0,5.0,0.21078872680664062
17,18,9,2,0,2.0,2.0,7.0,21.0,1.0,0.2619199752807617
18,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2713642120361328
19,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.29887914657592773
20,19,11,1,0,3.0,3.0,11.5,12.0,1.0,0.2850520610809326
21,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.35491514205932617
22,25,11,4,0,5.0,5.0,19.5,38.0,3.0,0.5140600204467773
23,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.5717799663543701
24,21,12,4,0,6.0,6.0,20.5,33.0,4.0,0.3643529415130615
25,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.39716196060180664
26,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.39045095443725586
27,23,13,1,0,1.0,1.0,8.0,11.0,1.0,0.4305448532104492
28,24,14,1,0,1.0,1.0,2.5,10.0,1.0,0.47954297065734863
29,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.48333001136779785
30,23,15,2,0,3.0,3.0,6.0,17.0,2.0,0.5645780563354492
31,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6926860809326172
32,26,16,2,0,5.0,5.0,7.0,25.0,2.0,0.6011090278625488
33,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6066122055053711
34,28,17,1,0,2.0,2.0,2.5,13.0,1.0,0.8080301284790039
35,29,17,1,0,3.0,3.0,1.0,13.0,1.0,0.7969951629638672
36,29,18,1,0,2.0,2.0,1.0,12.0,1.0,0.7776341438293457
37,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6212038993835449
38,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5246939659118652
39,26,17,1,0,1.0,1.0,7.0,11.0,1.0,0.5985920429229736
40,22,18,1,0,2.0,2.0,25.5,13.0,1.0,0.6045348644256592
