Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004837989807128906
4,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.008961915969848633
6,7,4,6,0,12.0,12.0,35.5,64.0,4.0,0.030436992645263672
8,7,5,1,0,1.0,1.0,2.5,12.0,1.0,0.03988194465637207
10,9,6,2,0,4.0,4.0,10.5,21.0,2.0,0.0479280948638916
12,12,7,1,2,7.0,7.999999999999999,11.0,57.0,5.0,0.10200285911560059
14,15,8,2,1,5.0,5.8,17.5,46.0,4.0,0.18213605880737305
16,17,8,2,0,4.0,4.0,9.0,20.0,2.0,0.21068191528320312
18,18,9,3,0,3.0,3.0,21.5,39.0,3.0,0.24400877952575684
20,22,10,2,0,6.0,6.0,12.5,25.0,2.0,0.40726184844970703
22,23,10,1,0,3.0,3.0,4.0,11.0,1.0,0.4330320358276367
24,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4404439926147461
26,23,12,1,0,3.0,3.0,9.5,12.0,1.0,0.3978860378265381
28,24,13,1,0,2.0,2.0,7.5,11.0,1.0,0.6084988117218018
30,26,14,1,0,3.0,3.0,2.5,10.0,1.0,0.7220730781555176
32,28,14,3,0,6.0,6.0,10.0,33.0,3.0,0.7688238620758057
34,28,15,2,0,3.0,3.0,11.5,21.0,2.0,0.704078197479248
36,26,16,5,0,9.0,9.0,16.5,55.0,4.0,0.79899001121521
38,25,17,3,0,6.0,6.0,14.5,36.0,3.0,0.7915740013122559
40,25,18,1,0,1.0,1.0,5.5,13.0,1.0,0.8048529624938965
42,23,18,2,0,3.0,3.0,10.5,25.0,2.0,0.601768970489502
44,19,17,1,0,3.0,3.0,7.0,11.0,1.0,0.4865000247955322
46,17,17,1,0,2.0,2.0,4.5,13.0,1.0,0.30724000930786133
48,16,17,2,0,5.0,5.0,16.0,25.0,1.0,0.28175806999206543
50,18,16,1,0,1.0,1.0,3.0,13.0,1.0,0.2787659168243408
52,19,17,2,0,5.0,5.0,19.5,23.0,2.0,0.3175539970397949
54,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.23343110084533691
56,20,17,2,0,3.0,3.0,2.0,22.0,1.0,0.2620987892150879
58,23,18,5,0,12.0,12.0,27.0,58.0,5.0,0.3810160160064697
60,22,16,1,0,3.0,3.0,9.0,10.0,1.0,0.21148276329040527
62,24,16,1,0,2.0,2.0,4.5,11.0,1.0,0.22777986526489258
64,25,16,6,0,10.0,10.0,19.5,68.0,4.0,0.26233911514282227
