Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
5,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0061740875244140625
6,1,4,0,0,0.0,0.0,0.0,0.0,0.0,0.009127378463745117
7,2,4,1,0,1.0,1.0,3.5,12.0,1.0,0.00948190689086914
8,2,5,1,0,1.0,1.0,2.0,12.0,1.0,0.013944625854492188
9,4,5,1,0,1.0,1.0,4.5,12.0,1.0,0.014738321304321289
10,4,6,1,0,1.0,1.0,2.0,13.0,1.0,0.015958070755004883
11,6,6,1,0,2.0,2.0,6.5,13.0,1.0,0.017935991287231445
12,7,7,0,0,0.0,0.0,0.0,0.0,0.0,0.02333521842956543
13,9,7,0,0,0.0,0.0,0.0,0.0,0.0,0.03123784065246582
14,13,8,6,0,12.0,12.0,18.5,63.0,6.0,0.11293482780456543
15,15,8,0,0,0.0,0.0,0.0,0.0,0.0,0.13266468048095703
16,16,9,1,0,1.0,1.0,4.0,12.0,1.0,0.1883392333984375
17,17,9,1,0,1.0,1.0,5.0,9.0,1.0,0.21158576011657715
18,19,10,2,0,4.0,4.0,4.5,17.0,2.0,0.2507970333099365
19,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.24793076515197754
20,20,10,1,0,3.0,3.0,9.5,13.0,1.0,0.30960798263549805
21,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.3269069194793701
22,20,11,1,0,3.0,3.0,22.0,10.0,1.0,0.3001868724822998
23,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.29365110397338867
24,24,11,7,2,13.0,14.6,71.0,116.0,9.0,0.6750922203063965
25,25,11,0,0,0.0,0.0,0.0,0.0,0.0,0.6534779071807861
26,26,12,2,0,2.0,2.0,2.5,25.0,2.0,0.7350542545318604
27,26,12,0,0,0.0,0.0,0.0,0.0,0.0,0.6384561061859131
28,27,13,0,0,0.0,0.0,0.0,0.0,0.0,0.898892879486084
29,27,13,0,0,0.0,0.0,0.0,0.0,0.0,0.9262368679046631
30,28,14,2,0,4.0,4.0,8.0,20.0,2.0,0.8803722858428955
31,28,14,0,0,0.0,0.0,0.0,0.0,0.0,0.9131982326507568
32,28,15,5,0,9.0,9.0,15.5,55.0,5.0,0.9300329685211182
33,30,15,0,0,0.0,0.0,0.0,0.0,0.0,1.055325984954834
34,30,16,0,0,0.0,0.0,0.0,0.0,0.0,1.2598891258239746
35,30,16,0,0,0.0,0.0,0.0,0.0,0.0,1.2752881050109863
36,28,17,4,0,7.0,7.0,21.5,48.0,4.0,1.044550895690918
37,28,17,1,0,1.0,1.0,-1.0,13.0,1.0,0.8717279434204102
38,26,18,1,0,2.0,2.0,2.5,13.0,1.0,0.7382047176361084
39,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7764790058135986
40,26,19,2,0,3.0,3.0,5.0,21.0,2.0,0.7381629943847656
41,28,19,3,0,5.0,5.0,5.0,30.0,2.0,0.8445460796356201
42,27,20,1,0,1.0,1.0,2.5,11.0,1.0,0.8751358985900879
43,28,19,2,0,3.0,3.0,10.0,19.0,1.0,1.0045688152313232
44,31,20,1,0,1.0,1.0,2.5,10.0,1.0,1.2147200107574463
45,29,20,0,0,0.0,0.0,0.0,0.0,0.0,1.0736620426177979
46,30,20,3,0,7.0,7.0,5.0,35.0,3.0,1.0942108631134033
47,30,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9719090461730957
48,27,21,1,0,1.0,1.0,1.0,13.0,1.0,0.8327970504760742
49,26,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7899997234344482
50,28,21,4,0,4.0,4.0,24.5,47.0,4.0,0.8016328811645508
51,30,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8357210159301758
52,29,21,1,0,1.0,1.0,5.0,11.0,1.0,0.756511926651001
53,29,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6256377696990967
54,29,21,1,0,3.0,3.0,5.5,13.0,1.0,0.7356243133544922
55,29,19,0,0,0.0,0.0,0.0,0.0,0.0,0.47693800926208496
56,27,19,5,0,9.0,9.0,18.5,63.0,4.0,0.4284989833831787
57,29,19,0,0,0.0,0.0,0.0,0.0,0.0,0.45189809799194336
58,28,19,2,0,4.0,4.0,13.5,26.0,2.0,0.375974178314209
