Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0033850669860839844
14,11,8,7,0,15.0,15.0,32.5,74.0,6.0,0.030805110931396484
28,9,14,8,0,18.0,18.0,32.0,90.0,6.0,0.07754802703857422
42,20,11,13,0,22.0,22.0,92.0,156.0,11.0,0.24241089820861816
56,28,16,6,1,14.0,15.2,44.0,95.0,8.0,0.5803670883178711
70,18,13,14,1,24.0,25.2,99.0,159.0,11.0,0.24832677841186523
84,15,15,14,0,32.0,32.0,59.0,164.0,11.0,0.24135994911193848
98,16,18,10,1,20.0,21.9,84.0,134.0,9.0,0.20227622985839844
112,16,16,7,0,12.0,12.0,40.5,81.0,5.0,0.17285513877868652
126,15,17,14,1,31.0,32.5,154.5,178.0,10.0,0.3097720146179199
140,20,18,20,1,39.0,39.1,133.0,227.0,13.0,0.5390405654907227
154,24,16,11,0,26.0,26.0,57.5,127.0,9.0,0.5738632678985596
168,24,16,5,2,14.0,14.2,42.0,94.0,9.0,0.7740600109100342
182,25,17,6,2,16.0,19.4,76.0,118.0,10.0,0.603665828704834
196,28,16,14,0,23.0,23.0,78.0,148.0,12.0,0.90777587890625
210,20,19,14,1,32.0,32.8,72.0,190.0,13.0,0.5002110004425049
224,19,17,15,0,26.0,26.0,56.5,183.0,13.0,0.306088924407959
238,26,14,19,5,42.0,44.6,152.5,308.0,18.0,0.7672138214111328
252,19,18,8,1,15.0,15.8,85.5,134.0,10.0,0.6914839744567871
266,17,15,7,1,12.0,13.899999999999999,72.5,100.0,7.0,0.31050705909729004
280,16,13,7,0,15.0,15.0,16.5,79.0,7.0,0.19483613967895508
294,24,15,15,2,32.0,32.9,92.0,198.0,14.0,0.6807229518890381
