Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0041599273681640625
7,7,4,3,0,5.0,5.0,7.5,35.0,3.0,0.020374059677124023
14,12,8,6,0,9.0,9.0,19.5,57.0,3.0,0.07842612266540527
21,17,11,4,0,5.0,5.0,15.0,43.0,4.0,0.26636528968811035
28,22,13,12,0,22.0,22.0,63.5,132.0,11.0,0.46120190620422363
35,20,14,4,0,10.0,10.0,32.5,48.0,4.0,0.5045759677886963
42,16,17,8,1,17.0,17.8,47.0,115.0,7.0,0.36734700202941895
49,17,16,6,0,12.0,12.0,35.5,67.0,5.0,0.45821094512939453
56,16,15,2,0,3.0,3.0,44.0,24.0,2.0,0.2702169418334961
63,19,14,4,0,10.0,10.0,15.0,48.0,4.0,0.2131810188293457
70,21,18,5,2,15.0,22.200000000000003,33.0,108.0,9.0,0.4400930404663086
77,28,18,7,1,12.0,12.8,24.5,108.0,6.0,0.7093939781188965
84,26,19,8,0,16.0,16.0,35.5,96.0,8.0,0.7851309776306152
91,26,18,8,0,13.0,13.0,29.0,91.0,8.0,0.5874338150024414
98,26,18,11,0,20.0,20.0,54.0,131.0,9.0,0.5904099941253662
105,31,16,4,0,6.0,6.0,24.0,47.0,4.0,0.5171041488647461
112,26,17,8,1,18.0,18.8,44.0,100.0,9.0,0.6361570358276367
119,21,17,5,0,7.0,7.0,46.0,58.0,5.0,0.5730180740356445
126,15,17,11,0,18.0,18.0,37.5,108.0,9.0,0.2428269386291504
133,18,17,10,0,18.0,18.0,54.0,94.0,7.0,0.4204840660095215
140,23,16,17,0,30.0,30.0,82.5,177.0,15.0,0.6995518207550049
147,33,16,9,0,18.0,18.0,40.0,79.0,9.0,1.3588840961456299
154,34,17,5,0,9.0,9.0,25.5,56.0,5.0,1.6851470470428467
161,21,19,3,0,6.0,6.0,20.5,35.0,3.0,0.9300339221954346
168,13,20,7,0,11.0,11.0,31.5,73.0,6.0,0.393629789352417
175,16,15,8,0,17.0,17.0,30.5,90.0,7.0,0.3176991939544678
182,15,13,5,0,13.0,13.0,18.0,56.0,4.0,0.2773170471191406
189,19,16,7,0,10.0,10.0,64.0,82.0,7.0,0.4865837097167969
196,17,17,0,2,4.0,5.6,31.5,46.0,4.0,0.5195767879486084
203,21,15,6,0,13.0,13.0,86.0,66.0,5.0,0.4366583824157715
210,22,17,11,0,21.0,21.0,28.0,123.0,11.0,0.4057779312133789
217,24,15,7,0,12.0,12.0,21.0,75.0,7.0,0.3581271171569824
224,23,17,10,0,21.0,21.0,24.5,110.0,9.0,0.3289668560028076
231,21,18,2,0,5.0,5.0,12.0,25.0,2.0,0.3135550022125244
238,15,20,6,0,9.0,9.0,42.0,66.0,5.0,0.19611716270446777
245,20,16,4,2,12.0,13.6,36.0,97.0,8.0,0.4673638343811035
252,29,15,4,0,4.0,4.0,17.5,45.0,4.0,0.7642722129821777
259,30,17,6,0,11.0,11.0,30.5,69.0,5.0,0.8434991836547852
266,24,13,9,0,19.0,19.0,46.5,95.0,9.0,0.4911069869995117
273,22,15,13,0,29.0,29.0,70.5,161.0,11.0,0.45300889015197754
280,24,16,10,0,17.0,17.0,51.5,112.0,9.0,0.29870104789733887
287,23,17,1,0,1.0,1.0,1.5,13.0,1.0,0.2626190185546875
294,14,17,5,0,9.0,9.0,20.5,50.0,5.0,0.16066718101501465
