Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0027441978454589844
14,9,8,6,1,13.0,14.2,20.5,94.0,7.0,0.06454086303710938
28,16,13,19,1,38.0,41.3,109.0,252.0,14.0,0.48178982734680176
42,19,19,7,1,17.0,17.1,53.0,97.0,8.0,0.6941869258880615
56,15,18,7,0,16.0,16.0,35.5,79.0,7.0,0.45760011672973633
70,19,14,10,0,14.0,14.0,68.0,106.0,8.0,0.7005698680877686
84,18,16,9,1,19.0,19.8,70.0,119.0,10.0,0.4986262321472168
98,22,16,11,1,22.0,22.8,63.5,138.0,9.0,0.5327863693237305
112,16,15,15,1,32.0,33.5,88.5,188.0,12.0,0.6040587425231934
126,22,16,12,1,24.0,24.8,54.0,157.0,10.0,0.6807980537414551
140,23,19,17,1,37.0,38.2,94.5,211.0,15.0,1.248115062713623
154,23,18,10,2,27.0,27.9,94.5,144.0,11.0,0.7188150882720947
168,22,17,15,0,31.0,31.0,95.5,162.0,13.0,0.2742881774902344
182,25,15,14,0,24.0,24.0,92.0,155.0,12.0,0.32009291648864746
196,19,19,9,0,18.0,18.0,45.0,98.0,7.0,0.3831958770751953
210,24,17,14,3,36.0,38.1,111.0,231.0,16.0,0.8341419696807861
224,24,16,8,1,19.0,19.8,67.5,121.0,8.0,0.8754758834838867
238,19,15,9,0,17.0,17.0,38.0,101.0,6.0,0.37719082832336426
252,19,16,14,1,23.0,23.5,54.5,182.0,14.0,0.4770317077636719
266,22,19,14,0,28.0,28.0,77.5,160.0,11.0,0.5368990898132324
280,14,18,12,1,26.0,27.2,80.5,158.0,10.0,0.3204207420349121
294,17,18,8,0,10.0,10.0,50.0,90.0,7.0,0.3597240447998047
