Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.018785953521728516
14,13,8,10,2,20.0,23.799999999999997,80.5,159.0,10.0,0.15064287185668945
28,17,14,13,0,23.0,23.0,67.0,142.0,10.0,0.3372988700866699
42,20,18,9,0,11.0,11.0,47.5,105.0,8.0,0.4736819267272949
56,19,19,16,0,32.0,32.0,92.0,168.0,11.0,0.43807411193847656
70,21,19,8,2,21.0,21.9,59.0,128.0,11.0,0.5268471240997314
84,9,15,8,0,16.0,16.0,15.5,85.0,5.0,0.13322806358337402
98,11,14,14,0,23.0,23.0,76.0,157.0,9.0,0.22823286056518555
112,14,17,10,0,22.0,22.0,58.5,115.0,8.0,0.20943212509155273
126,22,15,26,2,51.0,53.3,230.5,311.0,15.0,0.45128393173217773
140,24,17,14,1,27.0,28.2,79.0,180.0,14.0,0.38321471214294434
154,21,19,9,4,23.0,27.6,37.5,181.0,11.0,0.8481230735778809
168,26,18,15,0,26.0,26.0,81.5,163.0,11.0,1.0440208911895752
182,18,13,14,0,24.0,24.0,47.0,152.0,11.0,0.24915194511413574
196,25,16,11,3,26.0,29.5,72.5,192.0,15.0,0.7299578189849854
210,29,15,5,0,8.0,8.0,22.5,61.0,5.0,0.7356359958648682
224,12,17,9,0,19.0,19.0,52.0,99.0,6.0,0.13941407203674316
238,13,17,8,1,13.0,14.2,35.5,105.0,8.0,0.23272323608398438
252,10,15,8,0,16.0,16.0,33.0,98.0,7.0,0.1291971206665039
266,19,17,18,0,33.0,33.0,73.0,207.0,15.0,0.2649099826812744
280,27,17,15,0,31.0,31.0,92.0,151.0,14.0,0.3851640224456787
294,15,17,13,0,24.0,24.0,36.0,136.0,9.0,0.21039295196533203
