Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,4.0,8.0,1.0,0.007869958877563477
2,3,2,4,0,5.0,5.0,8.0,42.0,2.0,0.015091180801391602
4,6,3,2,0,6.0,6.0,11.5,23.0,2.0,0.04166913032531738
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.06348681449890137
8,7,5,1,0,1.0,1.0,7.5,12.0,1.0,0.05749702453613281
10,8,6,2,0,4.0,4.0,6.5,18.0,2.0,0.11168980598449707
12,8,7,0,0,0.0,0.0,0.0,0.0,0.0,0.12798309326171875
14,11,8,1,0,1.0,1.0,4.5,13.0,1.0,0.14330506324768066
16,12,9,0,0,0.0,0.0,0.0,0.0,0.0,0.20000314712524414
18,14,10,1,0,2.0,2.0,6.5,11.0,1.0,0.3112039566040039
20,16,11,1,0,1.0,1.0,3.0,13.0,1.0,0.3499031066894531
22,21,12,3,0,4.0,4.0,13.0,35.0,3.0,0.5280649662017822
24,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5128650665283203
26,21,14,1,1,3.0,3.0999999999999996,20.5,37.0,3.0,0.47621893882751465
28,20,14,2,0,3.0,3.0,18.5,25.0,2.0,0.4743068218231201
30,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.49799180030822754
32,21,16,5,0,6.0,6.0,22.5,57.0,5.0,0.6189389228820801
34,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6404306888580322
36,26,18,1,0,1.0,1.0,2.0,13.0,1.0,0.9541621208190918
38,26,18,2,0,3.0,3.0,10.0,24.0,2.0,1.0307822227478027
40,26,18,3,0,6.0,6.0,26.5,39.0,3.0,1.1004338264465332
42,25,17,1,0,1.0,1.0,4.0,9.0,1.0,0.8960409164428711
44,22,17,3,0,7.0,7.0,23.0,29.0,3.0,0.7194430828094482
46,25,18,2,0,3.0,3.0,7.5,21.0,2.0,1.1138341426849365
48,25,19,0,0,0.0,0.0,0.0,0.0,0.0,1.0730128288269043
50,21,17,1,0,3.0,3.0,0.5,13.0,1.0,0.5061261653900146
52,21,15,5,0,10.0,10.0,28.0,58.0,5.0,0.5978922843933105
54,21,16,2,1,7.0,8.2,26.5,49.0,4.0,0.6231579780578613
56,22,15,3,0,5.0,5.0,11.5,36.0,3.0,0.5441253185272217
58,24,16,2,0,3.0,3.0,13.0,19.0,2.0,0.8808441162109375
60,24,17,3,0,7.0,7.0,15.0,30.0,3.0,0.9722049236297607
62,26,18,1,0,3.0,3.0,2.5,10.0,1.0,1.2675790786743164
64,25,16,1,0,1.0,1.0,2.5,12.0,1.0,0.8815288543701172
66,28,16,3,0,7.0,7.0,8.0,31.0,3.0,1.1599879264831543
68,29,17,2,3,11.0,13.1,83.5,79.0,7.0,1.6395320892333984
70,28,18,3,0,8.0,8.0,18.0,32.0,3.0,1.7738378047943115
72,30,18,4,0,10.0,10.0,32.5,43.0,4.0,2.3131771087646484
74,30,17,0,0,0.0,0.0,0.0,0.0,0.0,2.0639238357543945
76,33,18,4,0,6.0,6.0,12.0,48.0,4.0,2.613151788711548
78,32,18,4,0,9.0,9.0,16.0,47.0,4.0,2.220804214477539
80,27,18,1,0,1.0,1.0,2.5,10.0,1.0,1.2992300987243652
82,27,18,2,0,5.0,5.0,5.0,20.0,2.0,1.5652008056640625
84,26,16,0,0,0.0,0.0,0.0,0.0,0.0,1.0957539081573486
86,28,17,3,0,7.0,7.0,19.0,35.0,2.0,1.2146077156066895
88,27,18,3,0,7.0,7.0,16.0,34.0,3.0,1.3049900531768799
