Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004269838333129883
14,18,8,13,2,28.0,31.0,44.5,179.0,11.0,0.20235085487365723
28,18,13,6,0,12.0,12.0,32.0,73.0,6.0,0.29387807846069336
42,21,14,8,1,18.0,19.5,26.5,95.0,7.0,0.3441660404205322
56,13,12,11,0,22.0,22.0,48.5,104.0,9.0,0.15836787223815918
70,20,16,15,2,35.0,37.3,85.0,219.0,13.0,0.9357781410217285
84,18,17,15,0,24.0,24.0,50.5,166.0,11.0,0.5910351276397705
98,22,19,14,1,24.0,25.5,103.0,189.0,12.0,0.7364082336425781
112,21,14,10,3,23.0,30.700000000000003,57.5,186.0,13.0,0.3626220226287842
126,18,17,12,0,26.0,26.0,50.0,126.0,8.0,0.3503689765930176
140,15,14,17,0,31.0,31.0,63.0,161.0,11.0,0.18543791770935059
154,35,18,19,4,44.0,47.9,153.0,267.0,19.0,1.5369031429290771
168,28,18,15,1,31.0,33.2,74.0,177.0,14.0,1.3778979778289795
182,29,17,13,3,30.0,33.5,100.0,191.0,13.0,1.2288899421691895
196,20,16,13,1,26.0,26.8,69.0,174.0,10.0,0.49008798599243164
210,11,16,13,0,26.0,26.0,74.5,129.0,8.0,0.2051541805267334
224,12,17,12,0,26.0,26.0,40.0,113.0,8.0,0.3795461654663086
238,11,18,15,0,30.0,30.0,53.5,166.0,9.0,0.36818504333496094
252,21,18,16,1,29.0,29.8,78.0,188.0,11.0,0.5836622714996338
266,16,18,9,1,19.0,19.8,58.0,111.0,7.0,0.25920772552490234
280,20,17,9,0,15.0,15.0,37.0,88.0,6.0,0.4187808036804199
294,21,14,10,0,23.0,23.0,53.5,116.0,10.0,0.29292798042297363
