Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,3,4,2,0,4.0,4.0,3.0,24.0,2.0,0.018637895584106445
14,13,8,7,0,16.0,16.0,13.5,82.0,4.0,0.0759589672088623
21,19,10,10,0,17.0,17.0,51.5,118.0,9.0,0.1517500877380371
28,23,12,5,0,11.0,11.0,40.5,61.0,5.0,0.1265699863433838
35,20,15,3,1,8.0,8.1,25.5,58.0,5.0,0.18586301803588867
42,21,18,7,0,14.0,14.0,27.5,72.0,6.0,0.30120396614074707
49,18,18,12,3,25.0,26.7,49.5,200.0,14.0,0.4883687496185303
56,24,19,7,2,19.0,21.299999999999997,26.5,112.0,8.0,0.893892765045166
63,26,18,6,0,10.0,10.0,36.0,71.0,6.0,1.0391268730163574
70,21,19,10,3,25.0,27.4,54.5,147.0,12.0,0.8381476402282715
77,28,18,3,0,4.0,4.0,19.5,35.0,2.0,1.1977980136871338
84,20,19,7,1,14.0,16.6,39.0,101.0,8.0,0.618992805480957
91,24,18,6,0,11.0,11.0,46.5,60.0,4.0,0.7972128391265869
98,21,16,5,0,9.0,9.0,10.0,57.0,4.0,0.3040730953216553
105,19,18,6,0,8.0,8.0,28.0,60.0,5.0,0.24074602127075195
112,17,18,11,0,21.0,21.0,119.5,123.0,8.0,0.24175095558166504
119,19,15,5,0,8.0,8.0,25.0,57.0,5.0,0.28106689453125
126,22,17,3,0,4.0,4.0,6.5,36.0,3.0,0.4242379665374756
133,23,19,2,0,4.0,4.0,10.0,21.0,2.0,0.5486819744110107
140,21,18,7,1,15.0,16.2,25.0,95.0,9.0,0.5094242095947266
147,25,18,7,0,10.0,10.0,28.5,70.0,7.0,0.6055538654327393
154,27,18,12,1,29.0,30.2,65.0,141.0,12.0,0.8457331657409668
161,27,15,7,0,13.0,13.0,18.0,88.0,7.0,0.47206902503967285
168,24,18,6,3,18.0,19.7,25.0,119.0,10.0,0.658977746963501
175,22,18,2,0,4.0,4.0,6.5,26.0,2.0,0.5305690765380859
182,22,16,10,0,14.0,14.0,49.5,119.0,10.0,0.470444917678833
189,23,14,1,0,1.0,1.0,4.0,12.0,1.0,0.599661111831665
196,18,16,6,0,10.0,10.0,24.5,66.0,6.0,0.36211490631103516
203,19,16,4,0,7.0,7.0,22.0,46.0,4.0,0.32245922088623047
210,23,17,10,2,21.0,23.0,83.5,146.0,11.0,0.7942078113555908
217,23,15,4,2,13.0,13.899999999999999,48.5,87.0,7.0,0.7363450527191162
224,31,16,7,0,15.0,15.0,30.0,76.0,7.0,1.1733660697937012
231,28,17,2,0,3.0,3.0,9.5,21.0,2.0,0.8609416484832764
238,15,18,1,0,1.0,1.0,0.5,12.0,1.0,0.33061814308166504
245,12,14,3,0,3.0,3.0,16.5,38.0,3.0,0.16457319259643555
252,12,12,4,0,4.0,4.0,9.0,52.0,4.0,0.14118671417236328
259,18,13,4,0,8.0,8.0,45.0,47.0,3.0,0.43469691276550293
266,19,13,3,1,11.0,12.2,47.5,53.0,5.0,0.43185997009277344
273,14,13,6,0,11.0,11.0,21.5,69.0,5.0,0.35753774642944336
280,16,14,4,1,9.0,10.2,28.0,62.0,6.0,0.6385219097137451
287,13,13,4,0,6.0,6.0,17.5,46.0,4.0,0.5130460262298584
294,19,14,5,0,12.0,12.0,25.5,59.0,4.0,0.6633541584014893
