Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0053730010986328125
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0052852630615234375
2,3,2,2,0,4.0,4.0,1.5,22.0,2.0,0.007719993591308594
3,4,2,1,0,2.0,2.0,0.0,13.0,1.0,0.0074079036712646484
4,5,3,1,0,2.0,2.0,3.5,10.0,1.0,0.01211690902709961
5,6,3,1,0,1.0,1.0,5.5,12.0,1.0,0.01345682144165039
6,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.021602869033813477
7,9,4,0,0,0.0,0.0,0.0,0.0,0.0,0.021847009658813477
8,11,5,2,0,2.0,2.0,5.5,24.0,2.0,0.03002190589904785
9,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0360569953918457
10,14,6,4,0,8.0,8.0,16.0,48.0,4.0,0.08738493919372559
11,16,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0883939266204834
12,17,7,2,0,3.0,3.0,5.0,21.0,2.0,0.10773181915283203
13,18,7,0,0,0.0,0.0,0.0,0.0,0.0,0.1191561222076416
14,17,8,4,0,5.0,5.0,10.0,42.0,4.0,0.14733386039733887
15,17,8,0,0,0.0,0.0,0.0,0.0,0.0,0.12416887283325195
16,18,9,3,0,3.0,3.0,7.0,35.0,2.0,0.15794777870178223
17,21,9,0,0,0.0,0.0,0.0,0.0,0.0,0.2178788185119629
18,21,9,1,0,2.0,2.0,2.5,10.0,1.0,0.25464701652526855
19,22,9,0,0,0.0,0.0,0.0,0.0,0.0,0.2768208980560303
20,22,10,2,0,3.0,3.0,2.0,23.0,2.0,0.28620290756225586
21,23,10,0,0,0.0,0.0,0.0,0.0,0.0,0.3009910583496094
22,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.28636598587036133
23,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3110530376434326
24,21,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2857961654663086
25,22,12,1,0,1.0,1.0,1.5,10.0,1.0,0.30684590339660645
26,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.23037099838256836
27,23,13,2,0,6.0,6.0,8.0,22.0,2.0,0.31858301162719727
28,20,14,2,0,4.0,4.0,5.0,22.0,2.0,0.31702494621276855
29,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2520289421081543
30,18,15,1,0,1.0,1.0,2.5,9.0,1.0,0.28756022453308105
31,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.20685791969299316
32,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.21053481101989746
33,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1831951141357422
34,15,17,1,0,1.0,1.0,5.5,9.0,1.0,0.28302693367004395
35,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.274960994720459
36,15,18,1,0,1.0,1.0,13.0,13.0,1.0,0.3202481269836426
37,13,18,0,0,0.0,0.0,0.0,0.0,0.0,0.27434515953063965
38,13,18,4,0,7.0,7.0,15.0,39.0,3.0,0.256821870803833
39,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3031339645385742
40,14,19,1,0,2.0,2.0,4.5,13.0,1.0,0.31278204917907715
41,14,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2980771064758301
42,16,19,3,0,5.0,5.0,67.5,29.0,2.0,0.3097062110900879
43,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4168970584869385
44,18,19,1,0,3.0,3.0,12.5,8.0,1.0,0.42710018157958984
45,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.49019694328308105
46,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5049772262573242
47,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4944431781768799
48,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5548849105834961
49,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5027449131011963
50,21,18,2,0,5.0,5.0,4.5,24.0,2.0,0.4742147922515869
51,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4938018321990967
52,21,18,1,0,2.0,2.0,7.5,12.0,1.0,0.42482995986938477
53,21,18,1,0,2.0,2.0,0.5,12.0,1.0,0.4481477737426758
54,24,19,5,0,10.0,10.0,19.5,56.0,5.0,0.5206179618835449
55,25,18,2,0,3.0,3.0,10.0,19.0,1.0,0.5674538612365723
56,25,19,1,0,3.0,3.0,5.0,8.0,1.0,0.6332118511199951
57,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6062710285186768
58,26,19,3,0,6.0,6.0,11.5,30.0,3.0,0.6598432064056396
59,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.687385082244873
60,27,20,1,0,1.0,1.0,7.0,12.0,1.0,1.3567328453063965
61,29,19,0,0,0.0,0.0,0.0,0.0,0.0,1.112356185913086
62,28,20,1,0,1.0,1.0,2.5,11.0,1.0,0.9895789623260498
63,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7391719818115234
64,25,20,3,0,7.0,7.0,12.0,34.0,3.0,0.7113699913024902
65,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6261720657348633
66,26,19,1,0,3.0,3.0,3.0,8.0,1.0,0.8355739116668701
67,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7722361087799072
68,26,18,1,0,3.0,3.0,3.5,10.0,1.0,1.121917963027954
69,27,18,1,0,3.0,3.0,3.5,13.0,1.0,1.101417064666748
70,25,19,3,0,6.0,6.0,12.0,31.0,3.0,1.084439992904663
71,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9990458488464355
72,26,18,2,1,6.0,7.5,19.5,46.0,4.0,1.0485689640045166
73,27,16,1,0,1.0,1.0,2.5,10.0,1.0,0.9384322166442871
74,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8667221069335938
75,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8167941570281982
76,23,17,3,0,7.0,7.0,16.0,38.0,3.0,0.6502628326416016
77,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6007900238037109
78,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6642107963562012
79,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5993990898132324
80,22,18,1,0,1.0,1.0,2.5,13.0,1.0,0.6850659847259521
81,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6237666606903076
82,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.45925188064575195
83,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5428659915924072
84,18,19,2,0,4.0,4.0,8.5,20.0,2.0,0.6457388401031494
85,18,18,1,0,1.0,1.0,5.5,10.0,1.0,0.5290749073028564
86,17,19,1,0,1.0,1.0,3.5,11.0,1.0,0.5125441551208496
87,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.420119047164917
88,17,19,2,0,2.0,2.0,9.5,22.0,2.0,0.45876407623291016
89,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.46236491203308105
90,15,18,1,1,5.0,7.6,28.0,36.0,3.0,0.46967482566833496
91,17,18,1,0,2.0,2.0,1.5,13.0,1.0,0.5606448650360107
92,18,19,2,0,5.0,5.0,7.5,23.0,2.0,0.5299968719482422
93,18,18,2,0,4.0,4.0,26.0,15.0,1.0,0.460629940032959
94,21,18,2,0,3.0,3.0,6.0,23.0,2.0,0.6262128353118896
95,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.609853982925415
96,21,18,3,0,6.0,6.0,9.0,32.0,3.0,0.6318001747131348
97,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5339620113372803
98,21,18,1,0,3.0,3.0,4.5,13.0,1.0,0.5849490165710449
99,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6257960796356201
100,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7205219268798828
101,24,16,1,0,3.0,3.0,2.5,13.0,1.0,0.7119569778442383
102,25,17,5,0,10.0,10.0,18.5,44.0,5.0,0.7218139171600342
103,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5532960891723633
104,24,18,3,0,5.0,5.0,13.5,20.0,3.0,0.6815857887268066
105,24,17,2,0,4.0,4.0,36.0,23.0,2.0,0.5575289726257324
106,27,17,3,0,8.0,8.0,4.0,35.0,3.0,0.8624269962310791
107,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8217790126800537
108,28,18,2,0,4.0,4.0,15.0,23.0,2.0,1.0933520793914795
109,29,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1518909931182861
110,28,18,6,0,8.0,8.0,16.5,66.0,5.0,1.2332849502563477
111,29,18,0,0,0.0,0.0,0.0,0.0,0.0,1.2355780601501465
112,31,19,3,0,8.0,8.0,27.5,29.0,2.0,1.515718936920166
113,33,19,2,0,3.0,3.0,25.5,22.0,2.0,1.8081707954406738
114,33,20,3,0,5.0,5.0,18.5,35.0,3.0,2.1139659881591797
115,32,19,0,0,0.0,0.0,0.0,0.0,0.0,1.9306538105010986
116,30,20,0,0,0.0,0.0,0.0,0.0,0.0,1.8085451126098633
117,31,20,0,0,0.0,0.0,0.0,0.0,0.0,1.8349440097808838
118,29,21,1,0,3.0,3.0,5.5,12.0,1.0,1.5818347930908203
119,30,20,0,0,0.0,0.0,0.0,0.0,0.0,1.6035192012786865
120,30,20,3,0,7.0,7.0,14.0,32.0,3.0,1.895874261856079
121,31,20,0,0,0.0,0.0,0.0,0.0,0.0,1.8158109188079834
122,30,20,2,0,4.0,4.0,4.5,23.0,2.0,1.8352680206298828
123,28,20,0,0,0.0,0.0,0.0,0.0,0.0,1.449789047241211
124,30,21,0,0,0.0,0.0,0.0,0.0,0.0,1.8528177738189697
125,30,19,0,0,0.0,0.0,0.0,0.0,0.0,1.8470547199249268
126,28,20,3,0,4.0,4.0,19.0,34.0,3.0,1.9032540321350098
127,26,20,0,0,0.0,0.0,0.0,0.0,0.0,1.5965938568115234
128,26,21,1,1,3.0,3.8,25.0,31.0,3.0,1.6876559257507324
129,25,21,0,0,0.0,0.0,0.0,0.0,0.0,1.562485933303833
130,25,22,0,0,0.0,0.0,0.0,0.0,0.0,1.595329999923706
131,25,21,0,0,0.0,0.0,0.0,0.0,0.0,1.4510841369628906
132,23,21,2,0,3.0,3.0,12.5,23.0,2.0,1.15083909034729
133,23,21,0,0,0.0,0.0,0.0,0.0,0.0,1.1579649448394775
134,23,22,0,0,0.0,0.0,0.0,0.0,0.0,1.2298860549926758
135,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.9666340351104736
136,20,20,3,0,4.0,4.0,11.0,31.0,3.0,0.7946901321411133
137,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8640899658203125
138,20,21,1,0,1.0,1.0,3.5,9.0,1.0,0.9662189483642578
139,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9731206893920898
140,20,21,3,0,5.0,5.0,9.0,31.0,3.0,0.961357831954956
141,18,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6825180053710938
142,21,19,4,0,11.0,11.0,13.0,45.0,4.0,0.8308451175689697
143,22,18,1,0,2.0,2.0,2.5,10.0,1.0,0.5517950057983398
144,22,19,1,0,1.0,1.0,1.5,9.0,1.0,0.7367651462554932
145,23,17,1,0,2.0,2.0,7.0,12.0,1.0,0.6720378398895264
146,22,18,1,0,1.0,1.0,0.5,13.0,1.0,0.5337958335876465
147,21,17,2,0,4.0,4.0,8.0,17.0,1.0,0.5831973552703857
148,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.48265695571899414
149,20,15,1,0,2.0,2.0,2.5,13.0,1.0,0.48980283737182617
150,19,16,2,1,5.0,5.8,14.5,41.0,4.0,0.4481332302093506
151,19,16,1,0,1.0,1.0,2.0,7.0,1.0,0.5050399303436279
152,22,17,1,0,2.0,2.0,14.0,8.0,1.0,0.7950649261474609
153,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.625391960144043
154,22,17,2,0,2.0,2.0,5.5,21.0,2.0,0.6505820751190186
155,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7011499404907227
156,24,17,7,0,9.0,9.0,40.5,77.0,5.0,0.7528979778289795
157,25,17,2,0,2.0,2.0,8.0,23.0,1.0,0.8704378604888916
158,28,18,3,0,6.0,6.0,18.5,25.0,3.0,1.1933140754699707
159,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9964308738708496
160,28,18,3,0,4.0,4.0,11.0,31.0,3.0,1.08613920211792
161,29,18,1,0,1.0,1.0,3.5,13.0,1.0,1.19557785987854
162,29,18,1,0,1.0,1.0,6.0,10.0,1.0,1.29392409324646
163,29,17,1,0,1.0,1.0,6.5,13.0,1.0,1.4402060508728027
164,30,18,2,1,6.0,7.199999999999999,10.0,47.0,4.0,1.7626228332519531
165,32,17,0,0,0.0,0.0,0.0,0.0,0.0,1.8107049465179443
166,31,18,1,0,3.0,3.0,4.0,10.0,1.0,1.6959638595581055
167,30,18,0,0,0.0,0.0,0.0,0.0,0.0,1.803251028060913
168,32,19,2,0,4.0,4.0,12.5,23.0,2.0,2.1316919326782227
169,28,18,0,0,0.0,0.0,0.0,0.0,0.0,1.5980048179626465
170,29,19,1,0,3.0,3.0,2.5,12.0,1.0,1.966987133026123
171,30,19,0,0,0.0,0.0,0.0,0.0,0.0,2.0672099590301514
172,26,19,0,0,0.0,0.0,0.0,0.0,0.0,1.3711559772491455
173,28,19,2,0,4.0,4.0,9.0,21.0,1.0,1.4622149467468262
174,28,20,0,0,0.0,0.0,0.0,0.0,0.0,1.5612831115722656
175,27,19,0,0,0.0,0.0,0.0,0.0,0.0,1.2744581699371338
176,28,20,0,0,0.0,0.0,0.0,0.0,0.0,1.3635928630828857
177,27,20,0,0,0.0,0.0,0.0,0.0,0.0,1.237536907196045
178,23,21,0,0,0.0,0.0,0.0,0.0,0.0,1.0334031581878662
179,23,21,0,0,0.0,0.0,0.0,0.0,0.0,0.9215290546417236
180,24,22,0,0,0.0,0.0,0.0,0.0,0.0,1.0762240886688232
181,24,22,0,0,0.0,0.0,0.0,0.0,0.0,1.0380899906158447
182,25,21,4,0,9.0,9.0,24.0,44.0,4.0,0.9697809219360352
183,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5484850406646729
184,20,21,2,0,4.0,4.0,2.0,24.0,2.0,0.5140140056610107
185,24,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7358388900756836
186,22,22,0,0,0.0,0.0,0.0,0.0,0.0,0.6435487270355225
187,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5445287227630615
188,21,21,4,0,9.0,9.0,7.0,31.0,4.0,0.6112699508666992
189,23,20,2,0,3.0,3.0,12.0,19.0,1.0,0.5898160934448242
190,25,20,4,0,9.0,9.0,20.0,44.0,4.0,0.6780264377593994
191,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7698471546173096
192,24,21,2,0,5.0,5.0,8.5,17.0,2.0,0.6197130680084229
193,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8121750354766846
194,25,20,3,0,5.0,5.0,14.0,38.0,3.0,0.7521770000457764
195,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7996392250061035
196,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7179830074310303
197,30,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6439359188079834
198,30,17,1,0,1.0,1.0,5.5,11.0,1.0,0.679426908493042
199,29,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5604720115661621
200,28,18,1,0,1.0,1.0,6.0,10.0,1.0,0.586021900177002
201,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5374946594238281
202,26,19,2,0,4.0,4.0,5.0,22.0,2.0,0.4661731719970703
203,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.37085580825805664
204,26,16,2,0,2.0,2.0,14.5,23.0,2.0,0.5097599029541016
205,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.38092613220214844
206,22,17,1,0,2.0,2.0,1.5,13.0,1.0,0.3935720920562744
207,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3307352066040039
