Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,1,0,3.0,3.0,1.5,13.0,1.0,0.005462169647216797
2,2,2,1,0,2.0,2.0,1.0,13.0,1.0,0.008019208908081055
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0071258544921875
4,2,3,0,0,0.0,0.0,0.0,0.0,0.0,0.00791621208190918
5,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011005878448486328
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.015769243240356445
7,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.016440868377685547
8,10,5,2,0,3.0,3.0,2.5,26.0,2.0,0.020583152770996094
9,13,5,0,0,0.0,0.0,0.0,0.0,0.0,0.04149889945983887
10,14,6,1,0,2.0,2.0,3.5,8.0,1.0,0.0336611270904541
11,14,6,0,0,0.0,0.0,0.0,0.0,0.0,0.032562971115112305
12,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.046443939208984375
13,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06414604187011719
14,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.05825304985046387
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07687497138977051
16,13,9,1,0,3.0,3.0,3.5,13.0,1.0,0.07638001441955566
17,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.08967399597167969
18,14,10,2,0,2.0,2.0,4.0,22.0,2.0,0.10724687576293945
19,17,10,1,0,1.0,1.0,2.5,12.0,1.0,0.13555312156677246
20,17,11,3,0,5.0,5.0,5.5,28.0,3.0,0.1898329257965088
21,16,11,1,0,1.0,1.0,5.5,13.0,1.0,0.21174287796020508
22,16,12,2,0,3.0,3.0,25.0,20.0,2.0,0.2120678424835205
23,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.25025391578674316
24,19,13,2,0,5.0,5.0,8.0,22.0,2.0,0.3384130001068115
25,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.32973194122314453
26,21,14,1,0,3.0,3.0,4.5,13.0,1.0,0.388200044631958
27,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3450479507446289
28,20,15,2,0,3.0,3.0,9.5,24.0,2.0,0.4016990661621094
29,23,14,1,0,1.0,1.0,6.0,11.0,1.0,0.3994910717010498
30,24,15,1,0,1.0,1.0,3.5,11.0,1.0,0.5318436622619629
31,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5416891574859619
32,26,14,1,0,3.0,3.0,1.0,13.0,1.0,0.6183679103851318
33,27,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6193540096282959
34,25,15,1,0,1.0,1.0,3.5,12.0,1.0,0.5591123104095459
35,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.43174195289611816
36,22,16,2,0,5.0,5.0,8.5,16.0,2.0,0.5752160549163818
37,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.570382833480835
38,23,16,4,0,10.0,10.0,18.0,38.0,4.0,0.5916059017181396
39,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5701749324798584
40,26,16,2,1,4.0,4.8,17.0,51.0,4.0,0.5758881568908691
41,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5912880897521973
42,28,16,3,0,6.0,6.0,23.5,36.0,3.0,0.6469039916992188
43,29,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7215108871459961
44,30,16,1,0,1.0,1.0,6.0,12.0,1.0,0.8861889839172363
