Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,2,0,4.0,4.0,1.0,23.0,1.0,0.004207134246826172
7,8,4,6,0,14.0,14.0,10.0,71.0,5.0,0.030773639678955078
14,13,8,5,0,10.0,10.0,20.0,60.0,5.0,0.06946992874145508
21,15,11,6,0,8.0,8.0,38.0,71.0,6.0,0.14106178283691406
28,21,14,11,0,16.0,16.0,57.0,124.0,8.0,0.4237642288208008
35,19,14,4,0,7.0,7.0,22.0,41.0,4.0,0.2128009796142578
42,24,16,8,1,14.0,14.8,57.0,115.0,6.0,0.45838117599487305
49,22,17,4,1,9.0,9.8,31.5,64.0,6.0,0.776914119720459
56,21,18,7,2,20.0,23.799999999999997,65.5,110.0,10.0,0.9587831497192383
63,20,17,4,0,9.0,9.0,19.5,49.0,2.0,0.5621449947357178
70,20,18,6,0,10.0,10.0,13.0,67.0,5.0,0.44390106201171875
77,16,17,4,0,7.0,7.0,16.0,52.0,4.0,0.19910717010498047
84,18,17,7,1,13.0,13.8,60.0,97.0,7.0,0.26651859283447266
91,16,16,6,0,9.0,9.0,21.5,78.0,6.0,0.3013477325439453
98,16,16,4,0,6.0,6.0,12.0,50.0,4.0,0.33515214920043945
105,15,14,7,0,12.0,12.0,17.5,82.0,5.0,0.2978243827819824
112,18,15,9,0,16.0,16.0,35.5,104.0,8.0,0.2828972339630127
119,27,15,2,0,4.0,4.0,11.0,24.0,2.0,0.4704720973968506
126,32,15,9,1,13.0,13.8,37.0,101.0,9.0,0.5863847732543945
133,30,18,7,0,10.0,10.0,28.5,73.0,7.0,0.8191559314727783
140,24,19,8,1,17.0,18.2,131.5,110.0,8.0,0.3681490421295166
147,28,15,3,1,7.0,7.8,10.0,57.0,5.0,0.6700680255889893
154,22,15,7,2,17.0,18.6,38.0,126.0,10.0,0.5358710289001465
161,23,15,12,0,19.0,19.0,34.5,139.0,9.0,0.8366458415985107
168,19,17,5,0,10.0,10.0,22.5,55.0,5.0,0.5999009609222412
175,20,16,3,0,4.0,4.0,8.5,33.0,3.0,0.5630059242248535
182,13,18,9,0,17.0,17.0,45.0,97.0,8.0,0.23344779014587402
189,17,16,4,0,7.0,7.0,10.5,39.0,4.0,0.2038249969482422
196,21,19,10,0,16.0,16.0,59.0,118.0,9.0,0.5752391815185547
203,19,19,2,1,9.0,10.2,14.5,44.0,4.0,0.5218207836151123
210,22,17,6,2,15.0,19.1,67.0,119.0,9.0,0.6503961086273193
217,26,16,4,0,9.0,9.0,25.0,50.0,4.0,0.7390608787536621
224,18,17,9,1,16.0,18.2,53.0,130.0,9.0,0.38887715339660645
231,21,18,10,0,18.0,18.0,38.5,101.0,8.0,0.40329599380493164
238,18,19,6,0,10.0,10.0,51.0,64.0,4.0,0.3191061019897461
245,23,19,9,1,13.0,13.8,88.0,114.0,11.0,0.3673429489135742
252,26,17,7,0,15.0,15.0,28.5,80.0,7.0,0.6627340316772461
259,25,15,4,1,9.0,9.8,17.5,73.0,6.0,0.9274301528930664
266,22,17,10,0,20.0,20.0,33.5,119.0,9.0,0.8242030143737793
273,26,20,7,0,13.0,13.0,41.0,74.0,6.0,0.9442281723022461
280,31,18,4,4,17.0,22.4,32.5,120.0,11.0,1.624220848083496
287,29,17,2,0,3.0,3.0,22.0,21.0,2.0,1.4870169162750244
294,17,15,5,2,15.0,19.4,26.5,101.0,9.0,0.2906911373138428
