Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004329204559326172
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007773160934448242
4,3,3,1,0,2.0,2.0,5.0,12.0,1.0,0.011767148971557617
6,5,4,1,0,3.0,3.0,4.5,10.0,1.0,0.034240007400512695
8,5,5,2,0,5.0,5.0,7.0,20.0,2.0,0.02557229995727539
10,7,6,1,0,2.0,2.0,8.5,12.0,1.0,0.04091382026672363
12,9,7,2,0,3.0,3.0,6.5,21.0,2.0,0.07845091819763184
14,14,8,4,0,7.0,7.0,28.0,37.0,3.0,0.17168521881103516
16,16,9,3,0,7.0,7.0,27.5,29.0,3.0,0.2303028106689453
18,17,10,4,0,10.0,10.0,21.0,45.0,4.0,0.26050424575805664
20,20,11,3,0,4.0,4.0,13.5,32.0,3.0,0.4578430652618408
22,23,11,1,0,2.0,2.0,6.5,11.0,1.0,0.6153120994567871
24,24,12,0,0,0.0,0.0,0.0,0.0,0.0,0.6254849433898926
26,26,13,1,0,2.0,2.0,1.5,10.0,1.0,0.8181140422821045
28,25,14,5,0,9.0,9.0,25.5,58.0,5.0,0.824336051940918
30,25,15,2,0,2.0,2.0,5.5,25.0,2.0,0.7807621955871582
32,23,16,3,0,7.0,7.0,61.0,30.0,3.0,0.6974546909332275
34,23,17,1,0,2.0,2.0,6.5,11.0,1.0,0.7165036201477051
36,21,17,2,0,2.0,2.0,16.5,18.0,2.0,0.6174402236938477
38,21,18,3,0,8.0,8.0,17.5,29.0,3.0,0.7314488887786865
40,23,16,2,0,4.0,4.0,7.0,18.0,2.0,0.7227258682250977
42,25,17,1,0,3.0,3.0,4.0,12.0,1.0,0.9313399791717529
44,25,18,0,3,6.0,8.4,15.0,67.0,6.0,1.173663854598999
46,22,18,1,1,3.0,4.5,13.0,26.0,3.0,0.8492090702056885
48,18,19,2,0,5.0,5.0,6.0,23.0,2.0,0.597830057144165
50,22,20,4,0,8.0,8.0,18.0,38.0,4.0,0.80165696144104
52,23,20,1,1,4.0,4.8,9.5,36.0,3.0,1.0428988933563232
54,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6538519859313965
56,23,18,1,0,1.0,1.0,7.0,12.0,1.0,0.8519718647003174
58,25,17,1,0,1.0,1.0,2.5,12.0,1.0,1.1554069519042969
60,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9326550960540771
62,22,18,0,1,2.0,4.199999999999999,7.0,26.0,2.0,0.9438438415527344
64,19,18,2,0,4.0,4.0,15.5,22.0,2.0,0.8653769493103027
66,23,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1239900588989258
68,25,18,7,0,14.0,14.0,22.5,84.0,5.0,1.0674328804016113
70,26,17,6,0,10.0,10.0,27.0,69.0,6.0,1.3581910133361816
72,25,18,1,0,2.0,2.0,10.0,11.0,1.0,1.1276569366455078
74,22,18,1,0,1.0,1.0,11.5,11.0,1.0,0.6975579261779785
76,24,18,1,0,1.0,1.0,0.5,12.0,1.0,0.9819972515106201
78,27,18,3,0,5.0,5.0,47.0,32.0,3.0,1.1837530136108398
80,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7547581195831299
82,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9689252376556396
84,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6977779865264893
86,25,17,2,0,4.0,4.0,4.0,24.0,2.0,0.5457761287689209
88,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4386732578277588
90,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3679158687591553
92,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.20611810684204102
94,22,19,2,0,3.0,3.0,15.0,23.0,2.0,0.3737812042236328
96,16,19,2,0,2.0,2.0,10.0,19.0,2.0,0.20266008377075195
98,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.19140911102294922
100,14,17,1,0,1.0,1.0,6.0,12.0,1.0,0.1497180461883545
102,15,17,2,0,4.0,4.0,17.0,21.0,2.0,0.16634225845336914
104,17,17,2,0,3.0,3.0,5.5,19.0,2.0,0.291409969329834
106,17,17,2,0,3.0,3.0,13.0,23.0,2.0,0.38135218620300293
108,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.45653700828552246
110,23,15,6,0,10.0,10.0,34.0,74.0,6.0,0.45510101318359375
112,26,14,2,0,5.0,5.0,2.0,21.0,2.0,0.36472296714782715
114,25,15,3,0,6.0,6.0,21.5,33.0,3.0,0.4106266498565674
116,25,16,5,0,10.0,10.0,36.0,61.0,5.0,0.4568319320678711
118,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.40010619163513184
120,22,15,1,0,1.0,1.0,4.5,10.0,1.0,0.3552567958831787
122,22,15,5,0,12.0,12.0,22.0,46.0,4.0,0.38527798652648926
124,19,16,2,0,4.0,4.0,8.0,25.0,2.0,0.32230687141418457
126,24,15,4,0,8.0,8.0,9.5,47.0,4.0,0.3989861011505127
128,25,16,2,0,6.0,6.0,7.0,22.0,2.0,0.3771328926086426
130,25,17,1,0,1.0,1.0,1.5,9.0,1.0,0.4285721778869629
132,26,18,5,1,14.0,14.8,21.0,75.0,6.0,0.5836319923400879
