Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023908615112304688
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002468109130859375
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.003915071487426758
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004163980484008789
4,6,3,1,0,1.0,1.0,10.5,13.0,1.0,0.009496927261352539
5,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.00900721549987793
6,10,4,2,0,4.0,4.0,4.5,26.0,2.0,0.015890121459960938
7,12,4,0,0,0.0,0.0,0.0,0.0,0.0,0.017320871353149414
8,15,5,5,0,8.0,8.0,13.5,43.0,5.0,0.04496192932128906
9,17,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0567936897277832
10,17,6,1,0,2.0,2.0,8.5,12.0,1.0,0.10572314262390137
11,18,6,0,0,0.0,0.0,0.0,0.0,0.0,0.11288213729858398
12,19,7,1,0,2.0,2.0,8.0,13.0,1.0,0.14049220085144043
13,20,7,0,0,0.0,0.0,0.0,0.0,0.0,0.15809893608093262
14,19,8,1,1,5.0,5.1,6.5,32.0,3.0,0.16968202590942383
15,19,8,0,0,0.0,0.0,0.0,0.0,0.0,0.18352508544921875
16,22,8,4,0,8.0,8.0,15.0,43.0,4.0,0.3049962520599365
17,22,8,0,0,0.0,0.0,0.0,0.0,0.0,0.2665889263153076
18,23,9,2,0,6.0,6.0,16.5,26.0,2.0,0.3728036880493164
19,24,8,1,0,1.0,1.0,5.5,13.0,1.0,0.40280866622924805
20,24,9,1,0,1.0,1.0,3.0,11.0,1.0,0.42723584175109863
21,23,9,0,0,0.0,0.0,0.0,0.0,0.0,0.36557888984680176
22,23,10,5,0,7.0,7.0,16.5,57.0,5.0,0.4419729709625244
23,23,10,0,0,0.0,0.0,0.0,0.0,0.0,0.5023660659790039
24,23,11,1,0,1.0,1.0,11.5,12.0,1.0,0.5650906562805176
25,25,11,0,0,0.0,0.0,0.0,0.0,0.0,0.6871898174285889
26,25,12,7,0,12.0,12.0,93.0,86.0,5.0,0.7439961433410645
27,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.6273789405822754
28,23,13,3,0,3.0,3.0,9.0,30.0,3.0,0.6910769939422607
29,24,13,0,0,0.0,0.0,0.0,0.0,0.0,0.6946890354156494
30,25,14,1,0,1.0,1.0,2.5,13.0,1.0,0.7491750717163086
31,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.7001640796661377
32,26,15,2,0,5.0,5.0,7.0,23.0,2.0,0.9592647552490234
33,29,15,0,0,0.0,0.0,0.0,0.0,0.0,1.3255469799041748
34,28,16,2,0,5.0,5.0,12.5,21.0,2.0,1.3526809215545654
35,27,16,0,0,0.0,0.0,0.0,0.0,0.0,1.2664692401885986
36,26,17,3,0,4.0,4.0,8.0,31.0,3.0,1.2842497825622559
37,24,17,0,0,0.0,0.0,0.0,0.0,0.0,1.2412450313568115
38,23,18,2,0,5.0,5.0,14.5,26.0,2.0,1.126889944076538
39,23,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0935008525848389
40,26,17,2,0,4.0,4.0,5.0,23.0,2.0,1.2717580795288086
41,24,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0626070499420166
42,23,17,3,0,6.0,6.0,4.5,25.0,3.0,0.8920080661773682
43,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9718201160430908
44,24,18,6,0,10.0,10.0,21.5,72.0,4.0,1.0473580360412598
45,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8694450855255127
46,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8771848678588867
47,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9975419044494629
48,25,19,3,0,4.0,4.0,11.5,32.0,3.0,1.181684970855713
49,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6088418960571289
50,19,19,3,0,5.0,5.0,13.5,28.0,3.0,0.6177060604095459
51,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4945261478424072
52,17,19,3,0,6.0,6.0,21.0,30.0,3.0,0.506659984588623
53,19,18,3,0,5.0,5.0,15.5,36.0,3.0,0.5349030494689941
54,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.54380202293396
55,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.615206241607666
56,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5516929626464844
57,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.33504509925842285
58,17,19,1,0,1.0,1.0,1.5,10.0,1.0,0.34601902961730957
59,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.37117481231689453
60,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.25637006759643555
61,15,18,1,0,1.0,1.0,5.5,10.0,1.0,0.29502415657043457
62,16,18,1,0,3.0,3.0,6.0,10.0,1.0,0.27564477920532227
63,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3280470371246338
64,18,19,3,0,5.0,5.0,12.5,32.0,2.0,0.48411989212036133
65,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4526700973510742
66,19,19,2,0,6.0,6.0,12.0,26.0,2.0,0.5000739097595215
67,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4877347946166992
68,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5156872272491455
69,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4806849956512451
70,20,20,1,0,3.0,3.0,4.5,12.0,1.0,0.5615737438201904
71,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.39191412925720215
72,18,18,5,0,7.0,7.0,40.5,48.0,5.0,0.35791993141174316
73,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5398101806640625
74,18,18,1,0,2.0,2.0,3.0,12.0,1.0,0.40293002128601074
75,18,18,2,0,4.0,4.0,7.0,20.0,1.0,0.4485142230987549
76,19,18,1,0,2.0,2.0,1.5,13.0,1.0,0.46788692474365234
77,20,18,1,0,1.0,1.0,21.5,9.0,1.0,0.4739687442779541
78,22,19,6,0,12.0,12.0,24.0,60.0,6.0,0.6373908519744873
79,24,18,2,0,2.0,2.0,10.0,19.0,2.0,0.7309551239013672
80,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.488753080368042
81,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.49873900413513184
82,22,17,4,0,4.0,4.0,18.5,43.0,4.0,0.4562828540802002
83,25,17,2,0,3.0,3.0,7.5,23.0,2.0,0.5848450660705566
84,24,16,4,0,6.0,6.0,15.5,48.0,4.0,0.48629212379455566
85,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6105308532714844
86,26,17,1,0,1.0,1.0,2.0,13.0,1.0,0.8152408599853516
87,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8097679615020752
88,23,18,1,0,1.0,1.0,2.5,12.0,1.0,0.7108359336853027
89,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7704770565032959
90,23,18,1,0,2.0,2.0,1.5,11.0,1.0,0.7287397384643555
91,25,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0110790729522705
92,25,17,2,1,8.0,8.8,22.5,36.0,4.0,0.9428279399871826
93,27,17,1,0,1.0,1.0,1.5,10.0,1.0,0.9028069972991943
94,27,18,2,0,4.0,4.0,13.0,21.0,2.0,1.0166130065917969
95,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9164581298828125
96,25,18,1,0,2.0,2.0,3.0,13.0,1.0,0.817741870880127
97,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8467190265655518
98,27,19,3,1,9.0,9.8,20.0,52.0,5.0,1.032548189163208
99,28,19,0,0,0.0,0.0,0.0,0.0,0.0,1.1051383018493652
