Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002390146255493164
2,3,2,1,0,1.0,1.0,2.0,11.0,1.0,0.008167028427124023
4,4,3,2,0,5.0,5.0,9.0,24.0,1.0,0.01402592658996582
6,6,4,1,0,1.0,1.0,11.5,13.0,1.0,0.024019956588745117
8,8,5,3,0,4.0,4.0,38.5,32.0,2.0,0.0323336124420166
10,10,6,3,0,7.0,7.0,7.5,29.0,1.0,0.06880378723144531
12,12,7,3,0,7.0,7.0,15.5,35.0,3.0,0.1042780876159668
14,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08304309844970703
16,14,9,2,0,3.0,3.0,9.5,21.0,2.0,0.1415729522705078
18,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.12871789932250977
20,13,10,0,0,0.0,0.0,0.0,0.0,0.0,0.10399198532104492
22,12,11,2,1,7.0,7.1,18.0,48.0,4.0,0.12389993667602539
24,15,11,1,0,3.0,3.0,5.0,9.0,1.0,0.13201189041137695
26,18,12,2,0,3.0,3.0,10.5,23.0,2.0,0.2382338047027588
28,20,13,6,0,11.0,11.0,28.0,70.0,6.0,0.28455114364624023
30,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.38344597816467285
32,20,15,1,0,1.0,1.0,-1.5,11.0,1.0,0.2722640037536621
34,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.29857683181762695
36,21,17,1,0,3.0,3.0,2.5,12.0,1.0,0.2720787525177002
38,20,18,1,0,1.0,1.0,3.5,13.0,1.0,0.2561941146850586
40,19,16,2,0,3.0,3.0,7.5,26.0,2.0,0.18158888816833496
42,21,17,2,0,2.0,2.0,7.0,22.0,1.0,0.23734092712402344
44,22,17,4,0,6.0,6.0,31.5,42.0,4.0,0.22959494590759277
46,22,17,4,0,7.0,7.0,21.0,47.0,4.0,0.19510102272033691
48,21,18,6,0,13.0,13.0,26.5,59.0,5.0,0.21289491653442383
50,23,18,5,0,10.0,10.0,55.0,52.0,5.0,0.2748899459838867
52,23,18,3,0,5.0,5.0,11.5,35.0,3.0,0.28809499740600586
54,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.32183384895324707
56,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.31807613372802734
58,26,19,2,0,4.0,4.0,3.0,25.0,1.0,0.43712401390075684
60,26,18,4,0,9.0,9.0,71.0,44.0,4.0,0.5181360244750977
62,26,17,2,0,3.0,3.0,30.5,22.0,2.0,0.44687795639038086
64,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.35430288314819336
66,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.28936290740966797
68,23,19,2,0,5.0,5.0,6.0,23.0,2.0,0.27387499809265137
