Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.00596308708190918
2,3,2,2,0,2.0,2.0,9.5,21.0,2.0,0.011150121688842773
4,5,3,2,0,4.0,4.0,6.5,22.0,2.0,0.0189969539642334
6,7,4,5,0,9.0,9.0,17.5,55.0,2.0,0.03148698806762695
8,9,5,1,0,2.0,2.0,1.5,12.0,1.0,0.03957700729370117
10,10,6,3,0,5.0,5.0,13.5,34.0,3.0,0.08293318748474121
12,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08268189430236816
14,11,8,1,0,3.0,3.0,2.5,13.0,1.0,0.09061002731323242
16,12,9,2,0,3.0,3.0,22.0,20.0,1.0,0.12176775932312012
18,15,10,3,0,5.0,5.0,15.0,32.0,3.0,0.2535092830657959
20,17,11,4,0,6.0,6.0,38.0,39.0,3.0,0.2887589931488037
22,22,12,2,0,4.0,4.0,14.0,25.0,2.0,0.39937520027160645
24,25,13,1,0,1.0,1.0,2.5,11.0,1.0,0.6270060539245605
26,24,13,4,0,6.0,6.0,10.5,42.0,4.0,0.5956988334655762
28,24,14,1,0,3.0,3.0,4.0,12.0,1.0,0.5098781585693359
30,22,15,2,0,3.0,3.0,14.5,25.0,2.0,0.5338239669799805
32,27,16,1,0,1.0,1.0,5.0,13.0,1.0,0.617046594619751
34,30,17,1,0,1.0,1.0,8.5,13.0,1.0,0.759166955947876
36,32,18,1,0,2.0,2.0,5.5,12.0,1.0,0.770939826965332
38,31,18,1,0,2.0,2.0,1.0,12.0,1.0,0.7744512557983398
40,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5945162773132324
42,27,20,3,0,5.0,5.0,26.5,36.0,3.0,0.5720040798187256
44,25,18,1,0,2.0,2.0,2.5,10.0,1.0,0.42544007301330566
46,22,18,3,0,6.0,6.0,8.5,35.0,3.0,0.3880960941314697
48,20,17,2,0,5.0,5.0,3.5,13.0,2.0,0.28997135162353516
50,15,18,2,0,4.0,4.0,12.0,21.0,2.0,0.19992804527282715
52,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.20960402488708496
54,14,18,2,0,2.0,2.0,8.0,21.0,2.0,0.2518301010131836
56,13,18,4,0,7.0,7.0,18.5,35.0,3.0,0.18162202835083008
58,13,17,2,0,4.0,4.0,9.0,21.0,2.0,0.15135502815246582
60,12,15,1,0,2.0,2.0,3.0,12.0,1.0,0.1537470817565918
62,13,16,2,0,5.0,5.0,6.0,22.0,2.0,0.18864679336547852
64,16,17,2,1,8.0,8.1,11.5,47.0,3.0,0.29642486572265625
66,19,17,2,0,2.0,2.0,12.0,20.0,2.0,0.4375138282775879
68,23,17,5,0,9.0,9.0,16.0,56.0,5.0,0.667609691619873
70,24,17,1,0,1.0,1.0,2.5,11.0,1.0,0.5862970352172852
72,23,18,2,0,4.0,4.0,6.0,20.0,2.0,0.6092789173126221
74,25,18,2,0,4.0,4.0,7.5,15.0,2.0,0.8698568344116211
76,26,18,1,0,3.0,3.0,6.5,13.0,1.0,0.8776340484619141
78,28,17,2,1,7.0,7.1,22.0,51.0,3.0,1.079106092453003
80,26,18,2,0,5.0,5.0,6.0,21.0,1.0,0.8871021270751953
82,26,18,0,1,3.0,4.199999999999999,9.5,20.0,2.0,0.7416629791259766
84,28,19,4,0,5.0,5.0,23.5,41.0,4.0,0.8736457824707031
86,24,18,1,0,3.0,3.0,6.5,13.0,1.0,0.6078319549560547
88,24,17,3,0,7.0,7.0,15.5,32.0,3.0,0.5527112483978271
90,21,17,6,0,12.0,12.0,30.0,64.0,4.0,0.5110511779785156
92,22,18,1,0,2.0,2.0,1.5,10.0,1.0,0.48298120498657227
94,24,18,1,0,2.0,2.0,9.5,12.0,1.0,0.5298519134521484
96,22,19,1,0,2.0,2.0,3.5,8.0,1.0,0.5446271896362305
98,22,19,5,0,9.0,9.0,28.5,58.0,5.0,0.4577920436859131
100,23,20,1,0,1.0,1.0,3.0,13.0,1.0,0.6483809947967529
102,22,21,2,0,4.0,4.0,4.5,23.0,2.0,0.6755368709564209
104,25,22,0,0,0.0,0.0,0.0,0.0,0.0,0.950305700302124
106,27,21,3,0,4.0,4.0,9.5,39.0,3.0,0.9261102676391602
108,27,21,2,0,5.0,5.0,23.0,24.0,2.0,0.8137857913970947
110,27,21,4,0,9.0,9.0,48.0,39.0,3.0,0.7252862453460693
112,25,20,2,1,6.0,6.8,9.0,45.0,4.0,0.5524411201477051
114,27,20,1,0,1.0,1.0,1.0,11.0,1.0,0.5260579586029053
116,22,19,1,0,1.0,1.0,5.5,13.0,1.0,0.33007383346557617
118,22,19,3,1,10.0,10.1,36.0,65.0,5.0,0.32383179664611816
120,26,18,4,0,7.0,7.0,56.5,37.0,4.0,0.3464388847351074
122,23,18,3,0,5.0,5.0,8.5,33.0,3.0,0.3003830909729004
124,23,17,1,0,2.0,2.0,0.5,11.0,1.0,0.27055788040161133
126,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.33821702003479004
128,28,16,1,0,1.0,1.0,10.0,13.0,1.0,0.48867106437683105
130,28,17,1,0,1.0,1.0,8.0,13.0,1.0,0.5108883380889893
132,27,18,2,1,4.0,4.8,29.5,41.0,4.0,0.5221400260925293
134,26,17,1,0,1.0,1.0,3.5,12.0,1.0,0.4168829917907715
136,25,18,2,0,4.0,4.0,7.5,21.0,2.0,0.38683390617370605
138,22,19,4,0,6.0,6.0,23.0,40.0,4.0,0.2610318660736084
140,19,20,1,0,2.0,2.0,6.5,12.0,1.0,0.19231700897216797
142,15,21,0,0,0.0,0.0,0.0,0.0,0.0,0.13950204849243164
144,13,19,2,0,4.0,4.0,7.5,22.0,2.0,0.15663409233093262
146,12,18,1,0,1.0,1.0,5.5,11.0,1.0,0.1260850429534912
148,11,18,2,0,4.0,4.0,16.0,23.0,2.0,0.12125992774963379
150,13,19,4,0,10.0,10.0,8.5,45.0,3.0,0.17676901817321777
152,14,17,2,0,4.0,4.0,7.0,24.0,2.0,0.18416595458984375
154,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.16241002082824707
156,16,18,3,0,8.0,8.0,9.5,30.0,3.0,0.1990971565246582
158,14,17,2,0,4.0,4.0,4.0,23.0,2.0,0.16092324256896973
160,15,17,1,0,1.0,1.0,0.5,10.0,1.0,0.17453598976135254
162,20,15,2,0,2.0,2.0,8.5,19.0,2.0,0.296083927154541
164,23,15,1,1,5.0,7.6,12.0,32.0,3.0,0.4347231388092041
166,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.46938300132751465
168,21,16,1,0,2.0,2.0,5.0,9.0,1.0,0.438525915145874
170,22,17,2,0,3.0,3.0,15.5,23.0,2.0,0.4404749870300293
172,23,17,1,0,2.0,2.0,4.0,13.0,1.0,0.4935610294342041
174,23,17,4,0,9.0,9.0,47.5,46.0,3.0,0.5421319007873535
176,22,18,1,0,2.0,2.0,5.0,11.0,1.0,0.6301088333129883
178,25,18,0,2,4.0,4.8999999999999995,10.0,43.0,4.0,0.8373141288757324
180,24,17,2,0,3.0,3.0,13.5,20.0,2.0,0.794715166091919
182,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6762890815734863
184,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7183890342712402
186,21,20,1,1,3.0,3.8,10.0,35.0,3.0,0.9173800945281982
188,22,18,1,0,2.0,2.0,2.5,13.0,1.0,0.7630081176757812
190,22,19,1,0,1.0,1.0,10.5,13.0,1.0,0.8285069465637207
192,20,18,1,0,2.0,2.0,6.0,11.0,1.0,0.6981291770935059
194,22,19,1,0,2.0,2.0,5.0,12.0,1.0,0.801382303237915
196,20,18,4,0,9.0,9.0,29.5,52.0,4.0,0.6090438365936279
198,24,17,5,0,9.0,9.0,10.5,45.0,3.0,0.619035005569458
200,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7206189632415771
202,26,17,3,0,6.0,6.0,10.5,32.0,3.0,0.4795830249786377
204,28,16,1,0,2.0,2.0,6.5,5.0,1.0,0.6263790130615234
206,26,15,2,1,4.0,4.8,16.0,46.0,4.0,0.43467211723327637
208,25,16,6,0,9.0,9.0,39.0,51.0,5.0,0.4114511013031006
210,26,16,0,1,2.0,4.199999999999999,5.5,18.0,2.0,0.4817848205566406
212,27,16,1,0,1.0,1.0,6.5,10.0,1.0,0.4453113079071045
214,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5124220848083496
216,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5011603832244873
218,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.41430020332336426
220,21,18,3,0,6.0,6.0,51.5,27.0,3.0,0.4733150005340576
222,22,18,4,0,9.0,9.0,29.0,36.0,3.0,0.3989529609680176
224,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.377150297164917
226,20,18,1,0,2.0,2.0,9.0,13.0,1.0,0.40246129035949707
228,19,18,3,0,5.0,5.0,21.5,36.0,3.0,0.33562493324279785
230,19,18,4,1,8.0,8.8,76.0,68.0,5.0,0.4716370105743408
232,19,18,4,1,11.0,11.1,48.0,73.0,5.0,0.5962190628051758
234,17,15,1,0,3.0,3.0,4.0,12.0,1.0,0.5103785991668701
236,17,15,1,0,3.0,3.0,0.5,13.0,1.0,0.5489988327026367
238,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5586540699005127
240,21,17,3,0,4.0,4.0,5.5,34.0,3.0,0.7502973079681396
242,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5893340110778809
244,23,15,3,0,7.0,7.0,6.5,38.0,3.0,0.8737883567810059
246,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7423441410064697
248,22,16,1,0,2.0,2.0,11.0,11.0,1.0,0.6988320350646973
