Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,5,4,1,0,1.0,1.0,0.0,12.0,1.0,0.01593923568725586
14,10,8,6,0,10.0,10.0,23.5,51.0,5.0,0.08496809005737305
21,12,10,7,0,12.0,12.0,33.0,81.0,6.0,0.161391019821167
28,25,11,10,1,21.0,21.8,26.0,135.0,9.0,0.5553309917449951
35,22,12,8,1,18.0,18.1,34.0,103.0,10.0,0.3970787525177002
42,32,16,15,0,29.0,29.0,73.0,174.0,14.0,0.898723840713501
49,32,17,11,0,19.0,19.0,70.0,135.0,10.0,0.9208688735961914
56,37,19,16,0,25.0,25.0,70.5,173.0,13.0,1.1556720733642578
63,33,20,1,2,7.0,10.0,20.5,54.0,5.0,1.152994155883789
70,27,19,8,1,18.0,19.5,35.5,116.0,10.0,0.6242690086364746
77,30,15,5,0,8.0,8.0,11.5,62.0,5.0,0.6786496639251709
84,21,17,7,0,13.0,13.0,40.5,78.0,6.0,0.31078004837036133
91,18,15,3,0,4.0,4.0,20.0,35.0,3.0,0.17976713180541992
98,23,16,10,0,14.0,14.0,35.5,122.0,8.0,0.4597961902618408
105,28,16,6,0,13.0,13.0,47.0,77.0,6.0,0.7295091152191162
112,27,17,15,0,26.0,26.0,49.5,169.0,13.0,0.7521078586578369
119,22,17,4,0,8.0,8.0,15.0,43.0,4.0,0.7386422157287598
126,26,16,14,0,26.0,26.0,57.5,159.0,11.0,0.8066627979278564
133,24,16,3,0,7.0,7.0,18.5,31.0,3.0,0.6198327541351318
140,21,19,8,1,18.0,19.2,56.5,115.0,10.0,0.5197629928588867
147,24,17,5,0,7.0,7.0,23.5,51.0,5.0,0.846174955368042
154,30,18,4,0,7.0,7.0,19.0,38.0,4.0,1.335003137588501
161,21,18,2,0,3.0,3.0,11.0,22.0,2.0,0.6355900764465332
168,14,16,9,0,16.0,16.0,52.5,95.0,8.0,0.25475001335144043
175,15,14,3,0,6.0,6.0,9.0,30.0,3.0,0.28977489471435547
182,13,15,4,0,11.0,11.0,12.0,43.0,3.0,0.12404823303222656
189,18,16,5,0,6.0,6.0,33.5,58.0,5.0,0.17930102348327637
196,26,15,5,0,9.0,9.0,23.5,54.0,5.0,0.35471487045288086
203,29,13,9,0,17.0,17.0,39.0,90.0,7.0,0.49568891525268555
210,32,15,6,0,13.0,13.0,18.5,64.0,6.0,0.676257848739624
217,24,17,3,0,5.0,5.0,8.5,37.0,3.0,0.30712080001831055
224,16,19,10,0,19.0,19.0,40.5,105.0,9.0,0.17916107177734375
231,19,16,3,0,5.0,5.0,19.5,39.0,3.0,0.175123929977417
238,21,17,3,0,5.0,5.0,9.0,26.0,3.0,0.22582006454467773
245,17,16,5,0,9.0,9.0,13.5,59.0,5.0,0.19743704795837402
252,11,17,8,0,15.0,15.0,37.5,78.0,4.0,0.15359997749328613
259,10,17,1,0,2.0,2.0,2.0,13.0,1.0,0.1142418384552002
266,9,17,7,0,12.0,12.0,17.0,74.0,5.0,0.08030390739440918
273,14,18,14,0,23.0,23.0,101.0,129.0,8.0,0.18911409378051758
280,15,17,6,1,16.0,16.8,58.0,67.0,6.0,0.2492668628692627
287,21,19,4,0,7.0,7.0,16.0,42.0,4.0,0.5315530300140381
294,21,21,7,0,14.0,14.0,13.5,69.0,6.0,0.7477319240570068
