Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,4,4,2,0,6.0,6.0,16.0,22.0,2.0,0.01687788963317871
14,10,8,1,0,3.0,3.0,1.5,10.0,1.0,0.07467985153198242
21,18,11,2,0,2.0,2.0,2.0,24.0,1.0,0.2155590057373047
28,20,11,7,1,16.0,16.8,110.0,97.0,8.0,0.2756967544555664
35,22,13,8,1,18.0,18.8,60.0,107.0,10.0,0.5560438632965088
42,19,15,11,1,25.0,25.1,51.5,139.0,11.0,0.5142321586608887
49,22,16,1,0,3.0,3.0,10.0,10.0,1.0,0.6919150352478027
56,15,19,2,0,3.0,3.0,17.5,25.0,2.0,0.2596092224121094
63,14,16,5,1,11.0,12.2,35.0,83.0,6.0,0.33257126808166504
70,14,16,8,0,16.0,16.0,32.5,96.0,6.0,0.217926025390625
77,20,15,6,1,14.0,16.2,37.5,82.0,8.0,0.2778909206390381
84,30,17,9,1,18.0,18.8,21.0,113.0,9.0,0.6284449100494385
91,27,19,4,0,7.0,7.0,26.5,49.0,4.0,0.7228002548217773
98,26,18,7,0,13.0,13.0,69.0,75.0,5.0,0.8917579650878906
105,25,15,3,2,9.0,10.6,75.0,81.0,6.0,0.8234591484069824
112,23,18,12,2,22.0,23.299999999999997,92.0,171.0,14.0,0.8490748405456543
119,32,18,1,0,1.0,1.0,5.0,12.0,1.0,1.3549737930297852
126,23,18,7,0,16.0,16.0,36.5,83.0,7.0,0.39066600799560547
133,16,15,8,0,15.0,15.0,30.0,96.0,6.0,0.2672841548919678
140,17,15,8,0,11.0,11.0,33.5,93.0,8.0,0.2195289134979248
147,18,14,4,0,7.0,7.0,15.5,40.0,4.0,0.12193489074707031
154,21,17,6,0,10.0,10.0,28.0,70.0,4.0,0.19392895698547363
161,26,17,5,1,9.0,9.8,39.5,84.0,7.0,0.5073232650756836
168,27,14,11,0,22.0,22.0,54.0,133.0,11.0,0.36951303482055664
175,21,15,5,0,9.0,9.0,18.5,59.0,4.0,0.19701790809631348
182,18,16,5,0,9.0,9.0,21.0,62.0,5.0,0.19799184799194336
189,19,15,6,0,11.0,11.0,31.5,66.0,5.0,0.15813493728637695
196,22,16,13,0,25.0,25.0,137.0,150.0,10.0,0.30947303771972656
203,29,16,11,0,24.0,24.0,60.5,135.0,9.0,0.530505895614624
210,31,18,8,0,14.0,14.0,36.5,94.0,8.0,1.106910228729248
217,30,17,8,0,17.0,17.0,23.0,86.0,7.0,0.7238571643829346
224,23,20,14,1,25.0,25.8,84.0,188.0,12.0,0.4998438358306885
231,25,17,6,1,14.0,14.8,31.0,94.0,7.0,0.6918399333953857
238,19,17,3,2,9.0,9.2,55.5,71.0,6.0,0.43848705291748047
245,23,17,9,0,15.0,15.0,26.0,93.0,7.0,0.5816152095794678
252,21,19,8,1,17.0,18.2,55.0,113.0,8.0,0.4277019500732422
259,20,17,5,1,8.0,8.8,32.5,76.0,7.0,0.49990081787109375
266,21,18,8,0,20.0,20.0,59.0,79.0,7.0,0.3940250873565674
273,26,17,4,0,11.0,11.0,18.0,51.0,3.0,0.60306715965271
280,23,16,7,1,16.0,16.8,62.0,104.0,8.0,0.47971391677856445
287,12,15,3,0,4.0,4.0,18.5,34.0,3.0,0.1947939395904541
294,11,16,4,0,8.0,8.0,17.0,49.0,4.0,0.18680191040039062
