Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.005339860916137695
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.005884885787963867
2,3,2,2,0,4.0,4.0,6.5,20.0,2.0,0.01484990119934082
3,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.013115167617797852
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.014674901962280273
5,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.014605998992919922
6,3,4,2,0,4.0,4.0,4.0,24.0,2.0,0.04398298263549805
7,5,4,1,0,1.0,1.0,2.5,11.0,1.0,0.0328369140625
8,8,5,2,1,6.0,7.199999999999999,13.0,45.0,4.0,0.09525704383850098
9,8,5,0,0,0.0,0.0,0.0,0.0,0.0,0.06257796287536621
10,8,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08630514144897461
11,8,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08652591705322266
12,8,7,3,0,6.0,6.0,9.0,36.0,3.0,0.09771108627319336
13,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.1272261142730713
14,13,8,2,0,3.0,3.0,5.5,15.0,2.0,0.2571370601654053
15,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.24363183975219727
16,14,9,1,0,2.0,2.0,1.5,9.0,1.0,0.28407764434814453
17,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.2862410545349121
18,14,10,1,0,2.0,2.0,3.0,12.0,1.0,0.30600810050964355
19,17,10,1,0,1.0,1.0,4.5,8.0,1.0,0.4375779628753662
20,17,10,4,0,9.0,9.0,23.5,52.0,4.0,0.42920613288879395
21,17,10,0,0,0.0,0.0,0.0,0.0,0.0,0.433013916015625
22,18,11,1,0,2.0,2.0,2.5,13.0,1.0,0.37065696716308594
23,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.37461185455322266
24,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.34658026695251465
25,21,11,1,0,2.0,2.0,3.0,11.0,1.0,0.43221497535705566
26,23,12,1,0,1.0,1.0,2.5,12.0,1.0,0.5499279499053955
27,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.5830137729644775
28,23,13,1,0,2.0,2.0,3.5,10.0,1.0,0.6059951782226562
29,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.5525791645050049
30,21,13,2,0,4.0,4.0,9.0,23.0,2.0,0.4944021701812744
31,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5380780696868896
32,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.49564290046691895
33,20,13,1,0,1.0,1.0,4.0,11.0,1.0,0.39256906509399414
34,21,14,1,0,3.0,3.0,-1.5,13.0,1.0,0.47047901153564453
35,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.7035808563232422
36,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8257720470428467
37,26,14,0,0,0.0,0.0,0.0,0.0,0.0,0.7553291320800781
38,26,15,3,0,6.0,6.0,10.5,26.0,3.0,0.600794792175293
39,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7440659999847412
40,25,15,4,0,8.0,8.0,16.5,43.0,4.0,0.44814419746398926
41,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.440126895904541
42,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.34790897369384766
43,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5668408870697021
44,27,16,4,0,9.0,9.0,22.0,36.0,4.0,0.7242889404296875
45,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7004179954528809
46,25,16,3,1,8.0,9.5,20.5,65.0,5.0,0.6594638824462891
47,27,16,1,0,1.0,1.0,2.5,9.0,1.0,0.706096887588501
48,30,15,2,0,5.0,5.0,10.5,23.0,2.0,0.8182318210601807
49,29,14,0,0,0.0,0.0,0.0,0.0,0.0,0.7616052627563477
50,28,14,3,0,3.0,3.0,12.5,32.0,3.0,0.6237781047821045
51,29,14,0,0,0.0,0.0,0.0,0.0,0.0,0.7520740032196045
52,29,14,0,0,0.0,0.0,0.0,0.0,0.0,0.7020583152770996
53,29,14,0,0,0.0,0.0,0.0,0.0,0.0,0.841515064239502
54,26,14,1,0,2.0,2.0,1.5,11.0,1.0,0.7578492164611816
55,26,14,0,0,0.0,0.0,0.0,0.0,0.0,0.7566039562225342
56,25,15,1,0,2.0,2.0,8.5,12.0,1.0,0.6773920059204102
57,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6772100925445557
58,25,15,3,1,8.0,8.8,39.5,59.0,5.0,0.6167869567871094
59,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5433042049407959
60,26,16,2,0,2.0,2.0,10.0,20.0,2.0,0.6266727447509766
61,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4017322063446045
62,21,16,2,0,5.0,5.0,5.0,18.0,2.0,0.39806389808654785
63,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3769869804382324
64,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.35039687156677246
65,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.45601415634155273
66,21,17,5,0,9.0,9.0,46.5,54.0,4.0,0.5424060821533203
67,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4643840789794922
68,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4284670352935791
69,20,16,1,0,1.0,1.0,2.5,11.0,1.0,0.5046930313110352
70,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4648098945617676
71,19,16,1,0,1.0,1.0,4.5,12.0,1.0,0.41599011421203613
72,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3898189067840576
73,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3989880084991455
74,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.30675196647644043
75,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3012118339538574
76,12,17,0,0,0.0,0.0,0.0,0.0,0.0,0.1945202350616455
77,14,16,1,0,1.0,1.0,6.0,11.0,1.0,0.2467970848083496
78,14,17,1,0,2.0,2.0,2.5,13.0,1.0,0.22408556938171387
79,14,16,4,0,4.0,4.0,20.0,46.0,2.0,0.18788695335388184
80,14,17,4,0,9.0,9.0,17.5,40.0,4.0,0.21176671981811523
81,18,17,2,0,4.0,4.0,9.0,25.0,2.0,0.3624100685119629
82,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.33496594429016113
83,18,17,1,0,3.0,3.0,4.0,8.0,1.0,0.3444020748138428
84,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3386826515197754
85,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2746560573577881
86,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3001399040222168
87,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3021061420440674
88,15,18,1,1,3.0,3.8,10.0,25.0,3.0,0.3032851219177246
89,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.37647008895874023
90,16,18,3,0,5.0,5.0,9.5,33.0,3.0,0.3748009204864502
91,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.41327476501464844
92,16,16,2,0,2.0,2.0,5.0,25.0,1.0,0.2752649784088135
93,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.269650936126709
94,19,16,1,0,3.0,3.0,1.0,13.0,1.0,0.41115713119506836
95,20,16,3,0,6.0,6.0,13.5,30.0,1.0,0.4870438575744629
96,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5241632461547852
97,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4105038642883301
98,24,15,3,0,6.0,6.0,8.0,33.0,3.0,0.49820399284362793
99,24,12,0,0,0.0,0.0,0.0,0.0,0.0,0.3131997585296631
100,20,13,2,0,2.0,2.0,5.5,26.0,2.0,0.22875380516052246
101,23,13,2,0,3.0,3.0,9.5,25.0,2.0,0.28000807762145996
102,24,14,1,0,2.0,2.0,2.5,10.0,1.0,0.29130101203918457
103,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.32452392578125
104,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3029181957244873
105,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.25220370292663574
106,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.29543590545654297
107,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2790970802307129
108,24,17,1,0,1.0,1.0,6.5,12.0,1.0,0.24978303909301758
109,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.24701189994812012
110,24,18,4,0,6.0,6.0,16.5,47.0,4.0,0.2960078716278076
111,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.29410815238952637
112,26,17,3,0,8.0,8.0,22.5,35.0,3.0,0.2880251407623291
113,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2806661128997803
114,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.30077314376831055
115,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.34897375106811523
116,25,18,4,0,10.0,10.0,7.0,50.0,4.0,0.3005330562591553
117,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2842550277709961
118,24,19,5,0,10.0,10.0,18.5,61.0,5.0,0.2635948657989502
119,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.21730494499206543
120,28,18,5,0,8.0,8.0,18.5,49.0,5.0,0.462968111038208
121,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.46981191635131836
122,27,18,2,1,4.0,4.8,13.0,41.0,4.0,0.4644508361816406
123,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6189889907836914
124,30,19,0,1,2.0,2.8,11.0,22.0,2.0,0.7256178855895996
125,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5273170471191406
126,28,20,4,0,8.0,8.0,9.5,45.0,4.0,0.8080499172210693
127,29,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8148829936981201
128,27,21,4,0,6.0,6.0,28.5,44.0,4.0,0.7099401950836182
129,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6328959465026855
130,27,20,3,0,7.0,7.0,18.5,39.0,3.0,0.7738709449768066
131,30,18,1,0,3.0,3.0,4.5,13.0,1.0,0.7999391555786133
132,30,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7357101440429688
133,32,18,1,0,2.0,2.0,2.5,13.0,1.0,0.8533370494842529
134,32,19,2,0,4.0,4.0,-3.0,25.0,2.0,0.8868007659912109
135,32,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8375899791717529
136,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6678059101104736
137,29,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6247508525848389
138,32,17,3,0,4.0,4.0,27.0,35.0,3.0,0.7936468124389648
139,33,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8516669273376465
140,33,17,1,0,1.0,1.0,20.0,11.0,1.0,0.777634859085083
141,32,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6654148101806641
142,30,17,3,0,5.0,5.0,14.5,34.0,3.0,0.6012260913848877
143,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6431260108947754
144,29,17,3,0,3.0,3.0,23.0,39.0,3.0,0.6198070049285889
145,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6556720733642578
146,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6891489028930664
147,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8016560077667236
148,28,18,3,0,7.0,7.0,22.0,35.0,3.0,0.6349928379058838
149,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5331158638000488
150,25,18,2,0,4.0,4.0,17.0,22.0,2.0,0.47285008430480957
151,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5235011577606201
152,25,17,1,0,2.0,2.0,2.5,12.0,1.0,0.5995068550109863
153,25,17,1,0,1.0,1.0,2.5,13.0,1.0,0.6431269645690918
154,25,17,3,0,4.0,4.0,12.0,38.0,3.0,0.48028993606567383
155,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3774988651275635
156,22,17,1,0,1.0,1.0,5.0,13.0,1.0,0.34303903579711914
157,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3315620422363281
158,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.43380117416381836
159,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3608379364013672
160,26,18,2,1,6.0,7.5,24.5,34.0,4.0,0.5293540954589844
