Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004572868347167969
4,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.005475044250488281
6,2,4,0,0,0.0,0.0,0.0,0.0,0.0,0.007416725158691406
8,4,5,1,0,3.0,3.0,1.5,13.0,1.0,0.015002965927124023
10,9,6,2,0,4.0,4.0,9.5,26.0,2.0,0.030883073806762695
12,11,7,2,0,2.0,2.0,25.0,25.0,2.0,0.040331125259399414
14,12,8,1,0,1.0,1.0,7.5,13.0,1.0,0.08403205871582031
16,16,9,6,0,11.0,11.0,24.5,72.0,4.0,0.15815305709838867
18,18,9,3,0,6.0,6.0,12.5,38.0,3.0,0.16379523277282715
20,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.288316011428833
22,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.27454400062561035
24,24,11,1,0,1.0,1.0,1.5,10.0,1.0,0.3296699523925781
26,22,12,0,1,2.0,2.8,7.5,20.0,2.0,0.3809380531311035
28,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2958190441131592
30,21,14,1,0,1.0,1.0,2.5,12.0,1.0,0.33543825149536133
32,20,15,2,1,6.0,6.8,16.5,36.0,4.0,0.38626885414123535
34,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4310598373413086
36,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2534968852996826
38,18,16,4,0,4.0,4.0,18.5,44.0,4.0,0.3860960006713867
40,19,16,2,0,3.0,3.0,9.5,22.0,2.0,0.46106600761413574
42,20,15,4,0,9.0,9.0,20.0,47.0,3.0,0.5354180335998535
44,20,16,2,0,3.0,3.0,16.0,26.0,2.0,0.5400509834289551
46,26,16,6,0,9.0,9.0,20.0,75.0,6.0,1.1130969524383545
48,24,17,4,0,8.0,8.0,28.0,40.0,4.0,1.09153413772583
50,25,18,2,0,2.0,2.0,8.5,22.0,2.0,1.133612871170044
52,25,17,2,0,3.0,3.0,14.5,23.0,2.0,1.1384539604187012
54,25,18,0,0,0.0,0.0,0.0,0.0,0.0,1.152245044708252
56,26,19,1,0,1.0,1.0,2.0,8.0,1.0,1.1164138317108154
58,28,19,0,0,0.0,0.0,0.0,0.0,0.0,1.2498829364776611
60,29,20,6,0,10.0,10.0,54.0,72.0,6.0,1.138566017150879
62,27,20,4,0,7.0,7.0,52.5,47.0,4.0,0.8370418548583984
64,27,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7466869354248047
66,29,22,2,0,4.0,4.0,13.5,22.0,2.0,0.9339768886566162
68,29,20,2,0,4.0,4.0,4.0,20.0,2.0,0.8540959358215332
70,29,21,3,0,5.0,5.0,16.0,34.0,3.0,0.8393211364746094
72,28,21,1,0,2.0,2.0,4.0,11.0,1.0,0.7382781505584717
74,27,20,2,0,3.0,3.0,55.5,24.0,2.0,0.5715689659118652
76,26,18,1,0,1.0,1.0,6.0,13.0,1.0,0.501154899597168
78,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4669768810272217
80,21,17,3,0,5.0,5.0,9.0,34.0,3.0,0.342501163482666
82,22,18,3,0,3.0,3.0,2.5,35.0,3.0,0.2567451000213623
84,20,18,1,0,1.0,1.0,0.5,13.0,1.0,0.29639291763305664
86,17,18,2,0,5.0,5.0,8.5,22.0,2.0,0.23089885711669922
88,18,19,1,0,2.0,2.0,2.5,13.0,1.0,0.2681598663330078
90,20,19,2,0,3.0,3.0,16.5,22.0,2.0,0.2900569438934326
92,18,17,1,0,2.0,2.0,7.5,9.0,1.0,0.18024015426635742
94,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.16280794143676758
96,16,17,1,0,1.0,1.0,0.5,12.0,1.0,0.13559699058532715
98,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.15149307250976562
100,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.12459492683410645
102,18,18,1,0,3.0,3.0,5.5,12.0,1.0,0.19118809700012207
104,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.18038010597229004
106,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.30460381507873535
108,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.37775492668151855
110,23,19,2,0,4.0,4.0,7.0,23.0,1.0,0.49788498878479004
112,21,18,2,0,2.0,2.0,10.0,22.0,2.0,0.3575899600982666
114,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.27840209007263184
116,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.35924410820007324
118,17,16,4,0,10.0,10.0,21.5,43.0,4.0,0.27425098419189453
120,21,16,2,0,3.0,3.0,5.0,24.0,2.0,0.3457949161529541
122,22,17,4,0,9.0,9.0,25.0,51.0,4.0,0.35696887969970703
124,23,17,1,0,1.0,1.0,5.0,8.0,1.0,0.40937280654907227
126,24,16,3,0,6.0,6.0,16.0,38.0,3.0,0.3695030212402344
128,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4144408702850342
130,23,14,2,0,3.0,3.0,14.0,21.0,2.0,0.3723151683807373
132,24,15,5,0,11.0,11.0,16.5,58.0,5.0,0.4207921028137207
134,24,13,1,0,2.0,2.0,2.5,11.0,1.0,0.3654348850250244
136,25,13,3,0,6.0,6.0,12.5,31.0,3.0,0.5241639614105225
138,28,14,1,0,2.0,2.0,3.0,10.0,1.0,0.5908799171447754
140,29,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6445722579956055
142,29,16,0,0,0.0,0.0,0.0,0.0,0.0,0.729945182800293
144,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7542991638183594
146,23,17,1,0,2.0,2.0,10.0,10.0,1.0,0.6682038307189941
148,23,16,4,3,15.0,18.2,102.5,102.0,7.0,0.5272977352142334
150,27,17,3,0,5.0,5.0,18.0,35.0,3.0,0.6235189437866211
152,25,18,1,0,1.0,1.0,2.0,11.0,1.0,0.5748369693756104
154,24,18,2,0,5.0,5.0,6.5,19.0,2.0,0.4919910430908203
156,23,18,1,0,1.0,1.0,2.5,11.0,1.0,0.40833020210266113
158,23,17,3,0,4.0,4.0,30.0,30.0,3.0,0.5711891651153564
160,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5702250003814697
162,21,15,1,0,2.0,2.0,3.5,13.0,1.0,0.6094577312469482
164,22,15,1,0,1.0,1.0,1.5,13.0,1.0,0.741689920425415
166,20,16,1,0,3.0,3.0,19.0,11.0,1.0,0.5740749835968018
168,21,17,2,0,3.0,3.0,6.0,26.0,2.0,0.7124500274658203
170,19,18,3,0,4.0,4.0,15.5,39.0,3.0,0.6493649482727051
172,20,18,3,1,8.0,9.2,33.0,52.0,4.0,0.7156331539154053
174,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6565120220184326
176,20,17,2,0,3.0,3.0,31.5,21.0,2.0,0.5733039379119873
178,20,18,2,0,5.0,5.0,4.5,21.0,2.0,0.635448694229126
180,23,19,3,0,3.0,3.0,16.0,34.0,3.0,0.8626160621643066
182,25,18,4,0,7.0,7.0,16.5,42.0,4.0,0.8896791934967041
184,25,16,1,0,2.0,2.0,7.0,11.0,1.0,0.6781680583953857
186,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3218369483947754
188,20,16,3,0,5.0,5.0,12.0,31.0,3.0,0.34389400482177734
190,21,16,2,0,3.0,3.0,5.5,20.0,2.0,0.32569313049316406
192,21,16,2,0,4.0,4.0,16.0,20.0,1.0,0.3329288959503174
194,21,17,4,0,7.0,7.0,26.0,45.0,4.0,0.3163728713989258
196,18,18,1,0,2.0,2.0,6.0,12.0,1.0,0.35977816581726074
198,20,17,4,0,7.0,7.0,23.5,46.0,3.0,0.37476515769958496
200,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5447301864624023
202,22,18,1,0,1.0,1.0,3.5,10.0,1.0,0.5108909606933594
204,25,19,5,0,9.0,9.0,21.0,52.0,4.0,0.6956961154937744
206,24,17,1,0,3.0,3.0,4.0,12.0,1.0,0.552556037902832
208,24,18,1,0,1.0,1.0,1.5,12.0,1.0,0.8862380981445312
210,24,18,2,0,4.0,4.0,7.0,23.0,2.0,0.8711278438568115
212,22,19,2,0,4.0,4.0,19.5,18.0,2.0,0.7702090740203857
214,23,20,5,0,8.0,8.0,34.5,58.0,5.0,0.8002872467041016
216,26,20,5,0,8.0,8.0,17.5,48.0,4.0,1.079430103302002
218,23,19,0,1,2.0,2.8,12.0,24.0,2.0,0.8402009010314941
220,23,20,3,0,6.0,6.0,59.0,36.0,3.0,0.9052422046661377
222,23,21,3,0,5.0,5.0,21.0,37.0,3.0,1.1159188747406006
224,23,20,3,0,7.0,7.0,16.0,39.0,3.0,1.101393699645996
226,23,20,2,1,6.0,6.8,12.0,36.0,4.0,1.1381700038909912
228,23,18,1,0,1.0,1.0,3.0,7.0,1.0,1.0333170890808105
230,22,18,1,0,3.0,3.0,11.5,13.0,1.0,0.9018230438232422
232,24,18,1,0,2.0,2.0,11.0,10.0,1.0,1.2237696647644043
234,23,19,0,0,0.0,0.0,0.0,0.0,0.0,1.0341808795928955
236,21,20,2,0,4.0,4.0,4.5,23.0,2.0,0.9983639717102051
238,19,19,2,0,5.0,5.0,6.0,22.0,2.0,0.7229800224304199
240,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.45095181465148926
