Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0036711692810058594
2,2,2,1,0,1.0,1.0,5.5,12.0,1.0,0.00977468490600586
3,4,2,1,0,3.0,3.0,6.5,12.0,1.0,0.010110855102539062
4,8,3,3,0,7.0,7.0,9.0,30.0,3.0,0.03364920616149902
5,9,3,0,0,0.0,0.0,0.0,0.0,0.0,0.053911685943603516
6,11,4,3,0,6.0,6.0,14.5,39.0,3.0,0.057059288024902344
7,11,4,0,0,0.0,0.0,0.0,0.0,0.0,0.06612610816955566
8,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0693509578704834
9,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.08778214454650879
10,12,6,2,0,2.0,2.0,12.0,23.0,2.0,0.09051394462585449
11,13,6,1,0,2.0,2.0,0.5,6.0,1.0,0.09707188606262207
12,15,7,0,0,0.0,0.0,0.0,0.0,0.0,0.1329660415649414
13,16,7,0,0,0.0,0.0,0.0,0.0,0.0,0.17159509658813477
14,17,8,2,1,6.0,6.8,20.5,45.0,4.0,0.20116519927978516
15,18,8,0,0,0.0,0.0,0.0,0.0,0.0,0.17601466178894043
16,20,9,0,0,0.0,0.0,0.0,0.0,0.0,0.20031523704528809
17,21,9,0,0,0.0,0.0,0.0,0.0,0.0,0.22819805145263672
18,19,10,2,0,2.0,2.0,8.0,22.0,2.0,0.2102673053741455
19,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.16046690940856934
20,23,11,0,0,0.0,0.0,0.0,0.0,0.0,0.32296133041381836
21,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2980060577392578
22,23,12,1,0,1.0,1.0,2.5,12.0,1.0,0.3032231330871582
23,27,12,1,0,1.0,1.0,1.0,13.0,1.0,0.3131999969482422
24,25,13,5,0,10.0,10.0,20.0,60.0,5.0,0.25739312171936035
25,27,13,1,0,1.0,1.0,4.0,10.0,1.0,0.3167901039123535
26,27,14,1,0,3.0,3.0,3.5,12.0,1.0,0.3706040382385254
27,28,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4071178436279297
28,30,15,2,1,6.0,6.1,20.5,42.0,4.0,0.6509928703308105
