Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,4,2,2,0,5.0,5.0,9.0,26.0,2.0,0.010090112686157227
4,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011167049407958984
6,5,4,1,0,1.0,1.0,30.0,12.0,1.0,0.014209985733032227
8,8,5,1,0,3.0,3.0,17.5,12.0,1.0,0.02444624900817871
10,9,6,1,0,3.0,3.0,4.0,13.0,1.0,0.04756593704223633
12,13,7,3,0,9.0,9.0,14.0,35.0,3.0,0.054750919342041016
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0756380558013916
16,18,9,0,0,0.0,0.0,0.0,0.0,0.0,0.11284589767456055
18,19,10,2,0,3.0,3.0,10.5,22.0,2.0,0.13577723503112793
20,20,10,2,0,3.0,3.0,6.5,26.0,2.0,0.1779482364654541
22,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.21706819534301758
24,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.27998900413513184
26,21,13,1,0,1.0,1.0,5.5,10.0,1.0,0.2981889247894287
28,21,14,2,0,4.0,4.0,7.0,25.0,2.0,0.31491804122924805
30,20,15,1,1,5.0,5.8,9.5,39.0,3.0,0.2785789966583252
32,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.285830020904541
34,17,16,1,0,1.0,1.0,3.0,9.0,1.0,0.24483299255371094
36,16,16,2,0,6.0,6.0,14.0,23.0,2.0,0.2427358627319336
38,16,15,4,0,5.0,5.0,22.5,49.0,4.0,0.2813990116119385
40,12,16,1,0,3.0,3.0,4.0,11.0,1.0,0.19383907318115234
42,13,17,4,0,8.0,8.0,14.5,40.0,3.0,0.2017202377319336
44,15,17,1,0,3.0,3.0,4.0,12.0,1.0,0.2513711452484131
46,15,18,5,0,11.0,11.0,23.0,56.0,5.0,0.24475908279418945
48,16,18,2,0,3.0,3.0,6.0,22.0,2.0,0.21304988861083984
50,17,19,6,0,13.0,13.0,14.0,59.0,5.0,0.2854011058807373
52,20,20,1,0,3.0,3.0,3.5,10.0,1.0,0.39205217361450195
54,22,19,2,1,6.0,7.199999999999999,11.5,49.0,4.0,0.4642760753631592
56,25,19,5,0,11.0,11.0,15.5,60.0,5.0,0.42403197288513184
58,27,18,4,1,8.0,8.1,24.5,70.0,6.0,0.42861390113830566
60,28,19,4,0,7.0,7.0,12.0,52.0,4.0,0.5515327453613281
62,29,20,1,0,2.0,2.0,1.5,9.0,1.0,0.653419017791748
64,29,20,3,0,6.0,6.0,8.5,26.0,2.0,0.8701331615447998
66,27,21,4,0,7.0,7.0,15.5,40.0,3.0,0.7665190696716309
68,30,22,2,0,2.0,2.0,6.5,22.0,2.0,0.9412899017333984
70,30,21,1,0,1.0,1.0,3.0,10.0,1.0,0.7837738990783691
72,28,21,2,0,3.0,3.0,6.5,23.0,2.0,0.7607359886169434
74,26,22,0,0,0.0,0.0,0.0,0.0,0.0,0.5819547176361084
76,23,20,6,0,13.0,13.0,26.0,64.0,5.0,0.5612480640411377
78,22,21,1,0,1.0,1.0,12.0,9.0,1.0,0.6006441116333008
80,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4502389430999756
82,21,20,2,1,5.0,5.8,21.0,43.0,4.0,0.5425000190734863
84,20,20,4,0,8.0,8.0,44.5,45.0,3.0,0.5084540843963623
86,21,20,1,0,1.0,1.0,6.0,11.0,1.0,0.5773797035217285
88,22,17,3,0,6.0,6.0,33.0,34.0,3.0,0.5345301628112793
90,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5413210391998291
92,23,18,1,0,1.0,1.0,7.0,10.0,1.0,0.6967020034790039
94,21,18,2,2,6.0,7.6,45.0,49.0,6.0,0.6612451076507568
96,23,18,1,0,1.0,1.0,7.0,10.0,1.0,0.8324508666992188
98,23,18,4,0,10.0,10.0,20.5,36.0,4.0,0.6923587322235107
100,25,17,2,0,4.0,4.0,8.0,13.0,2.0,0.9124698638916016
102,26,17,1,0,3.0,3.0,1.5,10.0,1.0,0.8976430892944336
104,24,18,1,0,2.0,2.0,9.0,12.0,1.0,0.6771409511566162
106,25,18,1,0,1.0,1.0,6.0,13.0,1.0,0.8221588134765625
108,26,17,3,0,6.0,6.0,24.5,32.0,2.0,0.8444778919219971
110,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8358848094940186
112,28,18,4,0,7.0,7.0,6.0,38.0,4.0,0.8825650215148926
114,28,18,4,0,5.0,5.0,9.5,36.0,4.0,0.8973567485809326
116,27,16,1,0,3.0,3.0,6.0,13.0,1.0,0.6309199333190918
118,28,16,1,0,3.0,3.0,2.0,12.0,1.0,0.6707859039306641
120,22,16,3,0,7.0,7.0,6.5,22.0,2.0,0.4793260097503662
122,22,17,1,0,1.0,1.0,2.0,8.0,1.0,0.5742788314819336
124,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5593819618225098
126,18,18,5,0,8.0,8.0,16.5,48.0,5.0,0.4750480651855469
128,20,18,5,0,7.0,7.0,17.0,49.0,4.0,0.520298957824707
130,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.42490482330322266
132,21,18,1,0,2.0,2.0,3.5,13.0,1.0,0.39771103858947754
134,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.42928600311279297
136,21,17,3,0,7.0,7.0,33.0,35.0,3.0,0.3376891613006592
138,22,16,1,0,2.0,2.0,2.5,13.0,1.0,0.30789923667907715
140,19,17,2,0,5.0,5.0,4.5,26.0,2.0,0.2643918991088867
142,20,18,4,0,10.0,10.0,10.0,40.0,4.0,0.27654409408569336
144,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.1889019012451172
146,20,16,4,0,8.0,8.0,16.5,48.0,4.0,0.2561941146850586
148,21,14,0,1,2.0,2.8,3.5,26.0,2.0,0.274306058883667
150,25,15,1,0,1.0,1.0,4.0,13.0,1.0,0.4187281131744385
152,24,15,1,0,1.0,1.0,5.0,13.0,1.0,0.3812229633331299
154,21,15,1,1,5.0,5.8,7.5,30.0,3.0,0.3228611946105957
156,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.39585304260253906
158,22,16,4,0,5.0,5.0,25.5,39.0,4.0,0.44326186180114746
160,25,15,1,0,2.0,2.0,2.0,12.0,1.0,0.5278921127319336
162,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6122288703918457
164,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.664384126663208
166,28,16,3,0,9.0,9.0,12.5,39.0,3.0,0.5780918598175049
168,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4619131088256836
170,24,16,2,1,8.0,9.899999999999999,22.0,37.0,4.0,0.3427588939666748
172,24,14,1,1,4.0,5.5,19.0,38.0,3.0,0.4138600826263428
174,22,15,2,0,3.0,3.0,26.0,22.0,2.0,0.2682769298553467
176,21,16,1,0,1.0,1.0,1.5,10.0,1.0,0.2643887996673584
178,21,16,2,1,7.0,9.2,20.0,51.0,4.0,0.4184880256652832
180,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4752538204193115
182,19,16,4,1,10.0,10.1,18.5,69.0,6.0,0.635343074798584
184,22,14,2,0,3.0,3.0,9.0,26.0,2.0,0.7029926776885986
186,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5836470127105713
188,20,16,2,0,5.0,5.0,3.0,18.0,2.0,0.6841440200805664
190,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.522881031036377
192,24,15,3,0,5.0,5.0,26.0,30.0,3.0,0.8182320594787598
194,26,16,1,0,2.0,2.0,2.5,11.0,1.0,0.8598959445953369
196,26,17,3,1,7.0,7.1,4.0,55.0,5.0,0.9461441040039062
198,25,17,3,0,6.0,6.0,8.0,35.0,3.0,0.8307967185974121
200,20,17,1,1,4.0,6.6,6.5,34.0,3.0,0.5857021808624268
202,21,17,1,0,1.0,1.0,3.0,10.0,1.0,0.5912878513336182
204,22,17,4,1,9.0,9.8,73.0,61.0,6.0,0.7404201030731201
