Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.007054805755615234
1,4,1,1,0,3.0,3.0,4.5,7.0,1.0,0.007792949676513672
2,5,2,3,0,5.0,5.0,7.0,39.0,3.0,0.011241912841796875
3,9,2,3,0,4.0,4.0,16.5,22.0,3.0,0.011132955551147461
4,9,3,1,0,1.0,1.0,6.5,11.0,1.0,0.01681208610534668
5,10,3,1,0,2.0,2.0,7.0,6.0,1.0,0.018906116485595703
6,11,4,0,0,0.0,0.0,0.0,0.0,0.0,0.023553133010864258
7,11,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02323603630065918
8,11,5,2,0,3.0,3.0,11.5,22.0,2.0,0.028856992721557617
9,11,5,0,0,0.0,0.0,0.0,0.0,0.0,0.03248095512390137
10,15,6,7,0,12.0,12.0,37.0,64.0,5.0,0.1136939525604248
11,15,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0994417667388916
12,16,7,0,0,0.0,0.0,0.0,0.0,0.0,0.12292981147766113
13,17,7,0,0,0.0,0.0,0.0,0.0,0.0,0.12121701240539551
14,18,8,0,0,0.0,0.0,0.0,0.0,0.0,0.13815999031066895
15,20,8,1,0,2.0,2.0,5.0,12.0,1.0,0.15505719184875488
16,23,9,1,0,3.0,3.0,1.5,11.0,1.0,0.2558751106262207
17,23,9,0,0,0.0,0.0,0.0,0.0,0.0,0.23927879333496094
18,25,10,6,0,10.0,10.0,21.5,57.0,5.0,0.34868597984313965
19,27,10,2,0,3.0,3.0,8.5,24.0,2.0,0.4197509288787842
20,29,11,1,0,1.0,1.0,4.0,11.0,1.0,0.5245599746704102
21,27,11,0,0,0.0,0.0,0.0,0.0,0.0,0.37970900535583496
22,26,12,1,0,2.0,2.0,4.5,9.0,1.0,0.45142602920532227
23,26,12,0,0,0.0,0.0,0.0,0.0,0.0,0.45026087760925293
24,28,13,2,0,4.0,4.0,4.0,25.0,2.0,0.5917272567749023
25,31,13,1,0,3.0,3.0,3.0,13.0,1.0,0.623114824295044
26,30,14,0,0,0.0,0.0,0.0,0.0,0.0,0.7363719940185547
27,31,14,0,0,0.0,0.0,0.0,0.0,0.0,0.7625658512115479
28,30,15,1,0,1.0,1.0,2.0,9.0,1.0,0.6937410831451416
29,31,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8995671272277832
30,31,16,2,0,3.0,3.0,8.0,21.0,2.0,0.8961882591247559
31,30,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8120419979095459
32,28,16,2,1,6.0,6.8,18.5,52.0,4.0,0.7141947746276855
33,29,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7437489032745361
34,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6431498527526855
35,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5199859142303467
36,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6422059535980225
37,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.578031063079834
38,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5822629928588867
39,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6137599945068359
40,23,18,1,0,2.0,2.0,0.5,9.0,1.0,0.5104341506958008
41,22,17,1,0,1.0,1.0,3.0,11.0,1.0,0.4967308044433594
42,21,17,2,1,4.0,4.8,11.0,47.0,4.0,0.45619893074035645
43,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.39624500274658203
44,17,18,3,0,5.0,5.0,12.5,29.0,3.0,0.3328399658203125
45,19,17,1,0,3.0,3.0,0.5,13.0,1.0,0.293593168258667
46,19,18,3,0,3.0,3.0,17.5,39.0,3.0,0.3078339099884033
47,21,17,1,0,1.0,1.0,5.5,12.0,1.0,0.40306591987609863
48,22,18,1,0,1.0,1.0,0.5,12.0,1.0,0.44963908195495605
49,23,18,1,0,1.0,1.0,21.0,12.0,1.0,0.4581420421600342
50,23,19,6,0,9.0,9.0,25.0,67.0,5.0,0.4731881618499756
51,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3795022964477539
52,22,20,1,0,1.0,1.0,0.5,13.0,1.0,0.4199650287628174
53,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2950479984283447
54,21,18,1,2,5.0,6.6,50.0,63.0,5.0,0.2927517890930176
55,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2609870433807373
56,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3568589687347412
57,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3289499282836914
58,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.32210302352905273
59,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3836488723754883
60,19,20,1,0,2.0,2.0,21.0,10.0,1.0,0.26339030265808105
61,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3205380439758301
62,20,20,4,0,7.0,7.0,11.0,50.0,4.0,0.34246087074279785
63,21,20,1,0,1.0,1.0,7.5,13.0,1.0,0.3647487163543701
64,19,21,1,0,1.0,1.0,1.5,10.0,1.0,0.3807640075683594
65,19,21,1,0,1.0,1.0,3.5,12.0,1.0,0.34784507751464844
66,20,22,4,0,7.0,7.0,17.5,44.0,4.0,0.35715222358703613
67,21,22,1,0,2.0,2.0,3.5,12.0,1.0,0.41304993629455566
68,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.2950570583343506
69,25,21,1,0,1.0,1.0,4.0,13.0,1.0,0.40071821212768555
70,28,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5045680999755859
71,29,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5704989433288574
72,28,22,0,0,0.0,0.0,0.0,0.0,0.0,0.5601029396057129
