Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,2,0,4.0,4.0,8.5,23.0,2.0,0.010677099227905273
4,2,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011938095092773438
6,4,4,3,0,9.0,9.0,11.0,38.0,3.0,0.0188291072845459
8,5,5,3,0,5.0,5.0,14.5,32.0,2.0,0.02346324920654297
10,8,6,2,0,4.0,4.0,20.0,21.0,2.0,0.03716087341308594
12,8,7,0,0,0.0,0.0,0.0,0.0,0.0,0.04368114471435547
14,12,8,5,0,7.0,7.0,15.5,49.0,3.0,0.08849930763244629
16,16,9,0,2,5.0,6.299999999999999,15.0,43.0,2.0,0.13947081565856934
18,17,10,1,0,2.0,2.0,4.5,10.0,1.0,0.22017288208007812
20,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2520167827606201
22,19,12,1,0,1.0,1.0,10.5,12.0,1.0,0.25452113151550293
24,21,13,1,0,1.0,1.0,4.5,12.0,1.0,0.3316669464111328
26,20,14,3,0,6.0,6.0,9.5,32.0,3.0,0.22812604904174805
28,22,15,3,0,7.0,7.0,32.5,36.0,3.0,0.3533971309661865
30,25,16,3,0,5.0,5.0,9.5,26.0,3.0,0.5349829196929932
32,27,17,1,0,2.0,2.0,0.5,11.0,1.0,0.5884549617767334
34,28,18,6,0,10.0,10.0,15.0,42.0,6.0,0.6577069759368896
36,26,18,3,0,7.0,7.0,6.5,33.0,3.0,0.6550250053405762
38,27,19,2,0,4.0,4.0,11.5,26.0,2.0,0.7479307651519775
40,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6712257862091064
42,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.670245885848999
44,27,17,2,0,3.0,3.0,8.0,25.0,2.0,0.8481462001800537
46,25,18,2,0,3.0,3.0,4.5,25.0,2.0,0.7354109287261963
48,21,19,4,0,10.0,10.0,27.0,51.0,3.0,0.49073004722595215
50,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.47099995613098145
52,18,21,0,0,0.0,0.0,0.0,0.0,0.0,0.31348514556884766
54,16,19,5,0,9.0,9.0,76.0,57.0,5.0,0.2467031478881836
56,18,19,3,0,5.0,5.0,15.5,29.0,2.0,0.3106238842010498
58,17,20,0,0,0.0,0.0,0.0,0.0,0.0,0.28587794303894043
60,17,19,3,0,7.0,7.0,17.0,37.0,3.0,0.36960935592651367
62,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5559468269348145
64,20,19,6,0,10.0,10.0,15.0,66.0,6.0,0.5552680492401123
66,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4693179130554199
68,24,19,5,0,11.0,11.0,14.0,49.0,5.0,0.6298642158508301
70,22,18,3,0,7.0,7.0,19.5,32.0,3.0,0.5858807563781738
72,21,19,2,0,3.0,3.0,4.5,18.0,2.0,0.49594688415527344
74,21,19,1,0,2.0,2.0,2.5,13.0,1.0,0.4549901485443115
76,21,19,2,0,3.0,3.0,5.0,24.0,2.0,0.4391481876373291
78,22,19,3,0,5.0,5.0,12.0,34.0,3.0,0.5100500583648682
80,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.47043728828430176
82,25,16,1,0,1.0,1.0,2.5,12.0,1.0,0.5839231014251709
84,20,16,1,1,4.0,4.5,9.5,35.0,3.0,0.35591912269592285
86,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.25182104110717773
88,19,16,4,0,6.0,6.0,14.5,46.0,4.0,0.3743858337402344
90,18,16,2,0,3.0,3.0,3.0,22.0,1.0,0.3297250270843506
92,18,17,3,0,4.0,4.0,9.5,35.0,3.0,0.40488386154174805
94,18,17,1,0,2.0,2.0,6.0,10.0,1.0,0.39384913444519043
96,18,17,1,0,3.0,3.0,1.5,11.0,1.0,0.4198179244995117
98,17,17,2,0,5.0,5.0,3.5,16.0,1.0,0.3732750415802002
100,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3236379623413086
102,17,16,4,0,7.0,7.0,7.0,35.0,3.0,0.34470295906066895
104,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.31322479248046875
106,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3819761276245117
108,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.39626383781433105
110,19,15,1,0,1.0,1.0,5.0,8.0,1.0,0.41433000564575195
112,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5239181518554688
114,19,15,3,0,7.0,7.0,10.5,26.0,3.0,0.36937570571899414
116,19,15,6,0,10.0,10.0,28.0,55.0,5.0,0.44039487838745117
118,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.49863505363464355
120,24,17,5,0,9.0,9.0,18.5,60.0,5.0,0.7466249465942383
122,27,17,1,1,3.0,5.199999999999999,14.0,35.0,3.0,0.8469510078430176
124,30,15,4,0,7.0,7.0,7.5,39.0,4.0,0.7990798950195312
126,24,16,2,0,4.0,4.0,2.5,22.0,2.0,0.613616943359375
128,22,17,2,0,4.0,4.0,11.5,23.0,2.0,0.5857298374176025
130,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6975631713867188
132,26,16,1,0,1.0,1.0,2.5,8.0,1.0,0.6388628482818604
134,26,17,4,0,8.0,8.0,22.5,52.0,4.0,0.6382410526275635
136,25,17,1,0,2.0,2.0,7.0,10.0,1.0,0.8474619388580322
138,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5928499698638916
140,22,18,4,0,8.0,8.0,12.0,39.0,3.0,0.6965980529785156
142,24,19,3,0,8.0,8.0,6.5,21.0,3.0,0.7974679470062256
144,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8637897968292236
146,22,17,4,0,10.0,10.0,19.5,47.0,4.0,0.6682591438293457
148,23,18,2,0,5.0,5.0,13.0,10.0,2.0,0.4884977340698242
150,22,17,5,0,11.0,11.0,18.0,57.0,5.0,0.36536383628845215
152,22,16,1,0,1.0,1.0,4.0,8.0,1.0,0.40743303298950195
154,26,16,1,1,3.0,3.8,3.0,35.0,3.0,0.6841452121734619
156,23,16,2,0,6.0,6.0,4.0,19.0,2.0,0.4605989456176758
158,20,17,2,1,6.0,7.8999999999999995,16.5,51.0,4.0,0.4624772071838379
160,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3425140380859375
162,17,17,1,0,1.0,1.0,1.5,6.0,1.0,0.3925669193267822
164,18,18,1,0,1.0,1.0,2.0,11.0,1.0,0.5368797779083252
166,20,19,1,0,1.0,1.0,3.0,12.0,1.0,0.6425521373748779
168,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6240789890289307
170,19,16,3,0,6.0,6.0,16.0,36.0,3.0,0.658876895904541
172,23,16,5,0,10.0,10.0,20.0,54.0,5.0,1.051034927368164
174,26,17,3,1,7.0,7.8,22.5,63.0,5.0,1.201704978942871
176,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9636318683624268
178,25,17,1,0,3.0,3.0,2.0,13.0,1.0,1.0531141757965088
180,26,17,1,0,1.0,1.0,14.5,13.0,1.0,1.0833861827850342
182,26,17,4,0,6.0,6.0,18.0,43.0,4.0,1.0526177883148193
184,26,18,3,0,5.0,5.0,6.0,36.0,3.0,0.9193930625915527
186,25,19,2,0,2.0,2.0,4.5,21.0,2.0,0.9518380165100098
188,27,18,2,0,3.0,3.0,12.0,26.0,2.0,1.0786311626434326
190,31,19,1,0,1.0,1.0,2.5,13.0,1.0,1.2914080619812012
192,31,18,1,0,2.0,2.0,8.5,12.0,1.0,1.1623191833496094
194,28,18,1,2,6.0,14.299999999999999,37.5,63.0,5.0,0.7711367607116699
196,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6071028709411621
198,24,18,5,0,10.0,10.0,14.0,63.0,5.0,0.6753690242767334
200,26,18,1,0,1.0,1.0,1.0,10.0,1.0,0.7021059989929199
202,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6837849617004395
204,22,19,2,0,2.0,2.0,5.0,24.0,2.0,0.5525341033935547
206,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5601599216461182
208,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.47357916831970215
210,18,18,1,0,1.0,1.0,12.0,12.0,1.0,0.4208719730377197
212,18,19,1,0,3.0,3.0,4.5,10.0,1.0,0.4642481803894043
214,14,17,3,0,5.0,5.0,6.5,22.0,3.0,0.21257710456848145
216,16,17,2,0,3.0,3.0,11.0,26.0,2.0,0.2803537845611572
218,15,16,1,0,1.0,1.0,3.5,12.0,1.0,0.22164106369018555
220,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2893047332763672
222,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2708289623260498
224,16,13,0,0,0.0,0.0,0.0,0.0,0.0,0.21824002265930176
226,15,14,0,0,0.0,0.0,0.0,0.0,0.0,0.17182421684265137
228,16,13,1,0,2.0,2.0,1.5,9.0,1.0,0.18464112281799316
230,14,14,0,0,0.0,0.0,0.0,0.0,0.0,0.14321088790893555
232,15,15,1,0,2.0,2.0,3.5,11.0,1.0,0.1708822250366211
234,18,14,3,0,4.0,4.0,6.5,36.0,3.0,0.2713789939880371
236,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2068030834197998
238,15,15,4,0,7.0,7.0,14.5,39.0,4.0,0.26869988441467285
