Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,2,0,4.0,4.0,6.0,22.0,2.0,0.0074863433837890625
4,2,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009272098541259766
6,4,4,4,0,8.0,8.0,16.0,45.0,3.0,0.021739959716796875
8,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.039267778396606445
10,8,6,1,0,2.0,2.0,2.5,13.0,1.0,0.03697991371154785
12,9,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06954193115234375
14,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.04916810989379883
16,11,9,2,0,4.0,4.0,2.5,21.0,2.0,0.08060908317565918
18,13,10,3,0,7.0,7.0,8.5,27.0,3.0,0.08065986633300781
20,17,11,3,0,4.0,4.0,9.0,39.0,3.0,0.16909503936767578
22,18,12,2,0,3.0,3.0,9.0,24.0,2.0,0.21308588981628418
24,22,13,5,0,12.0,12.0,10.5,57.0,4.0,0.2881941795349121
26,23,14,2,0,6.0,6.0,23.0,16.0,2.0,0.2768971920013428
28,23,15,2,0,6.0,6.0,23.0,22.0,1.0,0.2744929790496826
30,23,16,1,0,1.0,1.0,3.0,10.0,1.0,0.31693196296691895
32,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.33115601539611816
34,24,17,1,0,3.0,3.0,5.0,13.0,1.0,0.39864134788513184
36,22,17,2,0,5.0,5.0,2.5,19.0,2.0,0.24717283248901367
38,19,17,1,0,1.0,1.0,2.0,12.0,1.0,0.2611358165740967
40,18,17,2,1,6.0,6.1,21.0,39.0,4.0,0.19109678268432617
42,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.1443479061126709
44,16,18,2,0,3.0,3.0,2.0,25.0,2.0,0.182358980178833
46,18,18,3,0,6.0,6.0,16.0,32.0,3.0,0.23001790046691895
48,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.24425220489501953
50,19,18,1,0,1.0,1.0,3.5,10.0,1.0,0.21549630165100098
52,20,19,2,0,5.0,5.0,9.0,19.0,2.0,0.30727386474609375
54,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.22498822212219238
56,17,18,1,0,3.0,3.0,9.5,11.0,1.0,0.16024374961853027
58,17,14,0,0,0.0,0.0,0.0,0.0,0.0,0.1420607566833496
60,17,15,4,0,5.0,5.0,16.0,40.0,4.0,0.15077424049377441
62,18,16,1,0,1.0,1.0,7.5,10.0,1.0,0.2046830654144287
64,17,17,2,0,4.0,4.0,11.5,21.0,2.0,0.21070623397827148
66,17,16,3,0,3.0,3.0,20.0,35.0,3.0,0.27538514137268066
68,17,16,2,0,3.0,3.0,7.5,21.0,2.0,0.25891685485839844
70,18,17,3,0,7.0,7.0,19.5,32.0,3.0,0.3051762580871582
72,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2092761993408203
74,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.23984527587890625
76,15,17,4,0,10.0,10.0,9.5,39.0,4.0,0.284512996673584
78,15,17,3,0,6.0,6.0,25.5,39.0,3.0,0.32305383682250977
80,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.36590099334716797
82,20,18,2,0,5.0,5.0,5.0,24.0,1.0,0.5565438270568848
84,20,19,2,0,4.0,4.0,5.0,23.0,2.0,0.504133939743042
86,19,19,1,0,1.0,1.0,3.5,10.0,1.0,0.5124821662902832
88,21,17,1,1,3.0,3.8,5.5,27.0,3.0,0.6607599258422852
90,17,18,2,0,4.0,4.0,18.5,21.0,2.0,0.4521751403808594
92,18,19,3,2,8.0,9.6,24.0,81.0,6.0,0.5731320381164551
94,19,19,4,0,6.0,6.0,25.5,34.0,3.0,0.6850547790527344
96,19,19,1,0,1.0,1.0,1.5,10.0,1.0,0.6581671237945557
98,18,20,2,0,3.0,3.0,1.0,16.0,1.0,0.5287659168243408
100,18,18,1,0,2.0,2.0,3.5,12.0,1.0,0.40891075134277344
102,19,18,1,0,2.0,2.0,11.5,9.0,1.0,0.3888239860534668
104,20,17,3,0,6.0,6.0,11.5,32.0,3.0,0.4645259380340576
106,22,18,2,0,3.0,3.0,34.0,24.0,2.0,0.4843728542327881
108,23,19,5,0,12.0,12.0,32.5,61.0,5.0,0.48030996322631836
110,22,20,2,0,5.0,5.0,16.5,15.0,2.0,0.45395684242248535
112,21,19,2,0,3.0,3.0,12.0,26.0,2.0,0.48206400871276855
114,24,19,4,0,11.0,11.0,35.5,36.0,4.0,0.5335509777069092
116,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6548449993133545
118,26,18,2,0,4.0,4.0,9.0,16.0,2.0,0.6400361061096191
120,26,17,2,0,3.0,3.0,9.0,20.0,2.0,0.5809099674224854
122,26,17,6,0,11.0,11.0,20.5,66.0,5.0,0.6291818618774414
124,28,16,0,1,3.0,5.6,4.0,24.0,2.0,0.7341811656951904
126,27,17,0,1,2.0,4.199999999999999,8.5,21.0,2.0,0.7905158996582031
128,29,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0007140636444092
130,27,19,2,0,4.0,4.0,20.5,23.0,2.0,0.7573440074920654
132,27,18,3,0,5.0,5.0,11.0,38.0,3.0,0.7074191570281982
134,28,18,4,0,6.0,6.0,9.0,47.0,3.0,0.6970949172973633
136,31,19,2,0,6.0,6.0,4.5,22.0,2.0,0.9784829616546631
138,30,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8161852359771729
140,28,17,1,0,1.0,1.0,3.0,11.0,1.0,0.7901589870452881
142,20,18,4,0,9.0,9.0,29.0,44.0,2.0,0.4650397300720215
144,18,17,2,0,2.0,2.0,12.5,22.0,2.0,0.3270270824432373
146,17,18,2,0,5.0,5.0,0.0,25.0,2.0,0.35628700256347656
148,17,18,1,0,1.0,1.0,4.5,11.0,1.0,0.33980894088745117
150,15,16,3,0,5.0,5.0,16.5,38.0,3.0,0.28672099113464355
152,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.40551185607910156
154,18,17,1,0,1.0,1.0,9.0,13.0,1.0,0.39357900619506836
156,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.288179874420166
158,16,18,2,0,3.0,3.0,14.5,23.0,2.0,0.3206009864807129
160,17,16,4,0,4.0,4.0,18.0,52.0,4.0,0.37871599197387695
162,18,15,2,0,2.0,2.0,21.0,25.0,1.0,0.29446887969970703
164,15,16,1,0,1.0,1.0,2.5,10.0,1.0,0.2309739589691162
166,17,15,3,0,5.0,5.0,18.0,37.0,3.0,0.1794450283050537
168,15,15,5,0,9.0,9.0,22.5,47.0,5.0,0.21120190620422363
170,20,16,4,0,7.0,7.0,17.5,39.0,4.0,0.38373899459838867
172,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3106989860534668
174,22,16,4,0,9.0,9.0,19.0,46.0,4.0,0.3576951026916504
176,24,16,3,0,5.0,5.0,17.5,28.0,2.0,0.43025994300842285
178,25,17,1,0,1.0,1.0,2.5,12.0,1.0,0.37946295738220215
180,27,17,1,0,1.0,1.0,2.0,9.0,1.0,0.4529609680175781
182,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.40058326721191406
184,25,17,4,0,10.0,10.0,33.5,43.0,4.0,0.4808640480041504
186,20,18,2,0,2.0,2.0,4.0,18.0,2.0,0.4748260974884033
188,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5713291168212891
190,23,19,1,0,2.0,2.0,5.0,7.0,1.0,0.7207179069519043
192,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5503900051116943
194,20,18,1,0,1.0,1.0,6.0,8.0,1.0,0.4991612434387207
196,21,17,2,0,3.0,3.0,8.5,17.0,2.0,0.5711290836334229
198,22,17,1,0,1.0,1.0,2.5,13.0,1.0,0.8342840671539307
200,21,17,1,0,2.0,2.0,31.0,9.0,1.0,0.6044890880584717
202,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5486152172088623
204,22,18,1,0,1.0,1.0,24.0,12.0,1.0,0.6159060001373291
206,25,18,2,3,10.0,11.700000000000001,36.5,77.0,8.0,1.1684746742248535
208,26,18,4,0,6.0,6.0,16.5,39.0,4.0,1.2527737617492676
210,26,18,0,0,0.0,0.0,0.0,0.0,0.0,1.28383207321167
212,26,16,1,0,1.0,1.0,3.0,10.0,1.0,1.3328919410705566
214,25,15,3,1,8.0,8.8,25.5,53.0,5.0,1.1633191108703613
216,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.9120910167694092
218,26,14,5,0,9.0,9.0,27.0,54.0,5.0,0.8933820724487305
220,23,15,1,0,1.0,1.0,13.0,7.0,1.0,0.6856927871704102
222,24,16,2,0,4.0,4.0,11.0,18.0,2.0,0.8155348300933838
224,23,17,2,1,6.0,6.8,17.0,52.0,4.0,0.9278221130371094
226,25,18,4,0,7.0,7.0,7.5,50.0,4.0,1.1361520290374756
228,23,18,4,0,7.0,7.0,10.5,45.0,3.0,0.9437639713287354
230,24,19,2,0,2.0,2.0,5.0,23.0,2.0,0.9018826484680176
232,27,18,1,0,1.0,1.0,5.5,13.0,1.0,1.247424840927124
234,27,18,2,0,3.0,3.0,32.0,14.0,1.0,1.1927549839019775
236,28,18,1,1,5.0,5.8,31.5,38.0,2.0,1.3508427143096924
238,29,17,1,0,1.0,1.0,0.0,11.0,1.0,1.4409921169281006
240,28,18,2,2,6.0,7.6,37.5,50.0,6.0,1.7327651977539062
242,29,18,1,0,2.0,2.0,7.0,9.0,1.0,1.4740359783172607
244,26,18,2,0,4.0,4.0,5.0,25.0,2.0,1.1448180675506592
246,27,19,3,0,4.0,4.0,7.5,38.0,3.0,1.3365280628204346
248,28,18,1,1,5.0,6.5,19.5,39.0,3.0,1.4641330242156982
250,26,18,4,1,9.0,9.8,47.5,65.0,6.0,1.3841779232025146
252,26,19,5,0,8.0,8.0,14.5,50.0,5.0,1.3308601379394531
254,25,18,3,0,7.0,7.0,17.0,27.0,3.0,1.1493921279907227
256,27,18,1,0,2.0,2.0,5.5,7.0,1.0,1.425138235092163
258,28,18,2,0,3.0,3.0,6.5,22.0,2.0,1.3513858318328857
260,27,19,1,0,1.0,1.0,3.0,10.0,1.0,1.2107350826263428
262,28,18,1,2,5.0,6.6,20.5,62.0,5.0,1.3713710308074951
264,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8516528606414795
266,24,17,2,0,4.0,4.0,11.5,21.0,2.0,0.8102312088012695
268,23,18,5,0,8.0,8.0,20.5,51.0,4.0,0.7973308563232422
270,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6852359771728516
272,23,18,4,0,6.0,6.0,7.0,32.0,4.0,0.733151912689209
