Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0024230480194091797
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002519845962524414
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0038299560546875
3,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.00427699089050293
4,3,3,1,0,1.0,1.0,1.5,12.0,1.0,0.006737947463989258
5,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.005873918533325195
6,5,4,2,0,4.0,4.0,2.0,18.0,1.0,0.014056205749511719
7,6,4,1,0,2.0,2.0,6.5,13.0,1.0,0.01498723030090332
8,7,5,4,0,6.0,6.0,21.5,51.0,4.0,0.035491943359375
9,8,5,1,0,1.0,1.0,5.5,9.0,1.0,0.021336078643798828
10,9,6,1,0,1.0,1.0,7.5,12.0,1.0,0.02420186996459961
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.023575782775878906
12,10,7,1,0,3.0,3.0,1.5,12.0,1.0,0.026629209518432617
13,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.026390790939331055
14,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.05575919151306152
15,11,8,1,0,3.0,3.0,3.0,12.0,1.0,0.047842979431152344
16,12,9,2,0,3.0,3.0,15.0,25.0,1.0,0.08160090446472168
17,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07916378974914551
18,14,9,2,0,2.0,2.0,2.5,23.0,2.0,0.10021233558654785
19,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.13143014907836914
20,19,10,1,0,1.0,1.0,4.0,7.0,1.0,0.16866612434387207
21,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1744537353515625
22,20,11,2,0,3.0,3.0,9.0,23.0,1.0,0.17305779457092285
23,21,11,1,0,1.0,1.0,2.5,10.0,1.0,0.20494604110717773
24,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.3193089962005615
25,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.311856746673584
26,26,13,4,0,6.0,6.0,7.5,49.0,4.0,0.42527008056640625
27,25,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3543078899383545
28,25,14,2,1,7.0,7.8,19.5,52.0,4.0,0.4495069980621338
29,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4000823497772217
30,25,14,1,0,2.0,2.0,5.0,12.0,1.0,0.32854199409484863
31,26,14,1,0,2.0,2.0,2.5,7.0,1.0,0.33896803855895996
32,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.293349027633667
33,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2739992141723633
34,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3662850856781006
35,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.36460304260253906
36,28,17,7,0,13.0,13.0,35.5,82.0,7.0,0.7494869232177734
37,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5768411159515381
38,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5372240543365479
39,27,17,1,0,1.0,1.0,2.5,10.0,1.0,0.5395441055297852
40,26,18,2,0,3.0,3.0,9.0,23.0,1.0,0.659034013748169
41,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6167569160461426
42,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7412900924682617
43,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5718891620635986
44,26,20,2,1,4.0,4.8,9.0,39.0,4.0,0.7857942581176758
45,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7456669807434082
46,23,21,1,0,2.0,2.0,3.0,8.0,1.0,0.693939208984375
47,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4666731357574463
48,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.46869921684265137
49,22,20,2,0,4.0,4.0,5.0,15.0,2.0,0.6217427253723145
50,21,21,0,0,0.0,0.0,0.0,0.0,0.0,0.47072792053222656
51,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5541701316833496
52,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5018889904022217
53,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.546515941619873
54,21,19,2,0,4.0,4.0,4.0,24.0,2.0,0.605910062789917
55,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.73984694480896
56,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6411027908325195
57,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5388751029968262
58,22,20,1,0,1.0,1.0,3.0,13.0,1.0,0.6552979946136475
59,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5525741577148438
60,21,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5461618900299072
61,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.37207889556884766
62,19,21,0,0,0.0,0.0,0.0,0.0,0.0,0.49191880226135254
63,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5179328918457031
64,23,22,4,0,8.0,8.0,37.0,36.0,4.0,0.7231271266937256
65,22,22,1,0,1.0,1.0,4.5,13.0,1.0,0.7067811489105225
66,21,22,2,0,4.0,4.0,10.0,26.0,2.0,0.6335830688476562
67,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4262392520904541
68,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4904141426086426
69,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4157450199127197
70,21,18,4,0,6.0,6.0,16.5,46.0,3.0,0.50351881980896
71,21,17,1,0,3.0,3.0,2.5,13.0,1.0,0.5583431720733643
72,19,17,2,0,4.0,4.0,12.5,22.0,2.0,0.38438987731933594
73,18,16,1,0,1.0,1.0,11.5,13.0,1.0,0.35239601135253906
74,18,17,1,0,1.0,1.0,4.0,12.0,1.0,0.3986060619354248
75,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3844757080078125
76,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.28350186347961426
77,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.38127803802490234
78,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.38735103607177734
79,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.43028879165649414
80,23,15,1,1,3.0,3.8,12.5,38.0,3.0,0.44895195960998535
81,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4611799716949463
82,22,16,3,1,9.0,10.5,20.5,56.0,5.0,0.6004090309143066
83,25,15,1,0,2.0,2.0,2.5,12.0,1.0,0.7053849697113037
84,26,16,1,1,5.0,5.1,20.5,35.0,3.0,0.8618659973144531
85,28,16,1,0,2.0,2.0,3.0,11.0,1.0,0.9029819965362549
86,27,17,1,0,2.0,2.0,3.0,12.0,1.0,0.7855780124664307
87,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7477717399597168
88,25,16,2,1,7.0,7.8,34.5,40.0,4.0,0.6499888896942139
89,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5944740772247314
90,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6235578060150146
91,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5004518032073975
92,24,16,1,0,1.0,1.0,0.5,11.0,1.0,0.4538743495941162
93,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.41342902183532715
94,23,15,4,0,6.0,6.0,24.0,47.0,4.0,0.365170955657959
95,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3218560218811035
96,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.38128113746643066
97,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.27152276039123535
98,19,15,2,0,3.0,3.0,18.5,22.0,2.0,0.3149070739746094
99,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.359417200088501
100,18,16,1,0,3.0,3.0,1.5,10.0,1.0,0.29928088188171387
