Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,1,0,1.0,1.0,5.5,12.0,1.0,0.00977015495300293
4,8,3,4,0,10.0,10.0,15.5,42.0,4.0,0.036956071853637695
6,11,4,3,0,6.0,6.0,14.5,39.0,3.0,0.05573701858520508
8,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.06797289848327637
10,12,6,2,0,2.0,2.0,12.0,23.0,2.0,0.0731968879699707
12,15,7,1,0,2.0,2.0,0.5,6.0,1.0,0.1432020664215088
14,17,8,2,1,6.0,6.8,20.5,45.0,4.0,0.17882394790649414
16,20,9,0,0,0.0,0.0,0.0,0.0,0.0,0.2004070281982422
18,19,10,0,1,2.0,2.0999999999999996,13.5,26.0,2.0,0.20440077781677246
20,23,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3192460536956787
22,22,12,1,0,1.0,1.0,2.5,13.0,1.0,0.28584790229797363
24,24,13,6,0,11.0,11.0,21.0,69.0,6.0,0.25214505195617676
26,26,14,2,0,4.0,4.0,7.5,22.0,2.0,0.3950788974761963
28,29,15,2,1,6.0,7.8999999999999995,13.0,44.0,4.0,0.6760239601135254
30,33,15,1,0,1.0,1.0,2.5,8.0,1.0,0.8229665756225586
32,32,16,4,0,7.0,7.0,19.5,41.0,4.0,1.0988738536834717
34,32,17,2,1,4.0,4.8,19.5,46.0,4.0,1.357616901397705
36,33,18,1,0,2.0,2.0,3.0,11.0,1.0,1.5115408897399902
38,34,17,0,0,0.0,0.0,0.0,0.0,0.0,1.4190921783447266
40,35,18,3,0,5.0,5.0,14.0,36.0,3.0,1.788571834564209
42,37,19,5,0,5.0,5.0,33.0,58.0,3.0,1.9583919048309326
44,36,20,1,0,2.0,2.0,8.5,13.0,1.0,1.7244431972503662
46,34,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8650860786437988
48,34,19,2,0,3.0,3.0,6.5,22.0,2.0,0.7662351131439209
50,32,20,2,0,4.0,4.0,4.0,13.0,2.0,0.6015229225158691
52,27,19,1,0,2.0,2.0,2.5,10.0,1.0,0.5520801544189453
54,25,17,0,1,2.0,2.8,12.0,22.0,2.0,0.47080111503601074
56,25,18,1,0,3.0,3.0,5.0,12.0,1.0,0.5407557487487793
58,24,17,1,0,3.0,3.0,1.5,12.0,1.0,0.5368969440460205
60,25,17,3,0,4.0,4.0,15.0,29.0,3.0,0.590789794921875
62,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.42641568183898926
64,18,16,5,0,10.0,10.0,18.0,62.0,5.0,0.38458704948425293
66,17,14,3,1,7.0,7.5,23.5,60.0,5.0,0.2901628017425537
68,17,15,6,0,12.0,12.0,47.5,67.0,5.0,0.40158915519714355
70,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.33902978897094727
72,15,16,1,0,2.0,2.0,5.0,13.0,1.0,0.34731602668762207
74,15,17,2,0,2.0,2.0,6.0,24.0,2.0,0.40549612045288086
76,17,18,1,0,1.0,1.0,5.0,10.0,1.0,0.5927700996398926
78,21,17,5,0,5.0,5.0,19.5,42.0,3.0,0.7383720874786377
80,20,17,5,0,6.0,6.0,23.5,60.0,5.0,0.7202019691467285
82,18,18,2,0,3.0,3.0,12.0,18.0,2.0,0.5774109363555908
84,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6509799957275391
86,19,18,2,0,2.0,2.0,37.0,17.0,2.0,0.6116938591003418
88,22,18,1,0,1.0,1.0,11.0,13.0,1.0,0.8266990184783936
90,21,18,1,0,1.0,1.0,7.0,12.0,1.0,0.6757888793945312
92,19,18,3,0,5.0,5.0,21.5,35.0,3.0,0.5423440933227539
94,20,17,1,0,2.0,2.0,8.0,10.0,1.0,0.565072774887085
96,21,17,6,0,12.0,12.0,24.5,63.0,5.0,0.7065689563751221
98,22,18,5,0,7.0,7.0,25.0,45.0,4.0,0.7804677486419678
100,22,17,3,0,6.0,6.0,19.0,35.0,2.0,0.9375491142272949
102,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8664708137512207
104,21,16,1,0,3.0,3.0,5.5,11.0,1.0,0.6743640899658203
106,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6572153568267822
108,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4836399555206299
110,20,16,6,0,11.0,11.0,26.5,55.0,5.0,0.44760775566101074
112,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5255401134490967
114,26,18,2,0,2.0,2.0,4.5,26.0,2.0,0.7091598510742188
116,29,18,3,0,4.0,4.0,8.0,39.0,3.0,1.0311617851257324
118,26,19,1,0,3.0,3.0,5.5,12.0,1.0,0.736051082611084
120,25,18,4,0,10.0,10.0,31.5,44.0,4.0,0.771277904510498
122,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7548987865447998
124,24,19,1,0,3.0,3.0,7.5,13.0,1.0,0.728186845779419
126,21,18,1,0,2.0,2.0,3.5,12.0,1.0,0.6766598224639893
128,17,19,1,0,3.0,3.0,0.5,7.0,1.0,0.3860909938812256
130,16,18,3,0,5.0,5.0,18.0,36.0,3.0,0.3791670799255371
132,17,18,4,0,7.0,7.0,13.0,51.0,4.0,0.5007460117340088
134,18,18,3,0,7.0,7.0,13.5,26.0,3.0,0.5174758434295654
136,21,18,2,0,5.0,5.0,7.5,22.0,2.0,0.5402681827545166
138,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5594968795776367
140,20,17,4,0,7.0,7.0,10.5,40.0,4.0,0.559096097946167
142,20,16,1,0,2.0,2.0,2.0,11.0,1.0,0.58502197265625
144,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6006748676300049
146,19,17,2,0,4.0,4.0,9.0,25.0,2.0,0.5283939838409424
148,21,18,1,0,3.0,3.0,2.0,9.0,1.0,0.7418608665466309
150,19,18,0,1,3.0,4.199999999999999,4.5,25.0,2.0,0.5399670600891113
152,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5369207859039307
154,16,16,2,0,4.0,4.0,15.5,16.0,2.0,0.38617515563964844
156,19,16,2,0,2.0,2.0,5.0,25.0,2.0,0.6304938793182373
158,21,17,1,0,1.0,1.0,20.5,10.0,1.0,0.7490139007568359
160,18,17,1,0,2.0,2.0,4.0,10.0,1.0,0.49025702476501465
162,18,16,2,0,3.0,3.0,4.0,26.0,2.0,0.4320800304412842
164,20,17,5,0,9.0,9.0,34.0,59.0,5.0,0.4137861728668213
166,20,15,4,0,6.0,6.0,12.5,48.0,3.0,0.4064803123474121
168,21,16,1,1,3.0,3.0999999999999996,7.5,39.0,3.0,0.43421387672424316
170,21,16,1,0,2.0,2.0,5.0,12.0,1.0,0.3813588619232178
