Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,8,4,6,0,8.0,8.0,36.5,71.0,5.0,0.01725006103515625
14,19,8,15,0,27.0,27.0,98.0,175.0,10.0,0.11930608749389648
21,26,11,6,0,10.0,10.0,38.0,63.0,6.0,0.19394612312316895
28,27,15,12,0,19.0,19.0,107.0,121.0,10.0,0.3237183094024658
35,26,18,3,1,8.0,8.8,24.5,56.0,4.0,0.3671281337738037
42,26,20,5,2,14.0,18.799999999999997,48.0,97.0,6.0,0.6058897972106934
49,20,16,1,0,3.0,3.0,5.0,7.0,1.0,0.5442790985107422
56,19,18,8,0,15.0,15.0,31.0,96.0,8.0,0.386660099029541
63,25,16,3,0,5.0,5.0,13.5,33.0,3.0,0.6449019908905029
70,25,16,6,3,17.0,19.799999999999997,92.0,145.0,11.0,0.5462846755981445
77,25,14,3,0,4.0,4.0,28.0,35.0,2.0,0.37823915481567383
84,18,15,10,0,22.0,22.0,44.0,103.0,9.0,0.26551222801208496
91,15,16,8,0,16.0,16.0,31.5,95.0,7.0,0.21348905563354492
98,17,16,5,0,10.0,10.0,20.5,59.0,5.0,0.2824878692626953
105,18,15,4,1,8.0,8.8,21.0,65.0,6.0,0.31536102294921875
112,21,18,6,1,11.0,11.8,56.5,86.0,5.0,0.5502099990844727
119,24,18,3,0,7.0,7.0,16.0,34.0,2.0,0.7546842098236084
126,21,16,7,0,15.0,15.0,49.5,77.0,6.0,0.6454410552978516
133,19,15,6,0,12.0,12.0,48.0,61.0,6.0,0.2540748119354248
140,23,16,9,0,16.0,16.0,46.0,103.0,8.0,0.5071818828582764
147,27,16,6,2,15.0,17.7,62.5,111.0,9.0,0.852318286895752
154,25,17,5,0,11.0,11.0,27.0,49.0,4.0,1.1235911846160889
161,20,15,2,0,5.0,5.0,12.0,25.0,2.0,0.5793049335479736
168,15,14,8,2,21.0,29.0,91.0,122.0,10.0,0.5356059074401855
175,17,12,7,1,13.0,14.2,50.0,97.0,8.0,0.4717388153076172
182,17,16,8,0,17.0,17.0,33.5,90.0,7.0,0.38964033126831055
189,18,17,5,0,8.0,8.0,37.0,57.0,4.0,0.4673149585723877
196,16,17,2,0,2.0,2.0,6.5,24.0,2.0,0.37607908248901367
203,14,15,4,0,8.0,8.0,20.5,46.0,4.0,0.15740585327148438
210,18,17,6,0,8.0,8.0,34.0,68.0,5.0,0.30302906036376953
217,21,15,7,1,16.0,16.8,38.5,92.0,8.0,0.5286750793457031
224,23,17,5,0,12.0,12.0,14.5,51.0,5.0,0.8190398216247559
231,23,18,4,0,11.0,11.0,42.5,37.0,3.0,1.090050220489502
238,18,17,4,0,7.0,7.0,19.0,43.0,4.0,0.4588198661804199
245,15,15,8,0,14.0,14.0,34.5,88.0,8.0,0.23528122901916504
252,19,14,3,1,9.0,9.8,21.0,60.0,4.0,0.34897279739379883
259,19,14,8,0,15.0,15.0,62.0,96.0,5.0,0.4445359706878662
266,19,13,2,2,8.0,8.9,21.0,65.0,5.0,0.368880033493042
273,23,14,9,0,18.0,18.0,63.5,91.0,8.0,0.3371119499206543
280,28,16,3,0,6.0,6.0,27.5,34.0,3.0,0.5317730903625488
287,22,17,4,0,8.0,8.0,19.5,49.0,4.0,0.4434349536895752
294,21,16,2,0,6.0,6.0,20.5,22.0,2.0,0.40857410430908203
