Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,4,2,1,0,1.0,1.0,3.0,9.0,1.0,0.010106801986694336
4,5,3,1,0,2.0,2.0,3.0,12.0,1.0,0.01347494125366211
6,5,4,2,0,4.0,4.0,21.5,21.0,2.0,0.018064022064208984
8,6,5,2,0,5.0,5.0,5.0,18.0,1.0,0.022933006286621094
10,9,6,1,0,3.0,3.0,3.0,13.0,1.0,0.04369187355041504
12,11,7,2,0,4.0,4.0,10.0,21.0,2.0,0.07658123970031738
14,14,8,2,0,5.0,5.0,18.5,19.0,2.0,0.11553287506103516
16,16,9,3,1,7.0,7.8,14.0,63.0,5.0,0.2149062156677246
18,19,10,2,0,2.0,2.0,9.0,22.0,2.0,0.2914149761199951
20,19,11,1,0,3.0,3.0,11.5,12.0,1.0,0.27924489974975586
22,25,11,4,0,5.0,5.0,17.5,38.0,4.0,0.5491070747375488
24,21,12,4,0,6.0,6.0,20.5,33.0,4.0,0.36308789253234863
26,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3827400207519531
28,24,14,2,0,2.0,2.0,10.5,21.0,2.0,0.5032532215118408
30,23,15,2,0,3.0,3.0,6.0,17.0,2.0,0.604917049407959
32,26,16,2,0,5.0,5.0,7.0,25.0,2.0,0.5714771747589111
34,28,17,1,0,2.0,2.0,2.5,13.0,1.0,0.8098642826080322
36,29,18,2,0,5.0,5.0,2.0,25.0,2.0,0.7728309631347656
38,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5920648574829102
40,24,18,2,0,3.0,3.0,32.5,24.0,2.0,0.7083840370178223
42,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6399660110473633
44,22,18,2,1,6.0,6.1,23.5,50.0,4.0,0.39952898025512695
46,23,18,1,0,1.0,1.0,1.5,13.0,1.0,0.455625057220459
48,22,18,3,0,7.0,7.0,16.0,38.0,3.0,0.37816596031188965
50,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4002370834350586
52,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.41269707679748535
54,25,17,2,1,5.0,6.199999999999999,66.0,46.0,4.0,0.8002502918243408
56,24,17,1,0,1.0,1.0,1.5,13.0,1.0,0.8120310306549072
58,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.940363883972168
60,19,17,1,0,3.0,3.0,2.5,13.0,1.0,0.4326760768890381
62,17,18,1,0,2.0,2.0,2.0,13.0,1.0,0.47159290313720703
64,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5048182010650635
66,15,18,1,0,2.0,2.0,5.0,7.0,1.0,0.2958710193634033
68,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.32488203048706055
