Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0034880638122558594
1,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004064083099365234
2,6,2,1,0,2.0,2.0,4.0,8.0,1.0,0.006107330322265625
3,9,2,1,0,1.0,1.0,11.5,10.0,1.0,0.0073642730712890625
4,13,3,3,1,8.0,8.8,55.5,57.0,3.0,0.03581595420837402
5,13,3,0,0,0.0,0.0,0.0,0.0,0.0,0.024077892303466797
6,13,4,2,0,5.0,5.0,21.5,22.0,2.0,0.03044724464416504
7,13,4,0,0,0.0,0.0,0.0,0.0,0.0,0.028189897537231445
8,14,5,1,0,3.0,3.0,7.5,9.0,1.0,0.07471299171447754
9,14,5,0,0,0.0,0.0,0.0,0.0,0.0,0.07363510131835938
10,18,6,0,0,0.0,0.0,0.0,0.0,0.0,0.14870691299438477
11,19,6,0,0,0.0,0.0,0.0,0.0,0.0,0.144913911819458
12,20,7,1,0,1.0,1.0,3.5,11.0,1.0,0.18663501739501953
13,19,7,0,0,0.0,0.0,0.0,0.0,0.0,0.14784669876098633
14,20,8,3,0,5.0,5.0,6.5,31.0,3.0,0.19147539138793945
15,20,8,0,0,0.0,0.0,0.0,0.0,0.0,0.19588685035705566
16,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.15460515022277832
17,20,9,0,0,0.0,0.0,0.0,0.0,0.0,0.20304632186889648
18,20,10,2,0,2.0,2.0,5.5,17.0,2.0,0.27283620834350586
19,20,9,0,0,0.0,0.0,0.0,0.0,0.0,0.24988317489624023
20,22,10,2,1,5.0,5.8,17.5,42.0,4.0,0.37676000595092773
21,23,10,1,0,1.0,1.0,2.0,10.0,1.0,0.4899740219116211
22,23,11,0,0,0.0,0.0,0.0,0.0,0.0,0.41599416732788086
23,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4198281764984131
24,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.3085308074951172
25,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.25516581535339355
26,18,13,5,0,9.0,9.0,14.5,53.0,4.0,0.4103200435638428
27,17,13,0,0,0.0,0.0,0.0,0.0,0.0,0.371243953704834
28,18,14,3,0,3.0,3.0,20.0,36.0,3.0,0.36279821395874023
29,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.26727914810180664
30,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.296123743057251
31,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2730412483215332
32,21,15,6,0,14.0,14.0,15.0,56.0,5.0,0.4285099506378174
33,25,15,1,0,1.0,1.0,4.0,11.0,1.0,0.48821306228637695
