Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,7,4,3,0,6.0,6.0,9.0,32.0,3.0,0.02113938331604004
14,22,8,9,1,18.0,18.8,56.5,103.0,11.0,0.28628015518188477
21,26,11,0,1,2.0,4.199999999999999,6.5,19.0,2.0,0.6269140243530273
28,21,13,4,1,8.0,8.8,31.0,68.0,6.0,0.31327223777770996
35,15,13,5,0,8.0,8.0,39.5,54.0,4.0,0.2160961627960205
42,15,15,12,0,25.0,25.0,58.0,138.0,8.0,0.24912381172180176
49,20,15,6,0,11.0,11.0,21.5,60.0,5.0,0.29762816429138184
56,20,17,6,0,13.0,13.0,34.5,64.0,5.0,0.2893190383911133
63,22,18,10,0,19.0,19.0,65.5,114.0,7.0,0.4299931526184082
70,24,16,7,1,15.0,15.8,46.0,100.0,9.0,0.7180118560791016
77,27,17,6,0,9.0,9.0,38.5,75.0,5.0,1.0906531810760498
84,22,15,5,0,7.0,7.0,23.5,50.0,5.0,0.5456771850585938
91,13,17,3,0,7.0,7.0,26.0,31.0,3.0,0.24713420867919922
98,12,19,4,0,5.0,5.0,19.0,43.0,4.0,0.1960279941558838
105,23,15,7,1,14.0,17.6,46.0,106.0,9.0,0.39046287536621094
112,24,15,2,0,3.0,3.0,9.5,25.0,2.0,0.3354299068450928
119,24,17,9,0,21.0,21.0,63.5,107.0,8.0,0.363084077835083
126,25,17,8,1,15.0,15.8,50.5,116.0,9.0,0.36408495903015137
133,28,18,4,2,12.0,17.8,34.0,81.0,6.0,0.6441981792449951
140,28,21,4,0,6.0,6.0,18.0,39.0,4.0,0.8419520854949951
147,19,19,4,1,8.0,9.2,23.5,72.0,6.0,0.36718082427978516
154,24,20,10,1,19.0,19.1,67.5,130.0,9.0,0.7688040733337402
161,26,17,7,0,11.0,11.0,27.0,80.0,6.0,0.8238742351531982
168,21,19,8,0,14.0,14.0,60.0,86.0,7.0,0.49079298973083496
175,22,17,4,0,6.0,6.0,46.5,43.0,4.0,0.5361452102661133
182,18,16,6,0,9.0,9.0,31.5,65.0,5.0,0.38323116302490234
189,17,17,4,1,8.0,8.8,22.5,63.0,6.0,0.4471418857574463
196,19,18,8,0,10.0,10.0,45.5,92.0,7.0,0.4482228755950928
203,22,17,7,0,12.0,12.0,18.0,77.0,5.0,0.5828468799591064
210,23,16,7,1,15.0,15.8,34.0,97.0,8.0,0.4551351070404053
217,29,16,6,0,10.0,10.0,29.0,71.0,5.0,0.5093729496002197
224,27,16,7,0,15.0,15.0,33.0,82.0,6.0,0.6653470993041992
231,25,17,5,1,13.0,14.899999999999999,22.5,57.0,7.0,0.7848629951477051
238,20,16,6,2,14.0,14.9,30.0,113.0,9.0,0.6658530235290527
245,20,17,4,0,7.0,7.0,14.0,45.0,3.0,0.6239798069000244
252,18,16,9,0,20.0,20.0,40.5,104.0,8.0,0.40150880813598633
259,16,15,7,0,14.0,14.0,31.5,85.0,7.0,0.2499229907989502
266,17,15,9,0,19.0,19.0,37.5,100.0,9.0,0.181046724319458
273,22,16,4,1,7.0,7.8,20.5,68.0,6.0,0.27135324478149414
280,23,18,7,0,13.0,13.0,16.0,74.0,4.0,0.6766619682312012
287,16,17,2,0,3.0,3.0,34.5,23.0,2.0,0.2975771427154541
294,14,16,6,0,13.0,13.0,30.0,71.0,5.0,0.2454819679260254
