Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.005403995513916016
2,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.00880289077758789
3,6,2,0,0,0.0,0.0,0.0,0.0,0.0,0.009743928909301758
4,7,3,1,0,1.0,1.0,4.5,8.0,1.0,0.014014959335327148
5,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012345075607299805
6,8,4,1,0,3.0,3.0,1.5,10.0,1.0,0.0168759822845459
7,9,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01574873924255371
8,10,5,2,0,3.0,3.0,24.0,23.0,2.0,0.052551984786987305
9,12,5,1,0,2.0,2.0,1.0,10.0,1.0,0.04041719436645508
10,12,6,4,0,4.0,4.0,14.0,38.0,4.0,0.0899052619934082
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.06078600883483887
12,12,7,1,0,3.0,3.0,0.0,13.0,1.0,0.08203911781311035
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.09425997734069824
14,14,8,4,0,9.0,9.0,15.5,46.0,4.0,0.13880419731140137
15,15,8,0,0,0.0,0.0,0.0,0.0,0.0,0.12787795066833496
16,15,9,1,0,1.0,1.0,5.0,9.0,1.0,0.1771080493927002
17,16,9,1,0,1.0,1.0,2.5,13.0,1.0,0.21869492530822754
18,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.18570399284362793
19,16,9,2,0,2.0,2.0,-2.0,23.0,2.0,0.2198328971862793
20,17,10,2,0,4.0,4.0,18.0,22.0,2.0,0.24997496604919434
21,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.2140491008758545
22,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.22064900398254395
23,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.16380095481872559
24,19,11,2,0,4.0,4.0,7.0,16.0,1.0,0.31537485122680664
25,21,11,2,0,4.0,4.0,9.0,18.0,2.0,0.38483285903930664
26,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.4399731159210205
27,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.5569248199462891
28,23,13,2,0,4.0,4.0,23.5,19.0,1.0,0.5108790397644043
29,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.45060300827026367
30,21,14,2,0,6.0,6.0,22.5,23.0,2.0,0.5004758834838867
31,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4362668991088867
32,19,15,2,0,4.0,4.0,31.0,21.0,2.0,0.4087979793548584
33,22,15,1,0,3.0,3.0,8.0,9.0,1.0,0.5638349056243896
34,22,15,1,0,2.0,2.0,2.5,9.0,1.0,0.510606050491333
35,23,15,1,0,2.0,2.0,4.5,8.0,1.0,0.5794939994812012
36,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4786498546600342
37,22,16,2,0,2.0,2.0,7.0,19.0,1.0,0.5689730644226074
38,24,16,2,0,6.0,6.0,20.0,22.0,2.0,0.6440620422363281
39,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6135449409484863
40,22,17,1,0,2.0,2.0,20.5,12.0,1.0,0.6643071174621582
41,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5807478427886963
42,24,17,4,0,7.0,7.0,19.5,44.0,3.0,0.6975429058074951
43,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4650712013244629
44,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.38241004943847656
45,22,17,2,0,4.0,4.0,12.5,21.0,2.0,0.40026068687438965
46,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.25592684745788574
47,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2635829448699951
48,20,17,1,0,1.0,1.0,4.0,12.0,1.0,0.22167491912841797
49,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.23759174346923828
50,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.29985785484313965
51,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.259962797164917
52,21,18,1,0,3.0,3.0,1.5,12.0,1.0,0.22197890281677246
53,23,18,2,0,6.0,6.0,9.5,20.0,2.0,0.34230470657348633
54,23,19,2,0,3.0,3.0,7.0,21.0,2.0,0.39867496490478516
55,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.542320728302002
56,26,20,1,0,1.0,1.0,7.5,13.0,1.0,0.6118419170379639
57,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5924489498138428
58,23,21,2,1,6.0,6.1,18.5,46.0,4.0,0.6578412055969238
59,24,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5900909900665283
60,24,22,2,0,2.0,2.0,5.0,19.0,2.0,0.5921530723571777
61,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4839930534362793
62,22,21,1,0,1.0,1.0,1.5,13.0,1.0,0.5814869403839111
63,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.57594895362854
64,21,22,0,0,0.0,0.0,0.0,0.0,0.0,0.45891284942626953
65,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6065492630004883
66,22,19,1,0,1.0,1.0,9.5,13.0,1.0,0.49578404426574707
67,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4492521286010742
68,20,20,3,0,4.0,4.0,8.0,32.0,2.0,0.40351009368896484
69,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.43660688400268555
70,24,19,2,0,4.0,4.0,7.0,21.0,2.0,0.6028587818145752
71,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5616059303283691
72,25,18,1,0,1.0,1.0,28.5,7.0,1.0,0.65354323387146
73,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5658199787139893
74,22,19,3,0,5.0,5.0,13.5,35.0,3.0,0.6749911308288574
75,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5792131423950195
76,19,19,1,0,3.0,3.0,4.0,11.0,1.0,0.42158007621765137
77,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4098930358886719
78,19,20,2,0,3.0,3.0,6.5,22.0,2.0,0.3444712162017822
79,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.39086008071899414
80,20,21,4,0,10.0,10.0,16.5,39.0,3.0,0.3981289863586426
81,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4197697639465332
82,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.45525097846984863
83,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4260389804840088
84,20,18,1,0,1.0,1.0,12.0,13.0,1.0,0.4244399070739746
85,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.33051490783691406
86,20,18,1,0,1.0,1.0,28.5,13.0,1.0,0.35703492164611816
87,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.41996097564697266
88,23,17,4,0,9.0,9.0,76.5,44.0,4.0,0.4020988941192627
89,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5530881881713867
90,27,18,4,0,8.0,8.0,11.5,47.0,4.0,0.6334559917449951
91,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6162829399108887
92,27,17,3,0,5.0,5.0,12.0,32.0,3.0,0.6077678203582764
93,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7032837867736816
94,25,17,4,0,9.0,9.0,16.5,49.0,3.0,0.6282680034637451
95,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5379419326782227
96,25,17,2,0,3.0,3.0,4.0,16.0,2.0,0.5984721183776855
97,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5674788951873779
98,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4192540645599365
99,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3779609203338623
100,24,16,1,0,2.0,2.0,1.5,10.0,1.0,0.3927900791168213
101,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3868999481201172
102,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.33625125885009766
103,22,16,2,0,2.0,2.0,17.5,19.0,2.0,0.432009220123291
104,20,17,3,0,6.0,6.0,17.0,34.0,3.0,0.35855889320373535
105,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.32633018493652344
106,20,18,0,1,2.0,2.8,8.5,22.0,2.0,0.3294677734375
107,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.34590888023376465
108,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.45313000679016113
109,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4154648780822754
110,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.34560489654541016
111,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.33720898628234863
112,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2599191665649414
113,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.22492170333862305
114,17,18,2,0,2.0,2.0,20.5,21.0,2.0,0.24086594581604004
115,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2236919403076172
116,17,17,2,0,2.0,2.0,18.5,20.0,2.0,0.23464488983154297
117,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2531750202178955
118,19,16,1,0,1.0,1.0,3.0,12.0,1.0,0.26906871795654297
119,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.27338719367980957
120,19,16,1,0,3.0,3.0,15.0,13.0,1.0,0.2656137943267822
121,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.23442411422729492
122,15,16,2,0,5.0,5.0,5.5,19.0,2.0,0.27080821990966797
123,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2748689651489258
124,15,16,2,0,4.0,4.0,10.5,18.0,2.0,0.2495560646057129
125,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.23730993270874023
126,17,15,2,0,6.0,6.0,9.5,22.0,2.0,0.3191502094268799
127,19,15,1,0,2.0,2.0,7.5,10.0,1.0,0.32674574851989746
128,20,16,3,0,6.0,6.0,13.5,32.0,2.0,0.3941969871520996
129,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.344681978225708
130,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3541281223297119
131,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3834860324859619
132,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.31769323348999023
133,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3663370609283447
