Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.006134033203125
7,9,4,9,0,20.0,20.0,42.0,89.0,7.0,0.02291417121887207
14,22,8,6,0,12.0,12.0,24.0,66.0,5.0,0.15676212310791016
21,23,11,6,0,11.0,11.0,35.5,73.0,6.0,0.1889820098876953
28,17,14,11,1,24.0,25.9,77.5,158.0,9.0,0.18216204643249512
35,18,14,3,0,3.0,3.0,20.5,31.0,3.0,0.16066789627075195
42,19,16,7,0,12.0,12.0,57.0,71.0,6.0,0.2953450679779053
49,19,17,7,0,12.0,12.0,28.0,60.0,6.0,0.24264097213745117
56,21,18,8,0,13.0,13.0,20.5,90.0,7.0,0.3524143695831299
63,21,17,3,0,7.0,7.0,6.0,31.0,3.0,0.3313169479370117
70,20,17,10,0,20.0,20.0,48.0,113.0,9.0,0.4163529872894287
77,16,17,4,0,5.0,5.0,18.0,48.0,3.0,0.2430100440979004
84,23,14,10,2,23.0,25.7,56.5,163.0,12.0,0.4640951156616211
91,27,14,9,0,16.0,16.0,45.5,114.0,8.0,0.6497430801391602
98,27,17,5,0,7.0,7.0,23.0,59.0,5.0,0.7121069431304932
105,18,17,3,0,3.0,3.0,9.5,37.0,3.0,0.2563471794128418
112,11,18,1,0,1.0,1.0,2.5,10.0,1.0,0.17671799659729004
119,15,15,9,0,19.0,19.0,24.5,104.0,7.0,0.25300097465515137
126,14,15,11,0,24.0,24.0,33.5,125.0,8.0,0.20871520042419434
133,17,14,1,0,2.0,2.0,8.5,10.0,1.0,0.23914098739624023
140,22,17,5,0,9.0,9.0,20.5,56.0,5.0,0.5924289226531982
147,25,15,2,3,9.0,10.7,27.5,85.0,7.0,0.8246688842773438
154,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6013331413269043
161,17,15,7,0,12.0,12.0,60.0,78.0,6.0,0.30931973457336426
168,20,14,8,2,23.0,25.0,46.0,141.0,9.0,0.4659309387207031
175,21,16,6,0,11.0,11.0,17.5,60.0,6.0,0.51839280128479
182,26,16,5,2,12.0,13.6,48.5,102.0,9.0,0.6626858711242676
189,22,16,4,1,10.0,10.8,31.5,72.0,6.0,0.49785709381103516
196,25,18,4,0,4.0,4.0,33.5,42.0,4.0,0.8955428600311279
203,25,16,6,1,15.0,16.2,26.5,72.0,7.0,0.808060884475708
210,22,16,4,0,8.0,8.0,21.5,49.0,4.0,0.48819899559020996
217,17,14,6,0,12.0,12.0,21.5,71.0,5.0,0.3919088840484619
224,17,17,5,2,16.0,18.4,69.0,102.0,9.0,0.5530979633331299
231,21,17,7,0,11.0,11.0,18.0,83.0,6.0,0.8717570304870605
238,18,16,11,0,16.0,16.0,61.5,120.0,9.0,0.3768022060394287
245,19,15,9,0,16.0,16.0,40.0,96.0,9.0,0.36533403396606445
252,22,17,9,0,17.0,17.0,42.0,104.0,8.0,0.3396720886230469
259,21,17,2,0,6.0,6.0,14.5,23.0,2.0,0.33371901512145996
266,15,19,8,0,12.0,12.0,21.0,77.0,7.0,0.2934761047363281
273,14,17,5,0,7.0,7.0,11.0,44.0,3.0,0.33945703506469727
280,22,16,8,0,16.0,16.0,20.5,94.0,8.0,0.4947178363800049
287,25,17,10,2,23.0,24.6,46.0,159.0,12.0,0.5037739276885986
294,31,17,11,0,23.0,23.0,42.0,137.0,11.0,0.8937797546386719
